BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
10,13904,13923,20,42024665,44040387,42,0.25161
11,14978,14997,20,20622003,21556940,20,0.2515
23,26144,26163,20,7457298,9075600,7,0.24709
6,8883,8902,20,79901183,81499583,79,0.24539
15,19503,19522,20,34171356,35364770,34,0.23785
10,14032,14051,20,51715026,52933550,51,0.23687
2,2474,2493,20,34638721,36393032,34,0.23567
14,18444,18463,20,27575294,28647658,27,0.23487
7,10225,10244,20,65106237,66450039,65,0.23271
8,11239,11258,20,38203926,39910889,38,0.23208
6,8081,8100,20,14597357,15808841,14,0.23046
8,11581,11600,20,64011227,65609180,64,0.22982
15,19192,19211,20,9792729,12083672,9,0.22941
26,28574,28593,20,38817824,40959791,38,0.22914
1,1123,1142,20,91857655,93954887,91,0.22817
3,3611,3630,20,1548130,3424295,1,0.22596
3,3677,3696,20,6716282,8346751,6,0.22582
1,1968,1987,20,156993660,158037465,156,0.22394
18,22146,22165,20,10827967,12157446,10,0.22234
19,23539,23558,20,60165029,61478388,60,0.2186
11,15013,15032,20,22558808,23538009,22,0.21759
4,6101,6120,20,82671406,83840022,82,0.2174
1,938,957,20,77207875,79324497,77,0.21724
26,28640,28659,20,44120284,45566286,44,0.21613
18,22399,22418,20,34627557,35761850,34,0.21418
22,25580,25599,20,20179074,21455286,20,0.21238
8,11774,11793,20,80280501,81964415,80,0.21235
9,12693,12712,20,43855787,46351157,43,0.20965
14,18598,18617,20,43292662,45003977,43,0.20865
25,28039,28058,20,39495358,40851475,39,0.20856
24,27082,27101,20,29068445,30237817,29,0.20843
6,8907,8926,20,82350917,83512619,82,0.20645
8,11623,11642,20,68141566,69525276,68,0.20518
18,22611,22630,20,50581375,51859472,50,0.20505
10,13953,13972,20,45687660,47309122,45,0.20426
17,21326,21345,20,23590187,25745000,23,0.20402
5,7091,7110,20,43365207,44695924,43,0.20359
1,1711,1730,20,139094903,140524195,139,0.2028
21,25116,25135,20,54276389,56348332,54,0.20248
24,27211,27230,20,38086180,39876972,38,0.20228
24,26819,26838,20,6860164,8007163,6,0.20134
7,10043,10062,20,48441476,50137774,48,0.20097
2,2534,2553,20,40540747,42336766,40,0.19945
22,25888,25907,20,48014982,49273889,48,0.19893
1,878,897,20,71602911,73321288,71,0.19846
10,14153,14172,20,61746412,64316811,61,0.19685
5,7367,7386,20,73841338,75227241,73,0.19586
7,9939,9958,20,40617615,41718041,40,0.19539
14,18716,18735,20,52541416,54396120,52,0.19482
17,21819,21838,20,64142204,65071599,64,0.18953
17,21873,21892,20,66725091,67605994,66,0.18952
17,21151,21170,20,9128007,10283664,9,0.18932
11,15805,15824,20,94640611,96474351,94,0.18833
27,29175,29194,20,34138225,35372600,34,0.18732
11,15574,15593,20,72767035,74603943,72,0.18267
24,26850,26869,20,8973783,10528315,8,0.17962
4,6325,6344,20,100497231,101990180,100,0.17891
22,25516,25535,20,14914252,16794296,14,0.17888
13,17932,17951,20,78614384,79843180,78,0.17586
10,14185,14204,20,66362078,68029646,66,0.17582
18,22288,22307,20,24233826,25981472,24,0.17566
13,17485,17504,20,45845581,46723493,45,0.17553
11,15101,15120,20,28902978,30128818,28,0.17529
10,13799,13818,20,31790948,33860402,31,0.17494
20,24043,24062,20,36336225,37721846,36,0.17339
6,9299,9318,20,110452991,111436339,110,0.1731
19,23570,23589,20,62144933,63625695,62,0.17292
11,15779,15798,20,91875823,93744013,91,0.17227
24,27290,27309,20,45895819,47413118,45,0.1721
19,23114,23133,20,30413271,32055843,30,0.17165
22,26051,26070,20,60105535,61099118,60,0.17018
2,2401,2420,20,29839570,31050929,29,0.16999
26,28462,28481,20,30006329,31238221,30,0.16988
4,5102,5121,20,3876031,5424181,3,0.16971
9,12309,12328,20,9396200,11835351,9,0.1694
3,4150,4169,20,52806252,55327770,52,0.16914
29,29944,29963,20,2427716,3680914,2,0.16816
10,13880,13899,20,40335047,41790011,40,0.16735
1,196,215,20,17504974,20213558,17,0.16638
1,1798,1817,20,145622616,146897615,145,0.16611
18,22220,22239,20,18344555,20386465,18,0.16555
6,8828,8847,20,73369629,74513088,73,0.1653
11,15500,15519,20,66533595,68085486,66,0.1643
21,24972,24991,20,41451547,42752759,41,0.1617
18,22193,22212,20,15931700,17659879,15,0.16121
11,14747,14766,20,5038709,6167550,5,0.16084
4,6206,6225,20,91051469,92201419,91,0.1602
18,22560,22579,20,46611338,48038041,46,0.1596
2,2049,2068,20,3900181,5015333,3,0.1591
24,26796,26815,20,5269940,6441400,5,0.15809
1,414,433,20,35993477,37209389,35,0.15766
10,14091,14110,20,56015779,57611774,56,0.15696
3,4194,4213,20,58175690,60193801,58,0.15635
1,1076,1095,20,88205509,90025134,88,0.15584
1,1255,1274,20,102538612,103833758,102,0.15563
24,27262,27281,20,42384422,45385174,42,0.15457
11,15270,15289,20,44061322,45688827,44,0.1541
29,30409,30428,20,41009717,42406544,41,0.15378
4,5837,5856,20,61153837,62348465,61,0.15305
23,26330,26349,20,20267168,21802968,20,0.15261
12,16125,16144,20,14407393,15817583,14,0.15187
6,8103,8122,20,16085913,17416096,16,0.15179
2,3170,3189,20,105193025,106952479,105,0.14983
19,22985,23004,20,19669849,21145204,19,0.1498
14,18552,18571,20,37132388,40967636,37,0.14979
7,10566,10585,20,92654719,94573436,92,0.14978
25,27990,28009,20,35776622,36818334,35,0.14942
11,15375,15394,20,54970636,56956782,54,0.14904
25,27496,27515,20,1127441,2152451,1,0.14846
11,15139,15158,20,31224438,32731961,31,0.14828
17,21943,21962,20,71165342,72180821,71,0.14714
7,10248,10267,20,66702151,68436319,66,0.14582
13,17591,17610,20,54167722,56128139,54,0.14485
13,17206,17225,20,22246279,24269841,22,0.14444
20,23976,23995,20,29322034,31568518,29,0.14394
25,27788,27807,20,22320002,23777990,22,0.14264
12,16608,16627,20,59720149,61376874,59,0.1424
23,26467,26486,20,33874418,35848905,33,0.14179
6,8329,8348,20,36606686,38203273,36,0.14
6,8724,8743,20,65344756,66509207,65,0.13993
21,24796,24815,20,25876602,27590165,25,0.13864
19,23468,23487,20,56072306,57017362,56,0.13787
9,13161,13180,20,86310626,87525197,86,0.13745
26,28677,28696,20,46901914,48469059,46,0.13741
2,2581,2600,20,45620386,47760192,45,0.1364
16,20527,20546,20,40001986,41998547,40,0.13502
4,6160,6179,20,86883071,89096390,86,0.13476
14,18111,18130,20,6203679,7065350,6,0.13471
1,1482,1501,20,122175425,123335404,122,0.13461
14,18364,18383,20,21870878,23347427,21,0.13382
10,13984,14003,20,47924420,49480741,47,0.1338
16,20728,20747,20,59188330,60527452,59,0.13314
27,28892,28911,20,14292852,15400019,14,0.13301
21,25177,25196,20,61094140,62615027,61,0.13215
25,27832,27851,20,25779530,27501732,25,0.13197
10,14386,14405,20,85028166,86214669,85,0.13181
15,19818,19837,20,62209712,63609332,62,0.13147
11,14835,14854,20,10195609,11489680,10,0.13127
17,21355,21374,20,26712567,28338411,26,0.13093
2,2194,2213,20,15611339,17142680,15,0.13037
7,10285,10304,20,69833936,72264142,69,0.13028
3,3773,3792,20,16734445,19378254,16,0.13027
18,22531,22550,20,43966013,46063097,43,0.13005
21,24725,24744,20,20890704,21831416,20,0.12983
2,2650,2669,20,52229656,53452826,52,0.129
4,5161,5180,20,8311870,9615916,8,0.12892
22,25713,25732,20,32930704,35413050,32,0.12882
2,2372,2391,20,28438999,29307365,28,0.12877
18,22119,22138,20,9144268,10289114,9,0.12868
4,5943,5962,20,69539994,71158924,69,0.12838
27,29309,29328,20,43104231,44026383,43,0.12766
24,27133,27152,20,32494334,34054931,32,0.12751
10,14256,14275,20,72280968,74876068,72,0.12706
15,19339,19358,20,23643505,24701272,23,0.12691
4,6000,6019,20,74124684,75559460,74,0.12661
7,10399,10418,20,79527052,80533048,79,0.12629
19,23028,23047,20,23160362,24401822,23,0.12623
20,24322,24341,20,59945418,61537001,59,0.12596
25,27520,27539,20,2270513,3591167,2,0.12596
19,23093,23112,20,28677989,30340650,28,0.12595
16,20413,20432,20,31462716,32653232,31,0.12584
18,22753,22772,20,64411799,65978584,64,0.12581
1,165,184,20,15048776,16715975,15,0.12476
11,15457,15476,20,62497171,63912771,62,0.1243
7,9843,9862,20,33572841,35039034,33,0.12428
24,27389,27408,20,55846432,57257505,55,0.12388
19,23136,23155,20,32420816,34183546,32,0.12366
4,6272,6291,20,95388890,96631679,95,0.12126
4,5795,5814,20,58395811,59509462,58,0.12051
6,9196,9215,20,103926853,104962001,103,0.12013
19,23296,23315,20,44843763,45902110,44,0.12006
13,17968,17987,20,80747113,81765805,80,0.11985
27,28765,28784,20,2472812,4357162,2,0.11961
10,14332,14351,20,81135781,82608130,81,0.11959
19,23496,23515,20,57797006,58919657,57,0.11891
8,11406,11425,20,50695489,51719716,50,0.1186
7,10419,10438,20,80573481,82241276,80,0.11847
20,24401,24420,20,65064787,66372306,65,0.1184
8,11696,11715,20,74467685,76152259,74,0.11839
9,12342,12361,20,12707144,14340570,12,0.11814
21,25086,25105,20,51325226,53056400,51,0.11813
28,29397,29416,20,5506637,7013666,5,0.11772
6,8479,8498,20,45568520,47140778,45,0.11753
6,8798,8817,20,71300961,72906612,71,0.11747
6,8927,8946,20,83919789,86904512,83,0.11688
6,9005,9024,20,91660390,92972074,91,0.11683
19,23362,23381,20,49375655,50447799,49,0.1164
4,5202,5221,20,11022349,11948629,11,0.11613
9,12551,12570,20,30398503,31933710,30,0.11613
25,27762,27781,20,20467803,21983909,20,0.11592
1,480,499,20,41379300,42542346,41,0.11552
24,27002,27021,20,22454666,24760468,22,0.11548
13,17338,17357,20,34047662,35974760,34,0.11544
13,17879,17898,20,75018157,76330479,75,0.11494
3,3715,3734,20,10619258,13080516,10,0.11477
7,10136,10155,20,57933375,59190662,57,0.11473
21,25031,25050,20,46925376,48728554,46,0.11451
14,18344,18363,20,20216601,21821834,20,0.11449
5,7627,7646,20,99154068,101721892,99,0.11386
23,26307,26326,20,19210594,20144062,19,0.11309
1,1056,1075,20,86910584,88167139,86,0.11306
2,2899,2918,20,71409892,72814849,71,0.1127
14,18185,18204,20,9845820,10586742,9,0.11235
1,1377,1396,20,112769407,114771441,112,0.11214
8,11282,11301,20,41527418,42969739,41,0.11183
3,4912,4931,20,109157709,110137012,109,0.11175
27,28863,28882,20,12457385,13713277,12,0.11146
3,3828,3847,20,23053518,25569904,23,0.11142
21,24879,24898,20,33764430,35564875,33,0.11134
5,7877,7896,20,118906453,120420253,118,0.11129
20,23654,23673,20,4496376,5478758,4,0.11128
8,11363,11382,20,47692727,49240974,47,0.11115
1,1620,1639,20,132518716,133707945,132,0.10993
11,15542,15561,20,69506822,71168249,69,0.10961
10,13437,13456,20,1126666,2943811,1,0.10927
11,14791,14810,20,7559695,8713134,7,0.1092
2,2706,2725,20,55405767,56456865,55,0.10918
16,20287,20306,20,20056325,21155402,20,0.109
15,19373,19392,20,26113696,26980225,26,0.1088
6,8675,8694,20,61523195,62430437,61,0.10863
28,29505,29524,20,14205772,15465954,14,0.1084
10,13696,13715,20,20117400,21342629,20,0.10832
1,841,860,20,68403441,69690407,68,0.10831
21,25278,25297,20,69222948,70702245,69,0.10827
15,19972,19991,20,74237858,75178820,74,0.10822
17,21526,21545,20,41422335,42567839,41,0.10811
13,16967,16986,20,1559165,2456626,1,0.1081
24,26930,26949,20,15390609,17985623,15,0.10804
16,20676,20695,20,54536490,56627224,54,0.10786
10,13593,13612,20,13684162,14514931,13,0.1074
18,22341,22360,20,28734924,32077101,28,0.10739
12,16289,16308,20,30099199,32508762,30,0.10724
3,4241,4260,20,61979252,63196635,61,0.10697
6,8273,8292,20,30812012,32548500,30,0.10665
16,20141,20160,20,2899256,4393652,2,0.10664
13,17506,17525,20,46818481,47879982,46,0.10646
23,26272,26291,20,16406167,17833720,16,0.10551
19,22949,22968,20,16810968,18091871,16,0.1046
24,27026,27045,20,25025130,26760851,25,0.10438
15,19471,19490,20,32006501,33247009,32,0.10427
4,6424,6443,20,108608248,110928698,108,0.10378
3,4982,5001,20,114191841,115395556,114,0.10352
19,23331,23350,20,47270773,48630588,47,0.1033
10,13622,13641,20,15102064,16432723,15,0.1028
7,10770,10789,20,111383306,112105388,111,0.10259
28,29880,29899,20,43642378,44649351,43,0.10248
13,17037,17056,20,6724839,9139641,6,0.10184
7,9774,9793,20,28567404,30091626,28,0.10134
3,4776,4795,20,99655499,100982336,99,0.10122
3,4265,4284,20,63741374,65163724,63,0.10119
5,6820,6839,20,15083929,18047140,15,0.10118
8,11603,11622,20,65960156,68069707,65,0.10117
20,23605,23624,20,770272,2289049,0,0.10115
11,14889,14908,20,13777315,15336724,13,0.1009
27,28944,28963,20,17554542,18710877,17,0.10086
17,21844,21863,20,65447238,66206057,65,0.10074
3,4110,4129,20,48281407,49604937,48,0.1003
7,9478,9497,20,2817908,3775890,2,0.10024
3,4685,4704,20,93497168,95254105,93,0.0996
23,26551,26570,20,41557555,42581988,41,0.09941
3,4294,4313,20,65600037,66653007,65,0.0993
2,2155,2174,20,12823369,14451633,12,0.09898
4,6133,6152,20,85029248,86324014,85,0.09881
5,6878,6897,20,23408962,25102148,23,0.09805
9,12850,12869,20,57658825,58868903,57,0.09761
1,325,344,20,29303546,30813844,29,0.09737
5,7184,7203,20,53668065,55865567,53,0.09714
9,13398,13417,20,103043592,104071394,103,0.09693
29,29921,29940,20,400533,2294521,0,0.09645
13,17783,17802,20,67958189,69462978,67,0.09625
23,26227,26246,20,13668169,14658449,13,0.09593
8,11800,11819,20,82439119,84446493,82,0.09565
16,20244,20263,20,14684450,17120031,14,0.09548
2,3202,3221,20,107880854,109020542,107,0.09545
18,22379,22398,20,33566059,34555473,33,0.09522
4,6400,6419,20,107033297,108313356,107,0.09467
19,22815,22834,20,6598719,8028175,6,0.09394
24,26962,26981,20,19370939,21044034,19,0.09382
5,6955,6974,20,30353509,32983741,30,0.09371
29,30536,30554,19,49478288,51438462,49,0.09363
12,16266,16285,20,28205239,29562851,28,0.09336
10,13756,13775,20,28203009,29278086,28,0.09319
14,18079,18098,20,4848750,5795431,4,0.09303
7,9815,9834,20,31655835,32923268,31,0.09289
28,29620,29639,20,23422364,25020359,23,0.09285
18,22265,22284,20,22687235,23841383,22,0.09281
6,8378,8397,20,40063618,41062876,40,0.09277
11,14855,14874,20,11540044,12947549,11,0.09263
17,21237,21256,20,15528561,17257975,15,0.09241
4,6364,6383,20,103852324,105240129,103,0.09232
11,15185,15204,20,35529749,37110008,35,0.09196
15,20063,20082,20,81425956,82621492,81,0.09193
9,12240,12259,20,2763068,4547993,2,0.0917
17,21474,21493,20,35250836,38001105,35,0.09157
29,30158,30177,20,20706709,22380350,20,0.09147
29,30122,30141,20,17051937,19200818,17,0.09146
26,28401,28420,20,26058953,27282866,26,0.09122
5,7795,7814,20,113040432,114499520,113,0.09108
12,16425,16444,20,47228055,48455510,47,0.09096
7,9603,9622,20,16340125,17798064,16,0.09084
14,18962,18981,20,72697034,74087692,72,0.09074
4,5754,5773,20,54962144,56727118,54,0.09053
20,23812,23831,20,15528205,16581274,15,0.09042
4,5606,5625,20,42694771,44570670,42,0.08996
2,2822,2841,20,65249007,66860284,65,0.08977
15,19302,19321,20,21138866,22542686,21,0.08969
8,12109,12128,20,105345136,106611663,105,0.08961
1,1556,1575,20,128372905,129230649,128,0.08951
9,13245,13264,20,92193482,93731471,92,0.08951
10,14566,14585,20,97788857,99132260,97,0.08949
3,4054,4073,20,43693273,45872971,43,0.08948
6,9133,9152,20,100186246,101176530,100,0.08925
24,27417,27436,20,57764032,59616242,57,0.08898
19,23387,23406,20,50821989,52334083,50,0.08895
18,22096,22115,20,7725422,8961520,7,0.08881
20,23630,23649,20,3037520,4298545,3,0.08875
9,12412,12431,20,18327205,20446443,18,0.08867
8,11444,11463,20,53070787,54528592,53,0.0882
8,10881,10900,20,7337016,8818881,7,0.08816
29,30313,30332,20,32671085,33992669,32,0.08794
10,14475,14494,20,90954548,91782840,90,0.0879
4,6578,6597,20,119469804,120532487,119,0.0878
14,19009,19028,20,76923332,78014439,76,0.08766
18,22502,22521,20,42033662,43379174,42,0.08724
1,1731,1750,20,140596472,142015313,140,0.08696
28,29754,29773,20,34309492,35387553,34,0.0869
14,18497,18516,20,31513907,33372261,31,0.08679
13,17635,17654,20,57548174,59072057,57,0.08667
10,14112,14131,20,57665215,59064328,57,0.08659
6,9103,9122,20,98294826,99483757,98,0.08641
3,4511,4530,20,81881084,83599565,81,0.08631
2,2448,2467,20,32770767,34258157,32,0.08628
6,7963,7982,20,5129787,7969025,5,0.08611
22,25347,25366,20,3550589,4735174,3,0.086
17,21403,21422,20,30508078,31670335,30,0.08586
4,6080,6099,20,80881001,82496288,80,0.08584
8,11324,11343,20,45099416,46041080,45,0.08584
8,11743,11762,20,78082969,79497558,78,0.08583
29,30360,30379,20,36024434,37567873,36,0.08547
21,25055,25074,20,49143093,50284474,49,0.08538
4,5228,5247,20,12678906,14162806,12,0.08528
3,3648,3667,20,4632910,6022937,4,0.08527
13,17729,17748,20,63875561,65369103,63,0.08507
4,5550,5569,20,37736210,38908495,37,0.08476
3,5041,5060,20,117878022,120122176,117,0.0847
4,6542,6561,20,117412387,118376145,117,0.084
9,12672,12691,20,41036409,43653927,41,0.08389
5,7040,7059,20,38963818,40692636,38,0.08378
8,11178,11197,20,33290613,34872644,33,0.08354
2,2269,2288,20,21826349,23256213,21,0.08349
12,16515,16534,20,52767067,53934878,52,0.08335
19,22792,22811,20,4213966,6106937,4,0.08325
21,25151,25170,20,57948571,59853238,57,0.08324
3,4562,4581,20,85590312,86941966,85,0.08323
2,2321,2340,20,25498932,26904683,25,0.08304
20,23859,23878,20,18575275,19917959,18,0.08299
6,9327,9346,20,111909267,113001225,111,0.08289
16,20900,20919,20,72730715,73874593,72,0.08284
13,17462,17481,20,44047940,45582166,44,0.08277
22,25407,25426,20,7022169,8626195,7,0.08218
26,28620,28639,20,42703980,44075416,42,0.08207
27,29025,29044,20,23040097,24144679,23,0.08202
16,20979,20998,20,77563834,79041075,77,0.08196
16,20366,20385,20,27692042,29600490,27,0.08184
9,12995,13014,20,70479528,72670722,70,0.08176
6,7987,8006,20,8244670,9817021,8,0.08172
11,14720,14739,20,3371395,4730528,3,0.08169
18,22241,22260,20,20736454,22256619,20,0.08157
7,10454,10473,20,83438703,84936377,83,0.08155
27,29094,29113,20,27446887,29486131,27,0.08134
3,4078,4097,20,46410484,47703475,46,0.0813
5,7420,7439,20,77116302,79314115,77,0.08129
26,28213,28232,20,11054561,12756039,11,0.08124
2,2103,2122,20,7751590,9202511,7,0.08113
18,22427,22446,20,36895563,37958338,36,0.08105
16,20708,20727,20,57419757,59127147,57,0.08077
5,7747,7766,20,109655733,111313740,109,0.08066
11,15649,15668,20,79657302,81689400,79,0.08064
22,25443,25462,20,9980613,11063911,9,0.08063
7,10600,10619,20,96541131,98222585,96,0.08059
13,17244,17263,20,25842073,27589301,25,0.08044
20,23771,23790,20,11715866,12879068,11,0.08017
7,10485,10504,20,85579651,86669785,85,0.08013
15,19603,19622,20,42294852,43652444,42,0.08011
16,20437,20456,20,33047843,34325659,33,0.07989
22,25601,25620,20,21647999,23834157,21,0.07962
26,28509,28528,20,33191302,34537950,33,0.07947
25,27741,27760,20,18029588,20233535,18,0.07936
8,11531,11550,20,59954021,61400389,59,0.07917
9,13090,13109,20,81009334,82024459,81,0.07915
25,27647,27666,20,11276656,12252170,11,0.07899
15,19927,19946,20,70686321,71772056,70,0.07847
17,21377,21396,20,28501664,29926334,28,0.07838
1,1351,1370,20,110580221,112247273,110,0.07799
17,21503,21522,20,39773797,41249275,39,0.07766
8,10905,10924,20,9156221,10680165,9,0.07763
4,5379,5398,20,23915993,25268332,23,0.07751
22,26006,26025,20,56966256,58347597,56,0.07751
21,25229,25248,20,65428138,66870052,65,0.07738
13,17907,17926,20,77022083,78023758,77,0.07736
8,10962,10981,20,15395242,16917289,15,0.07728
16,20780,20799,20,63521833,64971348,63,0.07682
13,17414,17433,20,40305153,41702235,40,0.07678
2,2348,2367,20,27266773,28246133,27,0.07644
5,7492,7511,20,84744746,87051322,84,0.07632
6,8699,8718,20,62732929,64610241,62,0.0763
3,4479,4498,20,79698786,81120497,79,0.07613
14,18930,18949,20,69665346,71256147,69,0.07608
6,8179,8198,20,21588640,23436503,21,0.07578
23,26600,26619,20,44876806,46110329,44,0.07536
4,5338,5357,20,20687277,22026811,20,0.07518
1,1870,1889,20,150215815,151858713,150,0.07507
1,1420,1439,20,117521475,118714300,117,0.07506
23,26701,26720,20,50897089,51938161,50,0.07501
22,25554,25573,20,18298289,19715510,18,0.07489
1,1667,1686,20,135947079,137221989,135,0.07487
21,24775,24794,20,23755490,25792494,23,0.07458
10,13927,13946,20,44143863,45069536,44,0.07425
17,21745,21764,20,59090672,60289891,59,0.07398
18,22009,22028,20,1422084,2946888,1,0.07392
15,19679,19698,20,48371375,51528617,48,0.0739
2,3553,3572,20,134444007,135347580,134,0.07384
15,19250,19269,20,15697628,17374175,15,0.07377
5,7390,7409,20,75417666,76659850,75,0.07361
2,2555,2574,20,42454257,44754820,42,0.07354
4,5123,5142,20,5522104,7212576,5,0.07332
14,18573,18592,20,41128986,42739573,41,0.07318
22,25800,25819,20,41256253,42616545,41,0.07316
23,26521,26540,20,39442376,40847341,39,0.07311
28,29902,29920,19,44838730,46102047,44,0.073
7,9657,9676,20,20500709,22114622,20,0.07289
6,8156,8175,20,19870314,21293951,19,0.07284
7,10536,10555,20,90058029,91839217,90,0.07278
11,15352,15371,20,51251634,54730416,51,0.07277
15,19713,19732,20,53459520,54995188,53,0.07253
4,5909,5928,20,66830563,68431204,66,0.07238
12,16725,16744,20,69216840,72311316,69,0.07221
7,10726,10745,20,108575314,109633993,108,0.07216
9,12276,12295,20,5981648,8329551,5,0.07202
28,29359,29378,20,1260704,4041876,1,0.07189
22,25669,25688,20,28594240,30863595,28,0.07179
8,10937,10956,20,11428336,14030646,11,0.07163
14,18782,18801,20,57874703,59458267,57,0.07163
5,6720,6739,20,7525986,8562667,7,0.07159
5,6611,6630,20,1087211,2027232,1,0.0712
8,12148,12167,20,108652993,110015684,108,0.07081
7,9519,9538,20,5462534,6276053,5,0.07071
8,12025,12044,20,99804172,101012371,99,0.07064
8,11955,11974,20,94358932,95603538,94,0.0704
20,23720,23739,20,8327825,9344675,8,0.07028
10,14407,14426,20,86440173,88133750,86,0.07
11,15909,15928,20,102823112,104043185,102,0.06994
2,2511,2530,20,38525454,40337325,38,0.0698
3,3873,3892,20,27501557,29852694,27,0.06971
21,25254,25273,20,67302510,68589138,67,0.06952
28,29833,29852,20,40851691,41898328,40,0.0695
13,16994,17013,20,3110731,4634576,3,0.06939
17,21650,21669,20,50467384,54025463,50,0.06927
22,25486,25505,20,12948282,14225720,12,0.06927
14,19062,19081,20,80983068,82648300,80,0.0692
11,14659,14678,20,68565,1214856,0,0.06915
24,27109,27128,20,30623638,32292578,30,0.06914
12,16818,16837,20,81719087,83073114,81,0.06913
9,13137,13156,20,83536274,85737168,83,0.06885
16,20176,20195,20,8051706,9883787,8,0.06861
21,24548,24567,20,6208006,8161284,6,0.06833
14,18276,18295,20,15519654,16481804,15,0.06831
8,11259,11278,20,39932028,41278368,39,0.0683
4,5080,5099,20,253919,3344403,0,0.06813
3,4583,4602,20,87098494,88366108,87,0.06802
5,7828,7847,20,115561004,116841887,115,0.06795
3,4032,4051,20,41816541,43476846,41,0.06784
5,6920,6939,20,27235668,28736911,27,0.06782
16,20596,20615,20,47595682,48849261,47,0.06776
8,11897,11916,20,89775454,91401417,89,0.06754
4,6499,6518,20,114565961,115747463,114,0.06747
28,29859,29878,20,42322533,43576806,42,0.06743
25,27809,27828,20,24006008,25547267,24,0.0674
2,2016,2035,20,1247436,2966881,1,0.06739
4,5528,5547,20,36265776,37523601,36,0.06735
10,14504,14523,20,92695820,93988930,92,0.06735
11,15680,15699,20,82920732,84997734,82,0.06718
7,9575,9594,20,13366744,14402009,13,0.06639
24,26879,26898,20,11204777,12318913,11,0.06632
25,27935,27954,20,32823036,33958794,32,0.06618
15,19407,19426,20,27858313,29162110,27,0.06609
3,4644,4663,20,90436784,91644794,90,0.06596
19,23070,23089,20,26456085,28366979,26,0.06595
1,1896,1915,20,152509935,153775818,152,0.06587
1,251,270,20,22863734,24166595,22,0.06546
29,30191,30210,20,23162838,24726149,23,0.06503
13,17372,17391,20,37210394,38656618,37,0.065
25,27565,27584,20,5408004,6333623,5,0.06486
16,20648,20667,20,51811400,53803470,51,0.06483
11,15239,15258,20,41114000,42713681,41,0.06436
14,19038,19057,20,78874656,80647010,78,0.0643
26,28193,28212,20,9947363,10995721,9,0.06428
9,13026,13045,20,73749461,75194809,73,0.06401
6,8426,8445,20,42493184,43811863,42,0.06399
11,14771,14790,20,6621626,7540560,6,0.06396
