BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
4,6192,6211,20,89816176,91227550,89,0.20231
6,8621,8640,20,56317844,58342338,56,0.20072
13,17264,17283,20,27643794,29247870,27,0.20036
18,22157,22176,20,11675551,13109858,11,0.2001
10,14560,14579,20,96973802,98627766,96,0.19931
18,22749,22768,20,64231273,65579737,64,0.19735
20,24306,24325,20,58656147,60109496,58,0.1949
14,18119,18138,20,6642970,7371252,6,0.19319
1,1725,1744,20,140149026,141713896,140,0.19311
15,19432,19451,20,29486499,30740367,29,0.193
28,29582,29601,20,19969386,21622448,19,0.19264
2,3356,3375,20,118966618,120372185,118,0.19243
22,25551,25570,20,17947543,19481233,17,0.19204
1,583,602,20,48181287,50320575,48,0.19119
4,6080,6099,20,80881001,82496288,80,0.1911
25,28021,28040,20,38142895,39518953,38,0.19106
7,10492,10511,20,85858580,87008149,85,0.18907
14,18278,18297,20,15585398,16677121,15,0.18903
3,4864,4883,20,105787535,107181167,105,0.18879
13,17359,17378,20,36043347,37811017,36,0.1887
6,7963,7982,20,5129787,7969025,5,0.18857
5,7653,7672,20,102174236,104659347,102,0.1874
5,6828,6847,20,15939304,19531689,15,0.1871
13,17399,17418,20,39270967,40547718,39,0.18697
16,20937,20956,20,75157698,76369442,75,0.18413
11,15647,15666,20,79174664,81484369,79,0.18209
17,21106,21125,20,5445294,6695956,5,0.18165
7,9790,9809,20,29816068,31164207,29,0.18101
6,8333,8352,20,37463048,38366100,37,0.18098
12,16897,16916,20,87266494,88638167,87,0.18027
3,4500,4519,20,81355108,82250730,81,0.17955
8,11323,11342,20,45063844,46020875,45,0.17748
2,3119,3138,20,97133448,99398654,97,0.1766
2,3242,3261,20,110139283,111962847,110,0.17423
11,15916,15935,20,103289035,104633267,103,0.17415
21,25280,25299,20,69395154,70783456,69,0.17177
16,20671,20690,20,54134054,55909374,54,0.17154
4,6339,6358,20,101710919,103287645,101,0.16686
6,8487,8506,20,46178717,48190681,46,0.16501
1,210,229,20,19743015,21264221,19,0.16457
3,3823,3842,20,22624014,25037858,22,0.16424
22,25888,25907,20,48014982,49273889,48,0.16384
14,18829,18848,20,61449078,62830899,61,0.16309
11,15194,15213,20,36088191,37733470,36,0.16256
1,1066,1085,20,87725213,89091419,87,0.16235
9,12401,12420,20,16892513,19040720,16,0.16212
16,20221,20240,20,12046831,14243263,12,0.16164
9,13039,13058,20,74823338,76346736,74,0.16153
25,27479,27498,20,173462,1205232,0,0.16062
22,25448,25467,20,10269204,11634045,10,0.1604
4,6165,6184,20,87154009,89403027,87,0.16038
10,14313,14332,20,79854150,81135781,79,0.16035
2,2338,2357,20,26861021,27814925,26,0.16003
23,26201,26220,20,11692615,13025914,11,0.15841
12,16124,16143,20,14358955,15726574,14,0.15825
18,22269,22288,20,22956535,24233826,22,0.15804
19,22854,22873,20,9146052,11199299,9,0.15625
20,23853,23872,20,18123930,19520788,18,0.15607
4,5937,5956,20,69122638,70700960,69,0.15572
10,13970,13989,20,47197199,48603725,47,0.15572
13,17998,18017,20,82418960,84002346,82,0.155
8,11113,11132,20,27596472,28986164,27,0.15475
7,10584,10603,20,94548593,96815359,94,0.1546
3,4000,4019,20,39522643,40625026,39,0.15415
14,18192,18211,20,10118287,10884437,10,0.15408
8,11395,11414,20,50189373,51162242,50,0.154
6,8953,8972,20,87519317,89172293,87,0.15339
13,17126,17145,20,15899318,17303547,15,0.15333
17,21605,21624,20,46558798,47926452,46,0.15279
16,20969,20988,20,77022173,78326946,77,0.15277
14,19086,19105,20,82991915,84616190,82,0.15265
4,6318,6337,20,99970944,101584678,99,0.15235
15,19900,19919,20,68123068,70232713,68,0.1523
11,15139,15158,20,31224438,32731961,31,0.15132
25,27998,28017,20,36234087,37783875,36,0.15072
16,20318,20337,20,22035867,25185581,22,0.14993
8,10880,10899,20,7199643,8651806,7,0.14778
16,20278,20297,20,19150304,20704034,19,0.14696
13,17483,17502,20,45694404,46605539,45,0.14691
11,15882,15901,20,100858404,102372360,100,0.14655
16,20713,20732,20,57888452,59778522,57,0.14637
21,25180,25199,20,61450735,62769411,61,0.14506
8,11301,11320,20,42969739,44891581,42,0.14493
24,27458,27477,20,61404105,62643699,61,0.1444
14,19005,19024,20,76497740,77820814,76,0.14336
13,17909,17928,20,77076450,78115143,77,0.14296
5,6953,6972,20,30185840,32900374,30,0.14283
22,25936,25955,20,52355321,54065331,52,0.14204
4,6222,6241,20,92054359,92960306,92,0.14161
28,29631,29650,20,24459918,26149102,24,0.14153
8,11831,11850,20,85183773,86472562,85,0.14114
14,18758,18777,20,56301087,57631331,56,0.14031
12,16082,16101,20,11443955,12685397,11,0.14013
17,21683,21702,20,55248967,56181953,55,0.13997
12,16155,16174,20,16326231,17546998,16,0.13974
18,22398,22417,20,34555473,35638202,34,0.13854
3,3702,3721,20,9751086,11129475,9,0.13814
13,17327,17346,20,33166252,35352877,33,0.13813
14,18922,18941,20,68926398,70466397,68,0.13787
1,100,119,20,7405025,9114098,7,0.1378
10,14159,14178,20,62587850,65139528,62,0.13721
10,14604,14623,20,100576773,101760343,100,0.13708
15,20001,20020,20,75863003,76825757,75,0.1369
4,6360,6379,20,103396245,104577143,103,0.1363
18,22101,22120,20,8163550,9172680,8,0.13623
10,14068,14087,20,54341869,55751369,54,0.1362
14,18020,18039,20,1489496,2721633,1,0.13615
1,963,982,20,79700956,80945924,79,0.13613
10,14393,14412,20,85428422,86774733,85,0.13563
9,12693,12712,20,43855787,46351157,43,0.13503
9,12548,12567,20,30175954,31810537,30,0.13501
2,3406,3425,20,123421577,124495893,123,0.13428
14,18664,18683,20,48858864,49981111,48,0.13426
29,30489,30508,20,46883278,48054630,46,0.13416
26,28700,28719,20,48778819,50329144,48,0.13395
3,4133,4152,20,50624920,53186248,50,0.13298
9,12736,12755,20,49487154,50899854,49,0.13178
28,29392,29411,20,5267865,6821915,5,0.13148
4,6054,6073,20,78586933,80350223,78,0.13133
6,9333,9352,20,112239797,113216621,112,0.12994
1,1766,1785,20,143109768,144411032,143,0.12976
12,16631,16650,20,61608282,63332609,61,0.1291
6,9138,9157,20,100455140,101464142,100,0.12905
7,9516,9535,20,5051326,6134663,5,0.12808
6,9103,9122,20,98294826,99483757,98,0.12794
22,25526,25545,20,16169625,17578228,16,0.12785
2,2584,2603,20,45832887,48217714,45,0.12747
1,625,644,20,52676405,54032055,52,0.12717
25,27663,27682,20,12161098,13593048,12,0.12717
6,9065,9084,20,95572055,97374303,95,0.12656
7,10673,10692,20,104132699,106092176,104,0.1265
4,5658,5677,20,47262921,48688283,47,0.12612
22,25401,25420,20,6712302,8223349,6,0.12595
19,23537,23556,20,60078948,61205726,60,0.12541
21,24814,24833,20,27506924,29251234,27,0.1253
18,22509,22528,20,42461953,43691383,42,0.12529
14,18982,19001,20,74189329,76348124,74,0.12518
12,16410,16429,20,45952853,47485522,45,0.12509
23,26601,26620,20,44897933,46156810,44,0.12444
25,27862,27881,20,28380368,29873982,28,0.12438
6,9303,9322,20,110697360,111569786,110,0.12394
6,8530,8549,20,49479118,51102728,49,0.12391
4,5541,5560,20,37312244,38297560,37,0.12387
7,10564,10583,20,92347964,94512228,92,0.12365
21,24867,24886,20,32113699,34411760,32,0.12347
9,12932,12951,20,64109435,65309511,64,0.12184
6,8675,8694,20,61523195,62430437,61,0.12113
22,25672,25691,20,28714406,31020826,28,0.12089
18,22331,22350,20,27374063,30929829,27,0.11965
18,22438,22457,20,37506285,38815705,37,0.11948
15,20067,20086,20,81619357,82768398,81,0.11945
8,12064,12083,20,102530898,103305018,102,0.11903
15,19853,19872,20,65339226,66298095,65,0.11864
5,7569,7588,20,92115327,94909330,92,0.11854
12,16655,16674,20,63969950,65662261,63,0.11848
13,17856,17875,20,73557436,74821416,73,0.11786
19,23238,23257,20,40692429,42193177,40,0.11761
13,17174,17193,20,19533614,20735468,19,0.11744
6,8973,8992,20,89344775,90966250,89,0.1173
21,24630,24649,20,12590429,14543748,12,0.11726
15,19263,19282,20,16937958,19096101,16,0.1171
1,1608,1627,20,132011695,132883951,132,0.11687
1,1317,1336,20,108319369,109284636,108,0.11643
29,30255,30274,20,28621321,29538314,28,0.11628
23,26269,26288,20,16086032,17572459,16,0.11589
26,28650,28669,20,44728135,46052762,44,0.11579
7,10642,10661,20,100226236,102535821,100,0.11577
13,17780,17799,20,67780665,69248366,67,0.11574
15,19876,19895,20,66629434,67682968,66,0.11545
10,14535,14554,20,94570405,96695555,94,0.11538
1,1410,1429,20,116419981,118072379,116,0.11527
3,4046,4065,20,42971879,44645973,42,0.11495
2,2358,2377,20,27863911,28635618,27,0.11449
4,5731,5750,20,52823821,54446327,52,0.11447
20,24189,24208,20,48114351,50407500,48,0.11444
13,17441,17460,20,42281089,43524316,42,0.11428
1,1042,1061,20,85671043,87454919,85,0.11418
12,16537,16556,20,54014920,55097796,54,0.11416
20,24058,24077,20,37468100,38815873,37,0.11391
9,12309,12328,20,9396200,11835351,9,0.11386
5,6688,6707,20,5605366,6762240,5,0.11378
6,8873,8892,20,79006685,80789500,79,0.11364
1,1253,1272,20,102421173,103766703,102,0.11347
13,17054,17073,20,8956466,10255498,8,0.11339
11,15726,15745,20,87201011,88596997,87,0.11325
19,23485,23504,20,56983121,58188793,56,0.11314
29,30390,30409,20,38102852,41009717,38,0.11292
8,11164,11183,20,31777151,33937052,31,0.11284
7,9816,9835,20,31729491,33017653,31,0.11279
8,12138,12157,20,107549097,109112032,107,0.11279
10,13945,13964,20,45034945,46665928,45,0.11278
17,21874,21893,20,66790999,67626935,66,0.11264
10,14631,14650,20,102681999,103599828,102,0.11229
7,9671,9690,20,21610660,23275178,21,0.11167
15,19138,19157,20,3857845,5400560,3,0.11051
1,1494,1513,20,122884941,124068962,122,0.11037
8,11887,11906,20,89151007,90412852,89,0.1103
25,28052,28071,20,40480346,41596286,40,0.10973
3,3794,3813,20,19666876,21869985,19,0.10959
2,2045,2064,20,3673286,4883261,3,0.10958
2,2536,2555,20,41304807,42454257,41,0.10952
16,20459,20478,20,34606531,36114564,34,0.10944
7,10104,10123,20,55453345,57125713,55,0.10932
13,17970,17989,20,80848032,81862366,80,0.10877
3,4698,4717,20,94606144,96417242,94,0.10852
21,25043,25062,20,48425129,49439452,48,0.1085
1,921,940,20,75505402,77485396,75,0.10847
6,8908,8927,20,82388706,83919789,82,0.1082
14,18895,18914,20,66771994,68450192,66,0.10809
5,7420,7439,20,77116302,79314115,77,0.10805
18,22003,22022,20,984113,2268081,0,0.10748
25,27717,27736,20,16113126,17483780,16,0.10738
8,12031,12050,20,100061670,101446930,100,0.10721
6,8110,8129,20,16877946,17904646,16,0.10713
5,6606,6625,20,864491,1854424,0,0.10692
9,12801,12820,20,53983792,55363999,53,0.1067
20,23696,23715,20,6966760,7881875,6,0.10667
6,8158,8177,20,20191910,21414895,20,0.1062
27,28996,29015,20,21054150,22500067,21,0.10619
22,25322,25341,20,1732412,3073232,1,0.10612
11,15456,15475,20,62473382,63759322,62,0.10574
1,1536,1555,20,126606801,128117807,126,0.10543
18,22459,22478,20,39247450,40502223,39,0.1054
6,8823,8842,20,73146496,74140844,73,0.10525
14,18439,18458,20,27321716,28247205,27,0.10498
9,13368,13387,20,100742806,102007389,100,0.10486
3,4798,4817,20,101253585,102310742,101,0.10443
6,8699,8718,20,62732929,64610241,62,0.10436
20,23959,23978,20,27833489,29373244,27,0.10407
3,3648,3667,20,4632910,6022937,4,0.10404
4,6138,6157,20,85484814,86690771,85,0.10403
3,4078,4097,20,46410484,47703475,46,0.10347
3,4948,4967,20,111745557,112866890,111,0.10338
26,28193,28212,20,9947363,10995721,9,0.10334
9,12653,12672,20,38769703,41036409,38,0.10327
5,6892,6911,20,24533402,26459925,24,0.10323
8,11500,11519,20,57206337,59054244,57,0.10304
1,35,54,20,2847001,4076896,2,0.10199
19,22805,22824,20,5373415,7273862,5,0.10186
2,2713,2732,20,55729126,56895186,55,0.10099
9,13305,13324,20,96298532,97790864,96,0.10083
1,1274,1293,20,103833758,106295981,103,0.10047
20,24018,24037,20,34051201,35720280,34,0.1002
24,27383,27402,20,55220853,56834044,55,0.10006
24,27337,27356,20,50306117,52426314,50,0.09985
5,6849,6868,20,19931600,22076793,19,0.0998
26,28144,28163,20,6620890,7761759,6,0.09946
25,27923,27942,20,32003625,33293815,32,0.09935
3,4671,4690,20,92661872,93847303,92,0.09919
11,15944,15963,20,105371400,106613461,105,0.09886
27,29092,29111,20,27345322,29231663,27,0.09881
19,23170,23189,20,35349266,36437188,35,0.09877
23,26675,26694,20,49476179,50599646,49,0.09872
10,14224,14243,20,69502865,71226626,69,0.09852
29,30078,30097,20,12868932,14788465,12,0.09846
14,18378,18397,20,22946107,24524205,22,0.09841
15,19291,19310,20,20435893,21468337,20,0.0984
28,29737,29756,20,33262793,34461844,33,0.09829
3,3749,3768,20,14627679,16400127,14,0.09828
6,8357,8376,20,38845992,39816133,38,0.09814
24,26820,26839,20,7017169,8071750,7,0.09777
29,30340,30359,20,34650967,35984996,34,0.09731
9,12589,12608,20,33237149,34658951,33,0.09725
5,7187,7206,20,54171859,55989100,54,0.09711
5,6751,6770,20,9126222,10278129,9,0.0969
26,28089,28108,20,756489,2915575,0,0.09689
5,7503,7522,20,85933490,88015029,85,0.09657
15,19820,19839,20,62283471,64214143,62,0.09613
27,29117,29136,20,29934809,31286174,29,0.09572
20,24451,24470,20,68509279,69504928,68,0.0955
12,16005,16024,20,3597674,4746992,3,0.09539
8,11438,11457,20,52693230,53948268,52,0.0953
6,8004,8023,20,9712964,11053007,9,0.09496
1,1381,1400,20,113085294,114945541,113,0.09469
26,28390,28409,20,25032529,26547375,25,0.09455
2,2895,2914,20,71132639,72632052,71,0.09448
9,12861,12880,20,58258097,59666555,58,0.09446
7,10295,10314,20,71240079,73290787,71,0.09445
4,5442,5461,20,28061446,30015003,28,0.09429
24,27195,27214,20,37252526,38262053,37,0.09422
6,7913,7932,20,1065522,3032658,1,0.09365
15,19519,19538,20,35082998,36657984,35,0.09355
9,12778,12797,20,52133642,53770853,52,0.0935
12,16708,16727,20,68295390,69368196,68,0.09288
26,28676,28695,20,46796135,48407133,46,0.09261
3,3897,3916,20,30145106,31378175,30,0.09203
18,22215,22234,20,18128677,19918697,18,0.09189
5,7032,7051,20,38329881,40233163,38,0.09153
26,28609,28628,20,42178883,43350725,42,0.09146
13,17640,17659,20,58043371,59223837,58,0.09138
12,16378,16397,20,41817491,44853729,41,0.0913
26,28322,28341,20,19237604,20668949,19,0.09129
15,20030,20049,20,77451913,79252846,77,0.09124
24,26844,26863,20,8476559,9864505,8,0.09112
3,4923,4942,20,109757416,111153856,109,0.0911
21,25078,25097,20,50430797,52554932,50,0.0907
19,23337,23356,20,47725481,49013784,47,0.09069
17,21814,21833,20,63685416,64879624,63,0.09057
4,5984,6003,20,73085109,74266771,73,0.09053
20,24151,24170,20,44892168,46296840,44,0.08972
4,5156,5175,20,7942727,9324270,7,0.08935
12,16772,16791,20,78750520,79871469,78,0.08843
19,22827,22846,20,7511302,8622586,7,0.08838
1,1343,1362,20,109706655,111289853,109,0.08791
4,5914,5933,20,67183757,68882831,67,0.08776
1,316,335,20,28572974,30224415,28,0.08751
17,21441,21460,20,33098572,33948813,33,0.08747
5,6922,6941,20,27498349,28859701,27,0.08723
2,2750,2769,20,58580638,60451952,58,0.08699
3,4532,4551,20,83692702,85043515,83,0.08682
13,17881,17900,20,75192838,76483214,75,0.08646
10,13884,13903,20,40557575,41979193,40,0.08639
12,16847,16866,20,83777475,85475400,83,0.0861
10,13763,13782,20,28680745,29865159,28,0.08593
1,796,815,20,65203417,66519111,65,0.08583
8,11086,11105,20,25740745,26862562,25,0.08573
8,10910,10929,20,9535196,10968744,9,0.08566
12,16805,16824,20,81048745,82199690,81,0.08562
21,24758,24777,20,22520337,23976265,22,0.08561
27,29208,29227,20,36285734,37389551,36,0.0855
6,9024,9043,20,92972074,94262697,92,0.08542
1,472,491,20,40621580,41834501,40,0.08534
14,18618,18637,20,45088662,47233282,45,0.08524
28,29550,29569,20,16855018,18447627,16,0.08514
4,6440,6459,20,110839255,111938821,110,0.08457
10,13725,13744,20,22227480,26852413,22,0.0845
25,27822,27841,20,24955774,26669633,24,0.08446
10,14453,14472,20,89741589,90838000,89,0.0842
4,5216,5235,20,11649948,13235237,11,0.08406
2,2822,2841,20,65249007,66860284,65,0.08391
8,12098,12117,20,104484489,105970153,104,0.08375
13,17660,17679,20,59250696,60198826,59,0.08369
9,12998,13017,20,70645369,72822507,70,0.08359
27,29233,29252,20,37723332,38985629,37,0.08345
15,19482,19501,20,32637662,34082620,32,0.08333
11,15065,15084,20,26222312,28032517,26,0.08308
16,20179,20198,20,8486467,10389306,8,0.0829
19,23380,23399,20,50421201,51934105,50,0.08233
9,13158,13177,20,86210768,87450828,86,0.08229
5,7378,7397,20,74435895,75757551,74,0.08227
12,16289,16308,20,30099199,32508762,30,0.08222
23,26629,26648,20,46772002,47916657,46,0.08204
11,15580,15599,20,73014799,75381605,73,0.08196
28,29863,29882,20,42471028,43697575,42,0.08153
6,8313,8332,20,34889220,37440207,34,0.08149
16,20134,20153,20,2134973,3987821,2,0.08142
2,2006,2025,20,930360,1982197,0,0.08139
15,20096,20115,20,83970308,85149373,83,0.0812
13,17379,17398,20,37865729,39137454,37,0.08105
6,8190,8209,20,22650675,24356039,22,0.08083
22,25367,25386,20,4848038,5858933,4,0.08072
21,24891,24910,20,34810865,36437648,34,0.0806
18,22650,22669,20,53013208,54556209,53,0.08049
21,24936,24955,20,38262972,40072235,38,0.08019
11,15748,15767,20,89023568,91108018,89,0.0801
9,12274,12293,20,5747133,8189195,5,0.08001
12,16927,16946,20,89491955,90936162,89,0.07983
1,346,365,20,30987508,32411801,30,0.0798
7,10612,10631,20,97691853,98974456,97,0.07933
27,28959,28978,20,18560951,19464406,18,0.07928
19,22774,22793,20,1439012,4372145,1,0.07907
1,1842,1861,20,148123790,149551396,148,0.07892
9,13193,13212,20,88534846,90037629,88,0.07891
20,24485,24504,20,70145293,71793734,70,0.07885
12,16495,16514,20,51521253,52641232,51,0.07879
12,15975,15994,20,1515856,2836171,1,0.07863
2,2425,2444,20,31242327,32305832,31,0.07862
5,6978,6997,20,33173961,34446901,33,0.07845
8,11201,11220,20,35339110,37081128,35,0.07808
11,14787,14806,20,7434860,8482764,7,0.07793
20,23833,23852,20,16715651,18099389,16,0.0778
1,1096,1115,20,90121176,91154241,90,0.07779
29,30523,30542,20,48762574,49979913,48,0.07778
9,12424,12443,20,19649248,21420138,19,0.07773
25,27884,27903,20,29977087,31203231,29,0.0776
1,1162,1181,20,95718992,97366225,95,0.07688
7,9846,9865,20,33658873,35192245,33,0.07675
7,10179,10198,20,61707355,63007092,61,0.07671
7,10079,10098,20,52572307,54735242,52,0.0766
6,9272,9291,20,108756884,109868839,108,0.07659
6,8227,8246,20,25556469,27802888,25,0.07652
9,13410,13429,20,103700559,104842677,103,0.07645
2,3468,3487,20,128362357,129677633,128,0.07636
22,25780,25799,20,39601681,41194111,39,0.07603
1,1968,1987,20,156993660,158037465,156,0.07598
6,9166,9185,20,102093022,103307689,102,0.07596
8,11272,11291,20,40800617,42271971,40,0.07584
10,13636,13655,20,16117231,17377774,16,0.07579
19,23082,23101,20,27529791,29383514,27,0.07579
25,27977,27996,20,35164634,36067715,35,0.07569
29,30419,30438,20,41714403,43328607,41,0.07551
19,23507,23526,20,58400613,59688696,58,0.07512
1,1939,1958,20,155184442,156327032,155,0.07507
2,3383,3402,20,121356910,123191539,121,0.07503
20,24281,24300,20,57001030,58214328,57,0.07499
10,13998,14017,20,49237160,50462356,49,0.07463
18,22729,22748,20,62221442,64188147,62,0.07461
1,236,255,20,21864313,23307655,21,0.0744
29,30201,30220,20,23975214,25325889,23,0.07391
8,10858,10877,20,5064795,6687056,5,0.07378
7,9477,9496,20,2792296,3741787,2,0.07359
27,29170,29189,20,33749694,35174391,33,0.07353
15,19341,19360,20,23738373,24809282,23,0.07351
1,14,33,20,1359951,2749920,1,0.07334
3,4969,4988,20,112955526,114645229,112,0.07322
19,22946,22965,20,16649459,17888348,16,0.07261
1,558,577,20,46321775,47856002,46,0.0726
9,13099,13118,20,81417658,82444430,81,0.07245
24,27124,27143,20,32032423,33137570,32,0.07205
1,74,93,20,5496635,6623322,5,0.07191
21,25239,25258,20,65970967,67593887,65,0.07183
20,24361,24380,20,62654400,63639995,62,0.07181
20,23924,23943,20,24266877,25689084,24,0.07174
1,1899,1918,20,152740970,153919758,152,0.07147
2,2516,2535,20,38804898,41228198,38,0.07143
10,14285,14304,20,76530287,78549784,76,0.07137
18,22554,22573,20,46288098,47698729,46,0.07131
1,1474,1493,20,121341406,122814776,121,0.07112
13,17519,17538,20,47415727,48826815,47,0.07104
4,6578,6597,20,119469804,120532487,119,0.07095
1,876,895,20,71431023,73140918,71,0.07055
7,10377,10396,20,77485547,79370021,77,0.07041
14,18504,18523,20,32002622,34148235,32,0.07023
11,15364,15383,20,52677772,55496607,52,0.07012
6,9247,9266,20,107086553,108257168,107,0.06967
25,27593,27612,20,6910261,8383027,6,0.06959
6,8409,8428,20,41661490,42609559,41,0.0695
16,20357,20376,20,27277052,28586798,27,0.06944
19,23128,23147,20,31500451,33381109,31,0.06935
19,22972,22991,20,18330218,20293612,18,0.06931
10,14025,14044,20,51133677,52506582,51,0.06929
4,5753,5772,20,54903404,56691893,54,0.06925
28,29702,29721,20,28953159,31636252,28,0.0692
4,5963,5982,20,71191782,72987997,71,0.06896
4,6418,6437,20,108120633,110668558,108,0.06844
21,24999,25018,20,43428936,45065907,43,0.06832
12,16434,16453,20,47788773,48885042,47,0.06812
27,28934,28953,20,16926528,17918325,16,0.06803
6,8641,8660,20,58384274,60173472,58,0.06794
3,5060,5079,20,120122176,121374825,120,0.06785
13,17606,17625,20,55783696,56870735,55,0.06773
17,21484,21503,20,37148470,39773797,37,0.06773
18,22187,22206,20,15099438,17098259,15,0.06738
7,10421,10440,20,80660955,82419764,80,0.06718
3,3862,3881,20,26589623,28087347,26,0.0665
18,22707,22726,20,58067310,62039345,58,0.06629
16,20903,20922,20,72931875,74003832,72,0.06568
21,24734,24753,20,21306639,22277053,21,0.06562
19,23054,23073,20,25069933,26582764,25,0.0655
1,1430,1449,20,118105327,119355031,118,0.06543
18,22308,22327,20,26045554,27121621,26,0.06543
20,24038,24057,20,35775455,37412305,35,0.06531
15,19181,19200,20,8147442,11089074,8,0.06527
14,18951,18970,20,71433555,73248513,71,0.0652
25,27550,27569,20,4647188,5683681,4,0.06516
28,29681,29700,20,27762101,28743056,27,0.06516
7,10273,10292,20,68784628,71038040,68,0.0651
5,7839,7858,20,116553827,117909120,116,0.06493
13,17693,17712,20,60834492,62909025,60,0.0648
1,605,624,20,50465233,52644883,50,0.06473
17,21850,21869,20,65700521,66577268,65,0.06461
28,29809,29828,20,38449335,40343865,38,0.06451
25,27501,27520,20,1365841,2270513,1,0.06443
