BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
8,11410,11429,20,50938776,52013978,50,0.15866
7,9819,9838,20,31921125,33367322,31,0.15828
10,14083,14102,20,55510249,56792715,55,0.15718
12,16089,16108,20,11955547,13400067,11,0.15713
25,28060,28079,20,40907003,42150487,40,0.157
13,17177,17196,20,19734286,21236959,19,0.15594
13,16957,16976,20,777430,1982591,0,0.1556
8,11819,11838,20,84446493,85578043,84,0.15556
18,22017,22036,20,1983526,3417916,1,0.15538
1,1071,1090,20,88050696,89431170,88,0.15448
27,28807,28826,20,7790117,9808734,7,0.15316
11,15086,15105,20,28082671,29046346,28,0.15219
25,27786,27805,20,22166475,23556650,22,0.15204
19,22950,22969,20,16838230,18136211,16,0.1511
2,2236,2255,20,19259873,20858009,19,0.15071
4,5613,5632,20,43355786,45079239,43,0.15058
2,2713,2732,20,55729126,56895186,55,0.14997
21,24996,25015,20,43246618,44907303,43,0.14984
3,3896,3915,20,30124307,31331920,30,0.14978
6,8494,8513,20,46867937,48671908,46,0.1492
13,17920,17939,20,77572954,79125065,77,0.14919
18,22051,22070,20,4899308,6372346,4,0.14856
24,27440,27459,20,60058862,61427213,60,0.14712
27,29092,29111,20,27345322,29231663,27,0.14704
21,24894,24913,20,35031735,36843951,35,0.14676
5,6954,6973,20,30275164,32928151,30,0.14646
15,19372,19391,20,25981699,26956506,25,0.14612
5,7366,7385,20,73799375,75164239,73,0.14545
19,23256,23275,20,42089455,43068079,42,0.14518
4,5866,5885,20,62960701,64386271,62,0.14472
3,3671,3690,20,6443358,7488354,6,0.14464
17,21692,21711,20,55741625,56823469,55,0.14385
1,1384,1403,20,113490096,115133648,113,0.14366
12,16725,16744,20,69216840,72311316,69,0.14289
11,14765,14784,20,6146536,7296877,6,0.14251
4,6286,6305,20,96486926,98061156,96,0.14167
5,7552,7571,20,90322318,92283403,90,0.14166
1,26,45,20,2313042,3404571,2,0.14111
7,9622,9641,20,17798064,19286649,17,0.14097
17,21242,21261,20,15939261,17625365,15,0.13994
4,6165,6184,20,87154009,89403027,87,0.13886
20,24322,24341,20,59945418,61537001,59,0.13769
14,18732,18751,20,54164119,55855832,54,0.13742
12,16598,16617,20,59073255,60863971,59,0.1374
27,29117,29136,20,29934809,31286174,29,0.13665
16,20353,20372,20,26993543,28319407,26,0.13503
3,4369,4388,20,69905106,71596348,69,0.13492
7,10270,10289,20,68516924,70299314,68,0.13454
14,18793,18812,20,58994475,60181171,58,0.13406
5,6922,6941,20,27498349,28859701,27,0.13369
4,6226,6245,20,92235197,93489894,92,0.13337
4,5713,5732,20,51471353,52974459,51,0.13265
2,2763,2782,20,59760905,61527377,59,0.13254
15,19281,19300,20,19059568,21053284,19,0.13246
25,27570,27589,20,5728001,6608460,5,0.13217
9,12679,12698,20,42370768,44460505,42,0.13184
27,29013,29032,20,22423149,23541289,22,0.13143
11,15274,15293,20,44439698,45985907,44,0.13119
8,11524,11543,20,59382947,60990733,59,0.13086
11,15704,15723,20,85367073,86965492,85,0.13021
2,2581,2600,20,45620386,47760192,45,0.13006
11,14724,14743,20,3579324,4875412,3,0.12972
3,4318,4337,20,66931551,68034408,66,0.12968
15,19646,19665,20,45363793,47135215,45,0.12952
1,805,824,20,65624310,67399528,65,0.12946
17,21155,21174,20,9392845,10557794,9,0.12905
17,21822,21841,20,64281632,65218329,64,0.12771
11,15401,15420,20,57502540,59110486,57,0.12751
16,20252,20271,20,15922964,18059649,15,0.12739
10,14224,14243,20,69502865,71226626,69,0.12702
18,22340,22359,20,28710334,32017410,28,0.12669
12,16921,16940,20,89006700,90330112,89,0.12664
2,3281,3300,20,113064768,114216823,113,0.12662
14,18098,18117,20,5795431,6555671,5,0.12648
9,13042,13061,20,75080790,76618632,75,0.12618
27,28910,28929,20,15367964,16548312,15,0.12587
12,16667,16686,20,64823442,66497699,64,0.12551
4,5484,5503,20,33407366,34646998,33,0.12496
26,28133,28152,20,5315170,7015179,5,0.12462
4,6319,6338,20,99992606,101677815,99,0.12425
16,20304,20323,20,21092478,22942419,21,0.1241
7,10053,10072,20,49242955,50828600,49,0.12401
9,13315,13334,20,97100302,98155499,97,0.12366
6,8960,8979,20,88132026,89772651,88,0.12349
19,23562,23581,20,61753819,62872243,61,0.12322
11,14831,14850,20,9884327,11209209,9,0.12282
18,22691,22710,20,56702312,58352626,56,0.12281
20,24182,24201,20,47226500,49149560,47,0.12232
3,4091,4110,20,47407040,48281407,47,0.12174
11,15857,15876,20,98933313,100472048,98,0.12105
22,25551,25570,20,17947543,19481233,17,0.12102
17,21788,21807,20,62011781,63140712,62,0.12089
14,18449,18468,20,27808182,29161409,27,0.1201
11,15366,15385,20,54193489,55745998,54,0.11986
22,25417,25436,20,7958285,9222993,7,0.11927
11,15915,15934,20,103164589,104585187,103,0.11916
10,14461,14480,20,90172460,91258020,90,0.11891
8,11019,11038,20,20018829,21284778,20,0.11851
19,23362,23381,20,49375655,50447799,49,0.1181
11,15107,15126,20,29231377,30551963,29,0.11781
13,17322,17341,20,32710351,34851781,32,0.1178
4,6512,6531,20,115479592,116693828,115,0.11731
25,27635,27654,20,10686085,11738728,10,0.11713
23,26701,26720,20,50897089,51938161,50,0.11703
8,10966,10985,20,15629883,17466905,15,0.11696
14,18362,18381,20,21790724,23122719,21,0.11689
1,76,95,20,5541297,7035977,5,0.11686
18,22281,22300,20,23734876,25471374,23,0.11606
6,9046,9065,20,94589635,95572055,94,0.11583
16,20592,20611,20,47268530,48627347,47,0.11493
19,23107,23126,20,29890136,31188595,29,0.11394
10,14282,14301,20,75981214,78254077,75,0.1135
21,24630,24649,20,12590429,14543748,12,0.1131
1,1042,1061,20,85671043,87454919,85,0.11306
2,3176,3195,20,105666691,107478590,105,0.11299
15,19237,19256,20,14272339,16167972,14,0.11282
6,9132,9151,20,100119870,101134254,100,0.11245
2,2514,2533,20,38709480,40513966,38,0.11209
1,1543,1562,20,127288890,128608115,127,0.11194
5,6785,6804,20,11158112,13230398,11,0.1115
2,2849,2868,20,67387596,68554311,67,0.11011
11,15299,15318,20,46406314,47941230,46,0.11004
28,29797,29816,20,37682570,39165936,37,0.10994
13,17558,17577,20,51415790,53003864,51,0.10978
18,22395,22414,20,34208415,35529313,34,0.10961
9,12853,12872,20,57767547,59182901,57,0.10895
3,4395,4414,20,72519744,74919850,72,0.10886
20,24207,24226,20,50347483,51449833,50,0.10885
9,12602,12621,20,34199814,35562515,34,0.10884
16,20957,20976,20,76423682,77469205,76,0.10835
23,26536,26555,20,40672572,41725497,40,0.10825
4,5593,5612,20,41302649,43292197,41,0.10763
13,17150,17169,20,17492791,19097566,17,0.10753
16,20643,20662,20,51221289,53434159,51,0.1075
9,12238,12257,20,2637837,4386831,2,0.107
12,16423,16442,20,47019009,48241605,47,0.10693
21,24826,24845,20,28228285,30255230,28,0.10682
22,25922,25941,20,51180659,52627676,51,0.10664
3,4461,4480,20,78323155,79753931,78,0.1063
14,18712,18731,20,52356373,53953565,52,0.10557
3,4343,4362,20,68465008,69421920,68,0.10471
7,9788,9807,20,29728711,30998305,29,0.1046
2,2163,2182,20,13375340,14950298,13,0.10381
6,8524,8543,20,49205249,50717954,49,0.10346
24,27044,27063,20,26698515,28060569,26,0.10329
5,7882,7901,20,119164344,121175859,119,0.10326
21,24755,24774,20,22397530,23675656,22,0.103
10,14485,14504,20,91425685,92695820,91,0.10232
8,11361,11380,20,47598802,49160774,47,0.10223
17,21530,21549,20,41584901,42892776,41,0.10202
26,28609,28628,20,42178883,43350725,42,0.10199
20,23605,23624,20,770272,2289049,0,0.10142
9,13194,13213,20,88559434,90080368,88,0.10133
3,4115,4134,20,48600937,50673505,48,0.1013
4,5985,6004,20,73131030,74302903,73,0.10031
12,16517,16536,20,52828641,53986983,52,0.1001
4,5794,5813,20,58349221,59327227,58,0.10001
5,7106,7125,20,44268500,45926002,44,0.09936
6,8600,8619,20,55077357,56232922,55,0.09925
21,24510,24529,20,2710462,4482429,2,0.09925
13,17045,17064,20,8165260,9718475,8,0.09918
22,25314,25333,20,1079118,2763023,1,0.09916
18,22556,22575,20,46420429,47833734,46,0.0987
24,26851,26870,20,9058158,10631945,9,0.0987
2,3303,3322,20,114352128,115578336,114,0.0986
8,11608,11627,20,66653491,68404576,66,0.09855
3,4017,4036,20,40534231,42181356,40,0.09822
9,12707,12726,20,45231268,48295406,45,0.0981
15,19846,19865,20,64628706,65946932,64,0.098
13,17371,17390,20,37089930,38568755,37,0.09765
25,27593,27612,20,6910261,8383027,6,0.09758
4,6091,6110,20,81830858,83121400,81,0.09757
1,875,894,20,71370844,73106447,71,0.09731
6,8351,8370,20,38343712,39529973,38,0.09639
13,17998,18017,20,82418960,84002346,82,0.09616
4,5886,5905,20,64580076,66504063,64,0.09596
4,5438,5457,20,27842356,29528497,27,0.09593
28,29571,29590,20,18663296,20480901,18,0.09564
1,1197,1216,20,98238089,99374603,98,0.09511
4,6135,6154,20,85328669,86480802,85,0.09495
6,9177,9196,20,102805940,103926853,102,0.0944
26,28273,28292,20,15861364,17279165,15,0.09414
14,18118,18137,20,6589274,7342696,6,0.09396
26,28499,28518,20,32497450,33778915,32,0.09374
2,2384,2403,20,28957052,29919184,28,0.09368
6,7976,7995,20,7514029,9062503,7,0.09367
12,16035,16054,20,6426246,9079069,6,0.09348
15,19172,19191,20,6808535,9708615,6,0.09311
2,2065,2084,20,4921527,6183129,4,0.09308
4,5352,5371,20,21574492,23152067,21,0.09245
2,2940,2959,20,75546229,76852429,75,0.09228
16,20150,20169,20,3762358,6281209,3,0.09206
9,13162,13181,20,86330663,87568944,86,0.09174
13,17278,17297,20,28784389,30235320,28,0.09168
22,25504,25523,20,14218256,15751257,14,0.09151
12,16379,16398,20,42166657,45002070,42,0.09145
11,15343,15362,20,50170608,52491236,50,0.09144
1,1882,1901,20,151379106,152831377,151,0.09135
11,15157,15176,20,32709462,34273579,32,0.09121
4,5928,5947,20,68431204,70068854,68,0.09103
27,28993,29012,20,20895526,22382464,20,0.09093
17,21220,21239,20,14167323,15677009,14,0.09092
10,14053,14072,20,53080510,54537392,53,0.08993
18,22306,22325,20,25766247,26970041,25,0.08944
28,29404,29423,20,6133705,7375756,6,0.0891
22,25472,25491,20,11818533,13223791,11,0.08897
9,12400,12419,20,16861043,19005457,16,0.08847
9,13417,13436,20,104071394,105587941,104,0.08831
22,25714,25733,20,32990568,35442308,32,0.0882
17,21284,21303,20,19315294,20892863,19,0.08805
20,23759,23778,20,11139158,12096971,11,0.08803
1,1508,1527,20,123713681,125943303,123,0.08786
28,29601,29620,20,21622448,23422364,21,0.08738
13,17780,17799,20,67780665,69248366,67,0.08722
12,16630,16649,20,61573515,63290316,61,0.0872
11,15739,15758,20,87999946,89880876,87,0.08683
2,2666,2685,20,53369279,54409482,53,0.08672
10,13699,13718,20,20322987,21698931,20,0.08659
26,28405,28424,20,26267018,27497280,26,0.08641
29,30102,30121,20,15671305,16982264,15,0.08636
7,10778,10797,20,111710279,112570170,111,0.08632
16,20742,20761,20,60387468,61826855,60,0.08619
5,7849,7868,20,116915398,118501191,116,0.08592
27,29219,29238,20,37004165,38053835,37,0.08584
3,3617,3636,20,2079164,3743710,2,0.08583
4,5329,5348,20,20285461,21374651,20,0.0858
15,20085,20104,20,82718640,84502766,82,0.08579
12,16252,16271,20,27133552,28783549,27,0.08571
16,20330,20349,20,24014992,26613598,24,0.08564
18,22718,22737,20,60319267,62999282,60,0.08547
4,5737,5756,20,53316893,55129325,53,0.08531
11,15650,15669,20,79689265,81819453,79,0.08512
9,13097,13116,20,81368713,82355820,81,0.08499
6,8156,8175,20,19870314,21293951,19,0.08454
11,15890,15909,20,101425601,102823112,101,0.0845
29,29972,29991,20,4417047,6508397,4,0.08446
1,1629,1648,20,132940546,134467319,132,0.0842
24,27193,27212,20,37002274,38158543,37,0.08414
8,10920,10939,20,10488006,11629364,10,0.08376
7,9523,9542,20,5675621,6434821,5,0.08344
5,7600,7619,20,96623157,98515360,96,0.08321
17,21664,21683,20,53455368,55248967,53,0.08319
1,1021,1040,20,83267242,85294656,83,0.08206
24,26804,26823,20,5828401,7286128,5,0.08187
29,30522,30541,20,48735363,49906123,48,0.08136
12,16125,16144,20,14407393,15817583,14,0.08115
10,13575,13594,20,12749231,13704613,12,0.08113
26,28107,28126,20,2849216,4600968,2,0.08106
22,25356,25375,20,4046850,5310074,4,0.08105
20,23784,23803,20,12444428,14073887,12,0.08088
9,13370,13389,20,100892769,102341518,100,0.08078
8,11431,11450,20,52204929,53405158,52,0.08027
9,12644,12663,20,37967702,40164227,37,0.07994
23,26301,26320,20,18764200,19876145,18,0.07954
22,25948,25967,20,53158683,54903638,53,0.07949
3,3700,3719,20,9347514,11040167,9,0.07948
10,13723,13742,20,22056376,26767851,22,0.07935
4,6389,6408,20,106193024,107668131,106,0.07933
3,4434,4453,20,76481717,77959050,76,0.07932
6,9298,9317,20,110265558,111391493,110,0.07914
15,19607,19626,20,42547043,43858313,42,0.07914
15,19310,19329,20,21468337,23188415,21,0.0791
29,30136,30155,20,18244524,20539330,18,0.0791
10,13806,13825,20,32742927,34438367,32,0.07884
28,29627,29646,20,24175313,25771595,24,0.07877
1,1666,1685,20,135751118,137170300,135,0.07869
16,20478,20497,20,36114564,37151009,36,0.07856
5,7703,7722,20,107105116,108120416,107,0.07851
14,18078,18097,20,4808166,5651579,4,0.07837
6,8329,8348,20,36606686,38203273,36,0.07811
13,17475,17494,20,45381514,46239050,45,0.07809
13,17718,17737,20,63184499,64875239,63,0.07805
10,13494,13513,20,5934534,7548661,5,0.07799
10,14149,14168,20,61109072,63947314,61,0.07796
2,3411,3430,20,123717269,125098723,123,0.07791
9,13338,13357,20,98483346,99936460,98,0.07778
7,9760,9779,20,27936814,28840924,27,0.07777
22,25584,25603,20,20451252,21736880,20,0.07774
12,16288,16307,20,29866661,32310451,29,0.07723
20,23689,23708,20,6505111,7491951,6,0.07723
8,11798,11817,20,82311830,84178715,82,0.07686
29,30239,30258,20,27163710,28754014,27,0.07684
17,21383,21402,20,28753180,30477956,28,0.07683
13,17212,17231,20,22787813,24860333,22,0.07677
13,17419,17438,20,40606621,42192875,40,0.07666
4,6578,6597,20,119469804,120532487,119,0.07664
25,27546,27565,20,4407311,5408004,4,0.07618
28,29465,29484,20,10108072,11897521,10,0.07587
9,12932,12951,20,64109435,65309511,64,0.0754
25,28015,28034,20,37598922,39197736,37,0.07518
6,8552,8571,20,51426541,52565043,51,0.07517
16,20849,20868,20,68747873,70014805,68,0.07499
10,14259,14278,20,72380552,75502355,72,0.07496
2,2280,2299,20,22644664,23715994,22,0.07467
26,28293,28312,20,17389674,18848144,17,0.07429
11,15777,15796,20,91680069,93285949,91,0.07425
1,744,763,20,61508119,63061634,61,0.07393
1,305,324,20,27034490,29195211,27,0.07368
20,23806,23825,20,14956518,16319831,14,0.07366
6,8750,8769,20,66773186,68059441,66,0.07337
14,18334,18353,20,19531288,20952022,19,0.07328
28,29892,29911,20,44194654,45409471,44,0.07316
17,21749,21768,20,59418869,60711532,59,0.07309
3,4500,4519,20,81355108,82250730,81,0.07305
1,1599,1618,20,131463730,132444602,131,0.07296
1,1438,1457,20,118581426,119790569,118,0.07269
9,12346,12365,20,13292880,14642429,13,0.07258
7,9452,9471,20,863880,2391922,0,0.07249
17,21980,21999,20,73915069,74965918,73,0.07249
2,3484,3503,20,129515246,130850007,129,0.0723
12,16689,16708,20,66773008,68295390,66,0.07229
3,4540,4559,20,84365910,85450050,84,0.07226
29,30486,30505,20,46676339,47874605,46,0.07225
24,26972,26991,20,20123342,21769395,20,0.0722
10,13633,13652,20,15878155,17127861,15,0.07219
15,19125,19144,20,2988789,4668361,2,0.07216
13,17085,17104,20,12076103,13706672,12,0.07212
21,24776,24795,20,23923849,25850647,23,0.0721
24,26914,26933,20,13810452,15692639,13,0.07185
5,7485,7504,20,84058638,86172885,84,0.07176
12,16309,16328,20,32657285,34522038,32,0.07165
20,24419,24438,20,66342801,67819983,66,0.07118
2,3570,3589,20,135290197,136165185,135,0.07105
8,11494,11513,20,56625850,58412150,56,0.07105
7,9544,9563,20,6499403,12331895,6,0.07102
28,29776,29795,20,35810609,37514643,35,0.07093
23,26614,26633,20,45838201,47005648,45,0.07089
16,20623,20642,20,50076028,51195450,50,0.07072
11,14852,14871,20,11380878,12717282,11,0.07064
25,27945,27964,20,33438819,34374432,33,0.07037
10,13973,13992,20,47341730,48728214,47,0.07033
1,1911,1930,20,153421779,154529450,153,0.07005
6,8274,8293,20,30832561,32682527,30,0.07
11,15065,15084,20,26222312,28032517,26,0.06993
2,3011,3030,20,81566785,85756053,81,0.06986
19,23302,23321,20,45122089,46117735,45,0.06967
7,10444,10463,20,82762865,84115592,82,0.06961
21,24847,24866,20,30385129,31910399,30,0.06952
14,18269,18288,20,13927529,16052531,13,0.06945
1,984,1003,20,81018906,82176939,81,0.06942
6,9318,9337,20,111436339,112490838,111,0.06925
24,27300,27319,20,46537819,48618537,46,0.06921
7,10378,10397,20,77572670,79431788,77,0.06919
8,12020,12039,20,99176833,100671975,99,0.06913
10,14628,14647,20,102050559,103382526,102,0.06908
6,8384,8403,20,40327335,41379490,40,0.06904
2,3349,3368,20,118054344,120037582,118,0.069
15,19484,19503,20,32783311,34171356,32,0.06881
8,11120,11139,20,28178007,29885309,28,0.06879
15,19892,19911,20,67585830,69389980,67,0.06861
4,5379,5398,20,23915993,25268332,23,0.06825
3,4295,4314,20,65684294,66734946,65,0.06774
19,23194,23213,20,36808032,38466576,36,0.06772
21,24654,24673,20,15265826,16758470,15,0.06766
1,1793,1812,20,145059132,146558794,145,0.06765
1,156,175,20,14417802,15853040,14,0.06754
1,1846,1865,20,148684318,149969397,148,0.06749
12,16350,16369,20,36335510,40009119,36,0.06749
11,15459,15478,20,62593469,64057850,62,0.06722
12,16796,16815,20,80331512,81619169,80,0.06646
4,6185,6204,20,89470738,90808106,89,0.06608
8,11582,11601,20,64068111,65632034,64,0.06607
2,2618,2637,20,50130815,51430054,50,0.06571
3,3797,3816,20,19995119,22115328,19,0.06548
4,5156,5175,20,7942727,9324270,7,0.06547
25,27828,27847,20,25547267,26982725,25,0.06544
17,21843,21862,20,65393511,66164570,65,0.0654
6,8797,8816,20,71278609,72872216,71,0.06528
24,27410,27429,20,57316936,58809468,57,0.06484
4,6043,6062,20,77108951,79254806,77,0.06466
3,4681,4700,20,93206341,94808128,93,0.06463
22,25768,25787,20,38877794,40389345,38,0.06463
19,23087,23106,20,28204745,29729113,28,0.06452
18,22419,22438,20,35829905,37506285,35,0.06385
18,22604,22623,20,49758619,51546064,49,0.06378
5,7664,7683,20,104116518,105493019,104,0.06373
8,11205,11224,20,35544964,37230536,35,0.06366
26,28645,28664,20,44458925,45825261,44,0.06366
14,18676,18695,20,49518377,50874869,49,0.06359
27,29148,29167,20,31972077,33527863,31,0.06338
10,14441,14460,20,89051298,90150331,89,0.06337
16,20766,20785,20,62179726,64019417,62,0.06337
2,2339,2358,20,26883836,27863911,26,0.06316
8,12197,12216,20,112460587,113320764,112,0.06313
29,30202,30221,20,24109998,25358736,24,0.06306
10,14529,14548,20,94195746,95608495,94,0.06287
1,831,850,20,67885415,69201417,67,0.06269
2,2441,2460,20,32154806,33776171,32,0.06259
12,16537,16556,20,54014920,55097796,54,0.06247
