BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
9,12250,12269,20,3764510,5310520,3,0.2226
20,24292,24311,20,57638807,58950986,57,0.22084
14,18195,18214,20,10235805,11017871,10,0.21939
14,18228,18247,20,11776673,12694203,11,0.21897
21,24596,24615,20,10283705,11640272,10,0.21664
1,1066,1085,20,87725213,89091419,87,0.21428
13,17278,17297,20,28784389,30235320,28,0.2092
6,8723,8742,20,65025424,66472802,65,0.20884
11,15696,15715,20,84641360,86569656,84,0.20839
16,20377,20396,20,28622486,30466202,28,0.20821
4,6451,6470,20,111413395,112433116,111,0.20811
17,21950,21969,20,71503614,72579763,71,0.20594
22,25557,25576,20,18391209,19842704,18,0.20561
25,27729,27748,20,17166118,18954239,17,0.2047
29,29986,30005,20,6042243,7276898,6,0.204
3,4186,4205,20,57283356,59685435,57,0.2037
14,18257,18276,20,13188143,15519654,13,0.20269
27,29023,29042,20,22922395,24080124,22,0.20131
15,19193,19212,20,9876776,12204899,9,0.20012
3,4024,4043,20,41079360,42815457,41,0.19958
18,22300,22319,20,25471374,26586194,25,0.19838
10,14092,14111,20,56071742,57634236,56,0.19724
18,22374,22393,20,33079046,34126956,33,0.19674
8,10875,10894,20,6561757,8310182,6,0.19665
10,13498,13517,20,6224953,7791755,6,0.19645
14,18108,18127,20,6133529,6952759,6,0.1963
26,28089,28108,20,756489,2915575,0,0.19516
9,13237,13256,20,91580703,92878393,91,0.19484
24,27032,27051,20,25861246,27410837,25,0.19478
23,26600,26619,20,44876806,46110329,44,0.19366
16,20681,20700,20,55064448,56803437,55,0.19365
16,20536,20555,20,40917399,42892437,40,0.19313
25,27479,27498,20,173462,1205232,0,0.19304
8,12054,12073,20,101965924,102891951,101,0.19149
8,11943,11962,20,93691445,94810609,93,0.19037
19,23301,23320,20,45109206,46075773,45,0.18914
19,23270,23289,20,42776646,44403315,42,0.1887
21,24569,24588,20,8284178,9831005,8,0.18852
6,9327,9346,20,111909267,113001225,111,0.18829
19,23443,23462,20,54446207,55646408,54,0.1866
7,10646,10665,20,100787445,102855103,100,0.18598
7,9547,9566,20,6669157,12492323,6,0.17914
3,4746,4765,20,98022221,98978974,98,0.17888
20,24404,24423,20,65220743,66515196,65,0.17865
22,25491,25510,20,13223791,14472226,13,0.17809
14,18466,18485,20,29109628,30498375,29,0.17804
9,12658,12677,20,39068194,41989065,39,0.17765
15,19482,19501,20,32637662,34082620,32,0.17754
5,6712,6731,20,7022191,8204073,7,0.17713
14,18486,18505,20,30552114,32107679,30,0.17643
13,16953,16972,20,533391,1829085,0,0.17619
13,17734,17753,20,64399733,65761897,64,0.1761
3,4094,4113,20,47541668,48418222,47,0.1759
7,9575,9594,20,13366744,14402009,13,0.17527
26,28647,28666,20,44573103,45954628,44,0.17507
3,4613,4632,20,89098773,89897661,89,0.17498
20,23924,23943,20,24266877,25689084,24,0.17437
13,16993,17012,20,2939325,4511863,2,0.1731
9,12693,12712,20,43855787,46351157,43,0.17247
24,27234,27253,20,40114436,41579956,40,0.17206
3,4826,4845,20,102810330,104971166,102,0.1716
2,2987,3006,20,79158290,80605588,79,0.16963
4,5548,5567,20,37555526,38762924,37,0.16931
6,8461,8480,20,44819589,45602259,44,0.16872
7,10586,10605,20,94840801,97030883,94,0.16872
2,3061,3080,20,90381185,92950410,90,0.1687
14,18398,18417,20,24643266,26080801,24,0.1683
2,2164,2183,20,13411225,14979824,13,0.16734
7,10624,10643,20,98635208,100562783,98,0.16687
11,15188,15207,20,35782717,37206682,35,0.1667
6,8750,8769,20,66773186,68059441,66,0.16668
15,19367,19386,20,25719311,26660750,25,0.16649
24,26761,26780,20,2971794,3978841,2,0.16625
17,21607,21626,20,46898339,48197227,46,0.1661
16,20451,20470,20,33974438,35401543,33,0.16528
6,8641,8660,20,58384274,60173472,58,0.16461
1,555,574,20,46201490,47552065,46,0.16449
3,3717,3736,20,10746542,13217260,10,0.16437
6,9201,9220,20,104205427,105258704,104,0.16426
23,26521,26540,20,39442376,40847341,39,0.16356
9,12401,12420,20,16892513,19040720,16,0.16317
7,10204,10223,20,63324945,65047126,63,0.16282
10,13724,13743,20,22128700,26826138,22,0.16271
26,28378,28397,20,23689229,25592689,23,0.16245
17,21667,21686,20,53755199,55491893,53,0.16184
1,1869,1888,20,150168301,151835916,150,0.16163
28,29350,29369,20,177494,3504349,0,0.16137
5,6891,6910,20,24512405,26263552,24,0.16057
6,8833,8852,20,73688640,75017253,73,0.16027
18,22331,22350,20,27374063,30929829,27,0.15976
5,7856,7875,20,117795427,118820845,117,0.1594
12,16601,16620,20,59264327,61026341,59,0.15928
6,8145,8164,20,19245812,20475948,19,0.15896
13,17853,17872,20,73191673,74436097,73,0.15836
5,7600,7619,20,96623157,98515360,96,0.15673
26,28430,28449,20,27942008,29287851,27,0.1567
21,25043,25062,20,48425129,49439452,48,0.15662
20,24032,24051,20,35212987,36957716,35,0.15626
5,6942,6961,20,28895850,31246762,28,0.15588
16,20896,20915,20,72165897,73527778,72,0.15547
3,4046,4065,20,42971879,44645973,42,0.1554
22,25421,25440,20,8355726,9781519,8,0.15531
25,27878,27897,20,29635262,30716026,29,0.15521
4,6223,6242,20,92099005,93016725,92,0.15504
1,346,365,20,30987508,32411801,30,0.15411
5,7882,7901,20,119164344,121175859,119,0.15396
10,13910,13929,20,42432658,44255052,42,0.15317
5,7531,7550,20,88776643,90255244,88,0.15275
17,21118,21137,20,6266432,7527510,6,0.15265
8,10907,10926,20,9284781,10796156,9,0.15256
2,2039,2058,20,3197666,4488303,3,0.15098
7,10372,10391,20,77038018,78599961,77,0.15076
6,9020,9039,20,92757120,94141326,92,0.14937
6,9292,9311,20,109951981,110962723,109,0.14767
16,20401,20420,20,30714356,31866092,30,0.14726
5,7366,7385,20,73799375,75164239,73,0.14696
18,22273,22292,20,23224334,24738457,23,0.14581
10,13457,13476,20,3123963,4415581,3,0.14552
24,27458,27477,20,61404105,62643699,61,0.14552
8,11084,11103,20,25435054,26796598,25,0.1452
5,7241,7260,20,61561987,63812430,61,0.14513
2,3382,3401,20,121289591,123152276,121,0.14478
11,15730,15749,20,87428854,89081028,87,0.14272
1,1613,1632,20,132213890,133113456,132,0.1419
16,20278,20297,20,19150304,20704034,19,0.14142
13,17879,17898,20,75018157,76330479,75,0.14117
5,7060,7079,20,40762830,42285835,40,0.14115
28,29809,29828,20,38449335,40343865,38,0.14024
6,8933,8952,20,84713584,87365840,84,0.14023
8,11861,11880,20,87038169,88464533,87,0.13951
5,6920,6939,20,27235668,28736911,27,0.13933
6,9167,9186,20,102158797,103332668,102,0.13924
25,27505,27524,20,1712523,2551246,1,0.13911
4,6277,6296,20,95601434,96861591,95,0.13873
25,27823,27842,20,25035637,26736589,25,0.13647
2,2364,2383,20,28073362,28834748,28,0.13627
7,9698,9717,20,23697106,24982024,23,0.13612
15,19604,19623,20,42343306,43704584,42,0.136
15,19146,19165,20,4944846,6268552,4,0.13549
28,29702,29721,20,28953159,31636252,28,0.13489
19,23246,23265,20,41341636,42613950,41,0.13429
25,27559,27578,20,5104091,6126326,5,0.13319
27,29166,29185,20,33501205,35024154,33,0.13245
11,14947,14966,20,18026984,19644044,18,0.13194
10,14132,14151,20,59125626,61684704,59,0.1309
9,12732,12751,20,48997819,50728426,48,0.13053
8,11634,11653,20,69117267,70585081,69,0.13009
4,5132,5151,20,6797677,7624594,6,0.1296
16,20498,20517,20,37174363,38378642,37,0.12956
13,17984,18003,20,81665695,82982226,81,0.12952
21,24977,24996,20,41885781,43246618,41,0.12935
8,10804,10823,20,712643,1794446,0,0.12921
14,19077,19096,20,82261140,84013201,82,0.12914
3,4905,4924,20,108528219,109821597,108,0.12898
20,23601,23620,20,460064,1985423,0,0.12891
10,14614,14633,20,101051178,102794657,101,0.12755
1,1119,1138,20,91554463,93172083,91,0.12697
1,210,229,20,19743015,21264221,19,0.1266
25,27900,27919,20,31056724,31803766,31,0.12651
3,3597,3616,20,535711,1916325,0,0.12609
10,14541,14560,20,95198461,96973802,95,0.1256
17,21635,21654,20,48860957,52276513,48,0.12502
12,16725,16744,20,69216840,72311316,69,0.12491
11,15833,15852,20,97160473,98510712,97,0.12455
3,4562,4581,20,85590312,86941966,85,0.12361
2,2557,2576,20,42815136,45085937,42,0.12331
1,1046,1065,20,86134439,87664746,86,0.12309
13,17087,17106,20,12375438,13907892,12,0.12284
5,7648,7667,20,101813991,104230386,101,0.12232
13,17543,17562,20,49655217,51732402,49,0.12223
4,6104,6123,20,82861308,83958615,82,0.12196
7,10465,10484,20,84274700,85544523,84,0.12168
8,11013,11032,20,19811075,20989026,19,0.12168
1,1674,1693,20,136603695,137526694,136,0.12157
26,28341,28360,20,20668949,22118554,20,0.1214
17,21513,21532,20,40489997,41747600,40,0.12118
13,17237,17256,20,25298145,26679032,25,0.12088
13,17445,17464,20,42448271,44229288,42,0.12044
18,22619,22638,20,51321651,52156425,51,0.12008
2,2815,2834,20,64944578,66174477,64,0.11968
3,4497,4516,20,81094906,82014166,81,0.11952
22,25836,25855,20,43723207,45259497,43,0.11914
2,2941,2960,20,75885774,76987725,75,0.11828
10,14184,14203,20,66174661,67938058,66,0.11782
2,2476,2495,20,34709686,36850914,34,0.11739
14,18667,18686,20,49032157,50290306,49,0.11709
17,21445,21464,20,33251225,34315609,33,0.11691
1,155,174,20,14260986,15755523,14,0.11685
4,5633,5652,20,45128142,46514849,45,0.11667
9,13136,13155,20,83507724,85585657,83,0.11607
23,26244,26263,20,14580054,15465413,14,0.11559
5,6760,6779,20,9652848,10862100,9,0.11537
4,6425,6444,20,108754288,111047303,108,0.11506
15,19556,19575,20,38003134,39656710,38,0.11434
6,8379,8398,20,40086624,41123393,40,0.11432
3,3823,3842,20,22624014,25037858,22,0.11427
4,6192,6211,20,89816176,91227550,89,0.11417
4,5329,5348,20,20285461,21374651,20,0.11373
28,29480,29499,20,11496309,13659540,11,0.11369
21,24833,24852,20,29251234,30781415,29,0.11333
18,22122,22141,20,9328369,10491005,9,0.113
10,13567,13586,20,12350996,13290627,12,0.11291
21,24654,24673,20,15265826,16758470,15,0.11236
26,28263,28282,20,15145083,16791783,15,0.11222
16,20335,20354,20,24810362,27024889,24,0.11207
14,18322,18341,20,18670379,19938597,18,0.11185
28,29758,29777,20,34530363,36010482,34,0.11128
2,2636,2655,20,51385485,52632330,51,0.11126
25,28065,28084,20,41191025,42631146,41,0.11087
10,14438,14457,20,88884981,89905548,88,0.11071
19,23170,23189,20,35349266,36437188,35,0.11066
23,26630,26649,20,46803092,47953939,46,0.11035
7,10068,10087,20,50448202,53664924,50,0.11012
19,22936,22955,20,16158018,17326249,16,0.11
24,27001,27020,20,22403126,24685039,22,0.10967
17,21277,21296,20,18910914,19975119,18,0.10964
17,21873,21892,20,66725091,67605994,66,0.10946
17,21557,21576,20,43621923,44963124,43,0.10882
3,4774,4793,20,99525326,100789700,99,0.10865
2,2879,2898,20,69662990,71382630,69,0.10842
10,13763,13782,20,28680745,29865159,28,0.10837
22,25401,25420,20,6712302,8223349,6,0.10806
3,4661,4680,20,91557958,93184806,91,0.10786
20,24270,24289,20,56414792,57537552,56,0.10757
9,12862,12881,20,58298041,59692848,58,0.10752
21,24758,24777,20,22520337,23976265,22,0.10724
8,11810,11829,20,83537018,85117915,83,0.10697
6,9109,9128,20,98879044,99992455,98,0.10696
14,18774,18793,20,57541911,58994475,57,0.10683
4,6165,6184,20,87154009,89403027,87,0.10663
6,8409,8428,20,41661490,42609559,41,0.10658
4,5526,5545,20,36095751,37440961,36,0.10655
2,2239,2258,20,19390765,21185174,19,0.10622
2,3332,3351,20,116433943,118277989,116,0.10616
1,1282,1301,20,105293236,106824629,105,0.10608
17,21482,21501,20,36615502,38902191,36,0.10595
15,19579,19598,20,40279014,41945602,40,0.10584
22,25470,25489,20,11756783,13108382,11,0.10566
15,19330,19349,20,23213346,24236580,23,0.10554
3,4213,4232,20,60193801,61193516,60,0.10521
19,23542,23561,20,60315379,61709390,60,0.10492
29,30514,30533,20,48335639,49357135,48,0.10439
17,21776,21795,20,61352459,62373110,61,0.10394
15,19815,19834,20,62002976,63517557,62,0.10311
17,21151,21170,20,9128007,10283664,9,0.10311
19,23324,23343,20,46552691,48135309,46,0.10218
8,10944,10963,20,11996971,15417359,11,0.10214
27,29199,29218,20,35734689,36959262,35,0.10214
3,3896,3915,20,30124307,31331920,30,0.10199
14,19050,19069,20,80082923,81613196,80,0.10194
8,12138,12157,20,107549097,109112032,107,0.10182
15,19668,19687,20,47266773,49344597,47,0.10175
28,29529,29548,20,15780687,16753454,15,0.10165
16,20473,20492,20,35788829,36891801,35,0.10147
24,27065,27084,20,28175885,29187804,28,0.10144
2,2216,2235,20,17408424,19228789,17,0.10085
29,30178,30197,20,22429522,23762023,22,0.10081
13,17484,17503,20,45801942,46638190,45,0.1008
24,27321,27340,20,48713379,50640590,48,0.10071
15,19887,19906,20,67269656,68792615,67,0.10065
14,18812,18831,20,60181171,61535356,60,0.10059
20,23898,23917,20,21796393,23864571,21,0.10013
3,4354,4373,20,68936563,70265808,68,0.09994
9,12424,12443,20,19649248,21420138,19,0.09891
3,4532,4551,20,83692702,85043515,83,0.09876
2,2127,2146,20,9499870,11877444,9,0.09874
3,3872,3891,20,27461842,29627982,27,0.09848
16,20164,20183,20,4882649,9085034,4,0.09831
19,23463,23482,20,55721945,56861094,55,0.09828
10,13604,13623,20,14063148,15163788,14,0.09807
14,18088,18107,20,5198398,6112676,5,0.09751
8,11886,11905,20,89134853,90338627,89,0.09743
12,16128,16147,20,14654029,15937798,14,0.09718
22,25369,25388,20,5022403,5963144,5,0.09703
14,18743,18762,20,55173462,56668991,55,0.09663
8,11296,11315,20,42545530,44458938,42,0.09644
5,7198,7217,20,55263796,57606624,55,0.09617
9,13193,13212,20,88534846,90037629,88,0.09593
7,10347,10366,20,75190535,76615793,75,0.09591
6,8998,9017,20,91313177,92578562,91,0.09575
5,6822,6841,20,15258458,18434417,15,0.09556
3,4847,4866,20,105043063,105994898,105,0.09518
27,28968,28987,20,18896279,20559148,18,0.09517
11,14920,14939,20,16154870,17630522,16,0.0947
8,11405,11424,20,50675127,51695384,50,0.09446
29,29935,29954,20,1832257,2963181,1,0.09445
12,16410,16429,20,45952853,47485522,45,0.09415
26,28401,28420,20,26058953,27282866,26,0.09409
2,2687,2706,20,54502437,55405767,54,0.09372
13,17196,17215,20,21236959,22904772,21,0.09356
3,4584,4603,20,87161153,88506442,87,0.0935
24,27343,27362,20,51027430,53038351,51,0.09327
28,29617,29636,20,23112056,24751304,23,0.09322
19,23204,23223,20,37582865,39298558,37,0.09315
20,24318,24337,20,59514189,61311513,59,0.09315
1,851,870,20,69244252,70996099,69,0.09289
20,23637,23656,20,3489847,4567765,3,0.09285
14,18173,18192,20,9187841,10118287,9,0.09251
11,15933,15952,20,104493462,105778702,104,0.09245
6,9054,9073,20,94948275,96010472,94,0.09206
28,29737,29756,20,33262793,34461844,33,0.09102
9,12944,12963,20,65113143,66481382,65,0.09094
1,467,486,20,40427450,41577955,40,0.0909
23,26579,26598,20,43151282,44716169,43,0.09073
8,11505,11524,20,57559835,59382947,57,0.09005
4,5281,5300,20,16800525,18491563,16,0.08964
12,16625,16644,20,61314786,62813820,61,0.08948
4,5366,5385,20,22646006,24361239,22,0.089
15,19431,19450,20,29448587,30685947,29,0.08894
22,25998,26017,20,56563647,57619786,56,0.08881
24,27120,27139,20,31609408,32961182,31,0.08849
6,8861,8880,20,77228984,79680793,77,0.08818
18,22222,22241,20,18403181,20736454,18,0.08818
18,22253,22272,20,21869056,23159589,21,0.08792
7,9615,9634,20,16977078,18476120,16,0.0877
13,17936,17955,20,78928305,79991041,78,0.08767
6,9140,9159,20,100565163,101539763,100,0.08762
28,29900,29919,20,44720555,46072629,44,0.08744
24,26734,26753,20,1282069,2347580,1,0.08732
2,2838,2857,20,66585600,67894736,66,0.0873
3,4471,4490,20,79247381,80686312,79,0.08729
17,21974,21993,20,73257794,74533008,73,0.08726
3,4119,4138,20,48843387,51245024,48,0.08696
28,29455,29474,20,9487766,10791824,9,0.08688
25,27980,27999,20,35315115,36265032,35,0.08671
1,1474,1493,20,121341406,122814776,121,0.08664
14,18852,18871,20,63155852,64298207,63,0.08651
15,19281,19300,20,19059568,21053284,19,0.0864
11,15213,15232,20,37733470,39552876,37,0.08628
4,6561,6580,20,118376145,119552457,118,0.08617
21,24625,24644,20,12381451,14240434,12,0.08616
13,17773,17792,20,67178078,68688618,67,0.086
3,4074,4093,20,45958575,47476248,45,0.08598
17,21911,21930,20,68468706,69768638,68,0.08587
10,13972,13991,20,47309122,48684692,47,0.08554
2,3291,3310,20,113716333,114710664,113,0.08552
28,29562,29581,20,17896938,19890598,17,0.0851
24,27390,27409,20,55945408,57296469,55,0.08477
12,16305,16324,20,31609919,33779590,31,0.08455
8,12032,12051,20,100109540,101529840,100,0.0843
1,526,545,20,44250030,45546359,44,0.08408
1,1763,1782,20,142832701,144273046,142,0.08363
25,27703,27722,20,15120011,16647252,15,0.08355
20,23947,23966,20,26460587,28329720,26,0.08334
4,6401,6420,20,107060437,108446002,107,0.0833
3,3936,3955,20,32944221,34285243,32,0.08261
8,12197,12216,20,112460587,113320764,112,0.08254
3,5041,5060,20,117878022,120122176,117,0.08248
3,3787,3806,20,19093097,21489190,19,0.08243
15,19717,19736,20,53733504,55307660,53,0.08242
7,10160,10179,20,59590759,61707355,59,0.08232
1,1565,1584,20,128731809,129906440,128,0.08211
18,22044,22063,20,4525324,5721529,4,0.08193
29,30062,30081,20,11494625,13565982,11,0.08179
6,8597,8616,20,54961725,55697300,54,0.08172
4,5251,5270,20,14678414,16056989,14,0.08166
3,3675,3694,20,6614779,7928589,6,0.08163
22,25803,25822,20,41573980,42994215,41,0.08153
15,19236,19255,20,14193573,16147383,14,0.08149
22,25717,25736,20,33350429,35629110,33,0.08135
11,15069,15088,20,26602571,28207767,26,0.08133
4,5112,5131,20,4767650,6696030,4,0.08124
7,9994,10013,20,44658442,46626888,44,0.08102
11,15327,15346,20,48739496,50376330,48,0.08098
15,19950,19969,20,72241427,74077757,72,0.08088
27,29123,29142,20,30383099,31625207,30,0.08088
23,26314,26333,20,19667110,20374550,19,0.0807
9,12557,12576,20,30966432,32192120,30,0.08054
11,14982,15001,20,20755386,21704414,20,0.0804
3,4970,4989,20,113306427,114672300,113,0.08034
7,9478,9497,20,2817908,3775890,2,0.08013
2,3405,3424,20,123362669,124265089,123,0.07991
26,28181,28200,20,9009427,10441474,9,0.0799
24,26853,26872,20,9162928,10752899,9,0.07965
21,24907,24926,20,36268449,37594193,36,0.07937
13,17364,17383,20,36405903,38186854,36,0.07881
15,19171,19190,20,6548250,9315623,6,0.07865
22,25516,25535,20,14914252,16794296,14,0.0784
15,19462,19481,20,31555266,32617589,31,0.07827
6,9078,9097,20,96841919,97970607,96,0.07815
1,1799,1818,20,145643805,146919708,145,0.07802
3,4929,4948,20,110078547,111745557,110,0.07746
27,28817,28836,20,8649727,10697257,8,0.07724
5,6616,6635,20,1372579,2236004,1,0.07706
1,595,614,20,49341658,51033230,49,0.07665
29,30033,30052,20,9733633,10829548,9,0.07662
3,5006,5025,20,115600635,116943803,115,0.07661
18,22157,22176,20,11675551,13109858,11,0.07621
2,2512,2531,20,38566968,40358906,38,0.07604
10,14385,14404,20,84999308,86126108,84,0.07596
4,6318,6337,20,99970944,101584678,99,0.07595
6,8287,8306,20,32016569,33441527,32,0.07572
11,15274,15293,20,44439698,45985907,44,0.07565
22,25912,25931,20,50407021,51900773,50,0.0754
4,5481,5500,20,32144930,34309918,32,0.07539
18,22712,22731,20,58551307,62467006,58,0.07534
24,26822,26841,20,7250842,8203368,7,0.0753
3,3618,3637,20,2142981,3819653,2,0.07526
13,17635,17654,20,57548174,59072057,57,0.07515
7,9883,9902,20,36554973,38196134,36,0.07514
19,23488,23507,20,57040897,58400613,57,0.07484
9,12274,12293,20,5747133,8189195,5,0.07474
13,17563,17582,20,51753146,53266833,51,0.07472
5,7393,7412,20,75599879,76755076,75,0.07453
2,2611,2630,20,49095661,50916490,49,0.07444
1,110,129,20,8347160,9940497,8,0.07416
24,27259,27278,20,42236118,45052793,42,0.07407
4,5987,6006,20,73390009,74497834,73,0.07375
23,26695,26714,20,50688170,51577711,50,0.07369
1,1334,1353,20,109221369,110720832,109,0.07324
8,11694,11713,20,74373729,76089371,74,0.07295
23,26467,26486,20,33874418,35848905,33,0.07273
24,27100,27119,20,30206723,31457933,30,0.07271
11,15413,15432,20,58754953,60303908,58,0.07213
22,25862,25881,20,46024016,47510478,46,0.07203
21,24701,24720,20,19193100,20232444,19,0.07196
17,21742,21761,20,58966184,60094033,58,0.07178
15,19914,19933,20,69663711,70970216,69,0.07177
7,10121,10140,20,57011212,58333017,57,0.07166
21,24788,24807,20,25274580,26965607,25,0.07158
18,22096,22115,20,7725422,8961520,7,0.07151
19,22885,22904,20,12388124,14155308,12,0.07134
20,23849,23868,20,17837675,19231361,17,0.07133
12,16552,16571,20,54686279,56173146,54,0.07097
4,5740,5759,20,53606420,55439598,53,0.07087
1,86,105,20,6187555,7943430,6,0.07085
6,8177,8196,20,21414895,23183379,21,0.07058
5,6691,6710,20,5693439,6913492,5,0.07043
14,18699,18718,20,51326877,52928470,51,0.06993
4,5442,5461,20,28061446,30015003,28,0.06992
15,19404,19423,20,27617863,28966610,27,0.06989
1,1651,1670,20,134692148,136127682,134,0.06931
1,797,816,20,65226899,66759099,65,0.06919
10,14243,14262,20,71226626,72769319,71,0.06885
21,24529,24548,20,4482429,6208006,4,0.06879
18,22421,22440,20,35921254,37653387,35,0.06873
10,14048,14067,20,52814326,54289766,52,0.06857
23,26266,26285,20,15610355,17421461,15,0.06855
29,30446,30465,20,43777249,44969518,43,0.06828
3,3639,3658,20,4001307,5467039,4,0.0682
20,23782,23801,20,12321078,14003845,12,0.06807
8,11258,11277,20,39910889,41096123,39,0.06779
15,19742,19761,20,55871819,57802418,55,0.06778
14,18989,19008,20,75035895,76803498,75,0.06762
23,26498,26517,20,37292633,39254055,37,0.06748
10,13861,13880,20,38522043,40335047,38,0.06736
11,14887,14906,20,13730813,15173418,13,0.06728
17,21582,21601,20,45185286,46468815,45,0.06726
1,1226,1245,20,100200649,101583260,100,0.06725
4,5841,5860,20,61444963,62570795,61,0.06718
6,8316,8335,20,35241752,37526622,35,0.06718
10,14324,14343,20,80910121,82077994,80,0.06717
23,26547,26566,20,41313003,42357362,41,0.06716
25,27920,27939,20,31834691,33108530,31,0.06682
3,4417,4436,20,75388417,76566650,75,0.06674
5,7825,7844,20,115399602,116716495,115,0.0667
27,29326,29345,20,43981265,45368987,43,0.06669
19,23143,23162,20,32867556,34715747,32,0.06668
6,9352,9371,20,113216621,114316716,113,0.06664
12,16105,16124,20,13273888,14358955,13,0.06653
6,9232,9251,20,106129184,107414943,106,0.0665
7,9740,9759,20,26694122,27732801,26,0.06637
27,28915,28934,20,15755401,16926528,15,0.0662
3,3742,3761,20,13974787,15525599,13,0.06618
2,2903,2922,20,71598307,73274348,71,0.06606
4,5683,5702,20,49074467,50300237,49,0.06598
28,29784,29803,20,36630826,38004515,36,0.06596
15,19625,19644,20,43779412,45134081,43,0.06587
28,29412,29431,20,6908507,7823597,6,0.06585
17,21799,21818,20,62592605,64049290,62,0.06561
3,4157,4176,20,53661660,56494361,53,0.06547
2,3177,3196,20,105687751,107505296,105,0.06538
8,12003,12022,20,97789154,99248153,97,0.06524
25,27750,27769,20,19082329,21102365,19,0.06524
10,13792,13811,20,31442937,32998282,31,0.06518
26,28241,28260,20,13601655,14912765,13,0.065
3,4245,4264,20,62241899,63507722,62,0.06493
5,7304,7323,20,68525492,70049126,68,0.06492
22,25667,25686,20,28433171,30488276,28,0.06488
1,1830,1849,20,147582980,148816004,147,0.06475
14,18128,18147,20,6988575,7810795,6,0.06402
1,318,337,20,28906462,30414871,28,0.06395
12,15972,15991,20,860453,2682385,0,0.06378
9,12763,12782,20,51326132,52571370,51,0.06371
5,7738,7757,20,109208650,110320607,109,0.06355
11,15805,15824,20,94640611,96474351,94,0.06353
4,5219,5238,20,11840270,13418972,11,0.0634
6,8347,8366,20,38173166,39277640,38,0.06335
