BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
21,24810,24829,20,27193233,28750888,27,0.22051
1,209,228,20,19641727,21224496,19,0.22004
2,2389,2408,20,29215002,30197027,29,0.21869
20,23701,23720,20,7143287,8327825,7,0.21645
9,12987,13006,20,69718369,71884731,69,0.21489
1,178,197,20,16277524,17641624,16,0.21375
9,12682,12701,20,42706961,44775561,42,0.21282
1,986,1005,20,81118415,82338088,81,0.21278
4,5774,5793,20,56875012,58115832,56,0.21122
16,20956,20975,20,76369442,77334719,76,0.20943
4,6026,6045,20,76049285,77697936,76,0.20917
14,18605,18624,20,44105320,45945108,44,0.20907
11,15510,15529,20,67498111,68820809,67,0.20669
23,26201,26220,20,11692615,13025914,11,0.20587
1,1519,1538,20,124963428,126680933,124,0.20574
2,2525,2544,20,39775205,41809670,39,0.2056
10,14313,14332,20,79854150,81135781,79,0.20519
29,30492,30511,20,47356724,48178151,47,0.20467
19,23460,23479,20,55548825,56660567,55,0.20453
4,6448,6467,20,111245497,112317788,111,0.20159
4,5749,5768,20,54203153,56222505,54,0.20152
1,1827,1846,20,147484581,148684318,147,0.20086
10,14016,14035,20,50445303,51803725,50,0.20061
15,19378,19397,20,26265940,27163202,26,0.20023
18,22403,22422,20,34940982,35971459,34,0.19836
9,13368,13387,20,100742806,102007389,100,0.19812
27,29273,29292,20,40870573,42055498,40,0.19812
12,16105,16124,20,13273888,14358955,13,0.19681
7,9935,9954,20,40290621,41445679,40,0.19658
4,6175,6194,20,88153350,89969381,88,0.1963
13,17964,17983,20,80540951,81606009,80,0.1961
17,21252,21271,20,16700649,18574363,16,0.19585
8,11258,11277,20,39910889,41096123,39,0.19502
18,22467,22486,20,39772580,40994643,39,0.19451
20,24309,24328,20,58841541,60639566,58,0.19416
4,6332,6351,20,100950237,102914493,100,0.19397
19,22914,22933,20,15000767,15768658,15,0.19324
22,25488,25507,20,13012930,14300175,13,0.19289
6,8649,8668,20,58988461,61069604,58,0.19255
13,17629,17648,20,57085910,58553820,57,0.19198
6,8385,8404,20,40355102,41417527,40,0.19173
1,82,101,20,5936648,7483936,5,0.19157
2,2419,2438,20,30930693,32056065,30,0.19017
7,9815,9834,20,31655835,32923268,31,0.18875
2,2330,2349,20,26191728,27323747,26,0.18839
2,2592,2611,20,46838331,49095661,46,0.18835
7,9789,9808,20,29775999,31136178,29,0.18816
4,5228,5247,20,12678906,14162806,12,0.18631
2,2158,2177,20,13202377,14713525,13,0.18455
11,15273,15292,20,44294802,45893893,44,0.18272
1,951,970,20,79034999,80063107,79,0.18201
8,11452,11471,20,53631711,55108986,53,0.18182
3,4637,4656,20,90139402,91237656,90,0.18142
9,13328,13347,20,97929407,98820692,97,0.18091
24,26853,26872,20,9162928,10752899,9,0.179
8,12069,12088,20,102728532,103679033,102,0.17867
3,4923,4942,20,109757416,111153856,109,0.17854
6,8564,8583,20,52071063,53871559,52,0.1782
5,7420,7439,20,77116302,79314115,77,0.1778
5,7090,7109,20,43315469,44578979,43,0.17676
15,19629,19648,20,44046699,45479580,44,0.17642
2,3485,3504,20,129554709,130910035,129,0.17535
1,841,860,20,68403441,69690407,68,0.1751
27,29309,29328,20,43104231,44026383,43,0.1747
27,28860,28879,20,12199787,13631137,12,0.17455
15,19241,19260,20,14553484,16721338,14,0.17439
11,15905,15924,20,102603890,103742782,102,0.17411
11,15324,15343,20,48179532,50170608,48,0.17395
13,17233,17252,20,25057651,26496734,25,0.17321
20,24204,24223,20,50001881,51246922,50,0.17316
18,22068,22087,20,6246055,7125638,6,0.17046
11,14886,14905,20,13681749,15156976,13,0.16909
25,27994,28013,20,35928367,37006628,35,0.16858
6,7936,7955,20,3383011,4448316,3,0.16812
20,24281,24300,20,57001030,58214328,57,0.16791
5,6900,6919,20,25597342,27130695,25,0.16765
11,15151,15170,20,32224661,33541908,32,0.16715
2,3114,3133,20,96857370,98666598,96,0.16695
9,12377,12396,20,15640590,16613842,15,0.16619
20,24059,24078,20,37553988,38920878,37,0.16462
5,6599,6618,20,97111,1464457,0,0.16453
2,3170,3189,20,105193025,106952479,105,0.16381
25,27525,27544,20,2691937,4249133,2,0.1633
11,14987,15006,20,21156138,21994682,21,0.16297
21,24867,24886,20,32113699,34411760,32,0.16236
10,14284,14303,20,76428175,78376836,76,0.16092
14,19047,19066,20,79972473,81197368,79,0.15903
11,14953,14972,20,18364186,20032403,18,0.15893
1,1301,1320,20,106824629,108453122,106,0.15851
14,18719,18738,20,53023931,54707270,53,0.15851
18,22290,22309,20,24496630,26108982,24,0.15841
5,6711,6730,20,6976839,8142075,6,0.15815
2,2086,2105,20,6675045,7798268,6,0.15731
8,11323,11342,20,45063844,46020875,45,0.15725
16,20935,20954,20,74870220,76311292,74,0.15685
7,10204,10223,20,63324945,65047126,63,0.15653
12,16082,16101,20,11443955,12685397,11,0.15638
3,4492,4511,20,80798088,81881084,80,0.15636
20,23759,23778,20,11139158,12096971,11,0.156
9,13050,13069,20,75778896,77832949,75,0.15489
1,1643,1662,20,134030804,135444745,134,0.15439
22,25800,25819,20,41256253,42616545,41,0.15365
22,25625,25644,20,24078956,25808620,24,0.15309
4,5724,5743,20,52138962,53829866,52,0.15302
11,14719,14738,20,3345221,4696808,3,0.15287
24,26977,26996,20,20823403,22099387,20,0.15252
7,10423,10442,20,80906011,82510435,80,0.1524
3,4270,4289,20,64044549,65409663,64,0.15125
16,20330,20349,20,24014992,26613598,24,0.15085
21,24927,24946,20,37879697,39184077,37,0.15074
16,20742,20761,20,60387468,61826855,60,0.15029
5,7660,7679,20,103659884,105275043,103,0.15028
11,15438,15457,20,60548547,62497171,60,0.14964
9,12557,12576,20,30966432,32192120,30,0.14897
2,2948,2967,20,76335841,77340874,76,0.14825
1,153,172,20,14025660,15646164,14,0.14805
5,7684,7703,20,105566298,107105116,105,0.14761
3,4526,4545,20,83306806,84669155,83,0.14708
11,15822,15841,20,96317198,97789423,96,0.14701
22,25466,25485,20,11432737,12869969,11,0.14662
16,20837,20856,20,67703949,69037516,67,0.14632
12,16326,16345,20,34262872,35860041,34,0.14629
26,28432,28451,20,28001988,29487603,28,0.14589
2,3063,3082,20,90897881,93038227,90,0.14571
14,18077,18096,20,4767039,5569639,4,0.14429
1,1725,1744,20,140149026,141713896,140,0.14354
2,3538,3557,20,133504852,134632287,133,0.1432
22,25768,25787,20,38877794,40389345,38,0.14299
24,27066,27085,20,28218879,29231157,28,0.14292
15,19108,19127,20,1492400,3185413,1,0.14185
8,11290,11309,20,42122467,43890714,42,0.14114
1,111,130,20,8437530,9942902,8,0.14074
1,240,259,20,22031001,23489264,22,0.14023
8,12041,12060,20,100901113,102337690,100,0.1396
9,12657,12676,20,39040657,41774653,39,0.13932
20,24243,24262,20,53493724,55777460,53,0.13927
6,8331,8350,20,37399296,38321808,37,0.13897
23,26586,26605,20,43789029,45245295,43,0.13826
27,28787,28806,20,4476626,7712398,4,0.13812
7,10043,10062,20,48441476,50137774,48,0.13777
4,6307,6326,20,98518846,100553565,98,0.13773
2,3322,3341,20,115578336,117022469,115,0.13744
7,10082,10101,20,52788724,55175470,52,0.13689
15,19181,19200,20,8147442,11089074,8,0.13603
1,1,20,20,267940,1760113,0,0.13595
1,1473,1492,20,121113938,122789893,121,0.13595
9,12250,12269,20,3764510,5310520,3,0.1359
13,17752,17771,20,65706479,67122063,65,0.13516
25,27812,27831,20,24225515,25707002,24,0.13489
22,25998,26017,20,56563647,57619786,56,0.13423
16,20480,20499,20,36263412,37229378,36,0.13419
24,27043,27062,20,26634972,28007169,26,0.13403
28,29494,29513,20,13353747,14601834,13,0.13281
8,11825,11844,20,84699176,86101796,84,0.13253
22,26027,26046,20,58458470,59859344,58,0.1318
18,22042,22061,20,4397257,5545560,4,0.1312
27,29097,29116,20,27804403,29650426,27,0.13086
13,17494,17513,20,46239050,47101933,46,0.1308
10,14160,14179,20,62792747,65212580,62,0.1307
13,17149,17168,20,17431234,19067761,17,0.13065
13,17563,17582,20,51753146,53266833,51,0.13029
4,6410,6429,20,107732347,109292250,107,0.13005
24,26881,26900,20,11365275,12415668,11,0.12987
25,27480,27499,20,202554,1303460,0,0.12981
29,30082,30101,20,13651466,15520726,13,0.12967
26,28387,28406,20,24575207,26296160,24,0.12909
10,13916,13935,20,42862459,44556318,42,0.129
11,15389,15408,20,56617997,58442169,56,0.12808
2,2136,2155,20,10458021,12823369,10,0.12795
10,14409,14428,20,86654970,88310081,86,0.12666
11,15945,15964,20,105424080,106643346,105,0.12638
20,23964,23983,20,28186842,30079775,28,0.12614
12,16131,16150,20,14944031,16098884,14,0.12535
6,8828,8847,20,73369629,74513088,73,0.1253
27,29016,29035,20,22530536,23749731,22,0.12526
9,13286,13305,20,95264976,96298532,95,0.12513
4,6073,6092,20,80350223,81916729,80,0.12427
15,19285,19304,20,19522861,21207529,19,0.12368
2,2979,2998,20,78455930,80133105,78,0.12348
6,8689,8708,20,62144436,63532785,62,0.12301
11,15298,15317,20,46340701,47878685,46,0.1229
21,24714,24733,20,19767713,21220448,19,0.12275
22,25544,25563,20,17556764,18884775,17,0.1225
4,6475,6494,20,112647052,113721793,112,0.12246
17,21349,21368,20,26197600,28001895,26,0.12244
5,7161,7180,20,50456512,52600701,50,0.12214
15,19141,19160,20,4504810,5766975,4,0.12146
4,5903,5922,20,66421522,67822341,66,0.12139
28,29691,29710,20,28297122,29939938,28,0.12133
1,575,594,20,47745480,49318678,47,0.12102
13,17072,17091,20,10194150,12675181,10,0.12091
21,24664,24683,20,15920240,17712351,15,0.12001
11,15410,15429,20,58524865,59794805,58,0.11993
10,13884,13903,20,40557575,41979193,40,0.11906
5,6748,6767,20,8893080,10066097,8,0.11874
27,28945,28964,20,17593646,18740236,17,0.11836
18,22715,22734,20,60103953,62726859,60,0.11833
17,21434,21453,20,32762909,33638999,32,0.11832
1,45,64,20,3404571,4910208,3,0.11814
13,17993,18012,20,82111894,83757126,82,0.11807
5,7364,7383,20,73446207,75090908,73,0.11749
1,888,907,20,72689874,74219065,72,0.11734
3,4850,4869,20,105140384,106293026,105,0.11711
9,12405,12424,20,17298279,19649248,17,0.11706
4,5942,5961,20,69500860,71089406,69,0.11605
29,30155,30174,20,20539330,22161137,20,0.11579
15,19843,19862,20,64436323,65833647,64,0.11553
28,29525,29544,20,15502546,16540309,15,0.11544
17,21380,21399,20,28653636,30334258,28,0.11503
1,431,450,20,37117597,39500943,37,0.11475
17,21980,21999,20,73915069,74965918,73,0.11471
6,8532,8551,20,49602059,51361032,49,0.1146
7,10257,10276,20,67118346,69079951,67,0.11443
23,26336,26355,20,20839913,22300959,20,0.11416
25,27890,27909,20,30231817,31525961,30,0.11408
8,11893,11912,20,89686757,90714611,89,0.11395
20,24012,24031,20,33583067,35169183,33,0.11362
1,637,656,20,53551656,54556914,53,0.1128
8,12115,12134,20,105937356,107180392,105,0.11276
4,5639,5658,20,45664659,47262921,45,0.11262
10,14242,14261,20,71105511,72694329,71,0.11214
5,7580,7599,20,94269370,96266781,94,0.11189
7,9576,9595,20,13426119,14678931,13,0.11169
1,1091,1110,20,89475293,90956859,89,0.11144
8,11473,11492,20,55212232,56390438,55,0.11135
13,17401,17420,20,39328066,40666278,39,0.11105
6,9215,9234,20,104962001,106245111,104,0.11085
20,24485,24504,20,70145293,71793734,70,0.11079
22,25828,25847,20,43274058,44795825,43,0.11026
2,3242,3261,20,110139283,111962847,110,0.11004
3,4964,4983,20,112574733,114252911,112,0.10958
13,17586,17605,20,53618942,55642499,53,0.10946
14,18964,18983,20,72764713,74414864,72,0.10943
11,14747,14766,20,5038709,6167550,5,0.10928
17,21606,21625,20,46757291,47971492,46,0.10907
11,15222,15241,20,38733905,41277735,38,0.10898
27,28971,28990,20,19067353,20717328,19,0.10841
2,3202,3221,20,107880854,109020542,107,0.10831
10,14469,14488,20,90705511,91520748,90,0.10823
26,28204,28223,20,10717382,12064775,10,0.10809
1,1928,1947,20,154377666,155597212,154,0.10777
21,24785,24804,20,25007400,26715346,25,0.1077
15,20063,20082,20,81425956,82621492,81,0.10768
11,15044,15063,20,24151232,26162970,24,0.10754
11,15726,15745,20,87201011,88596997,87,0.10697
23,26629,26648,20,46772002,47916657,46,0.10652
4,5250,5269,20,14594779,16011192,14,0.10637
7,10497,10516,20,86218866,87862183,86,0.10622
16,20981,21000,20,77673193,79106799,77,0.10607
19,23517,23536,20,59015012,60044907,59,0.10584
2,3515,3534,20,131734005,133210731,131,0.10575
26,28089,28108,20,756489,2915575,0,0.10574
18,22532,22551,20,44064689,46124864,44,0.10565
1,1900,1919,20,152772804,154030956,152,0.10546
25,27753,27772,20,19290403,21290132,19,0.10542
9,12323,12342,20,11178996,12707144,11,0.10504
1,1179,1198,20,97300654,98274088,97,0.1047
18,22611,22630,20,50581375,51859472,50,0.10445
26,28716,28735,20,49954228,51680135,49,0.1044
28,29470,29489,20,10333239,12593367,10,0.10432
21,24740,24759,20,21671581,22562920,21,0.1042
19,23087,23106,20,28204745,29729113,28,0.10409
7,10761,10780,20,110756252,111756307,110,0.1036
18,22370,22389,20,32828509,33923801,32,0.10273
5,6878,6897,20,23408962,25102148,23,0.10222
9,12714,12733,20,46531368,49031626,46,0.10219
7,10547,10566,20,91226072,92654719,91,0.10213
8,10819,10838,20,1604017,3830280,1,0.102
17,21923,21942,20,69111646,71120078,69,0.10182
3,3795,3814,20,19693073,21925238,19,0.10177
7,9711,9730,20,24655689,26131684,24,0.10175
12,16726,16745,20,69277902,72341102,69,0.10152
15,19219,19238,20,12975036,14411226,12,0.10139
7,9861,9880,20,35003374,36374272,35,0.10121
15,19878,19897,20,66734138,67927455,66,0.10081
23,26398,26417,20,27583474,29316835,27,0.10071
2,3004,3023,20,80542965,84751796,80,0.1007
8,11053,11072,20,22548179,24326412,22,0.1007
22,25861,25880,20,45954406,47465329,45,0.1003
6,8006,8025,20,9817021,11150974,9,0.0998
17,21949,21968,20,71438234,72448619,71,0.0998
17,21851,21870,20,65771136,66619908,65,0.09975
14,19011,19030,20,77095240,78118859,77,0.09936
10,13956,13975,20,46022642,47406215,46,0.09906
28,29803,29822,20,38004515,39657519,38,0.09884
6,8797,8816,20,71278609,72872216,71,0.09883
26,28669,28688,20,46052762,47907512,46,0.09883
3,4742,4761,20,97731656,98819518,97,0.09868
17,21295,21314,20,19936263,21889966,19,0.09846
19,23153,23172,20,33980233,35528889,33,0.09822
2,2033,2052,20,2858436,4057133,2,0.09806
14,18636,18655,20,47141282,48359660,47,0.09765
21,25174,25193,20,60522809,62402185,60,0.09751
20,24425,24444,20,66587451,68065663,66,0.09721
13,16954,16973,20,679009,1867669,0,0.09695
8,11373,11392,20,48479440,49981054,48,0.09678
11,15747,15766,20,88712798,90876399,88,0.09673
20,24182,24201,20,47226500,49149560,47,0.09652
9,12760,12779,20,51153579,52162143,51,0.09649
4,5974,5993,20,72071212,73730122,72,0.09636
11,15872,15891,20,100186623,101452171,100,0.0961
10,13612,13631,20,14514931,15707389,14,0.09603
7,9757,9776,20,27661808,28657444,27,0.09601
4,5146,5165,20,7366793,8495236,7,0.09597
11,15679,15698,20,82833655,84974574,82,0.09575
9,12885,12904,20,59972449,61128248,59,0.09538
14,18363,18382,20,21821834,23252097,21,0.09504
21,24510,24529,20,2710462,4482429,2,0.09473
1,1583,1602,20,129833191,131580342,129,0.09445
3,5047,5066,20,118518956,120573628,118,0.09427
5,7216,7235,20,57470387,61183506,57,0.09399
9,12432,12451,20,20558713,22158096,20,0.09387
22,25589,25608,20,20715825,22382709,20,0.09358
20,24451,24470,20,68509279,69504928,68,0.09352
20,24128,24147,20,42174731,44296630,42,0.09317
11,15064,15083,20,26185146,27894797,26,0.09311
1,1745,1764,20,141738871,142888903,141,0.09302
13,17177,17196,20,19734286,21236959,19,0.09256
15,19464,19483,20,31647441,32662524,31,0.09248
5,7030,7049,20,38131225,40112322,38,0.09212
3,4891,4910,20,107909891,109036828,107,0.09198
5,7855,7874,20,117769309,118797715,117,0.09148
9,12937,12956,20,64262480,65508867,64,0.09121
22,25656,25675,20,27362842,29237947,27,0.09121
26,28234,28253,20,13078410,14532797,13,0.09063
15,19430,19449,20,29445663,30642040,29,0.09057
15,19608,19627,20,42599781,43965117,42,0.09056
3,4240,4259,20,61894582,63136013,61,0.0903
9,13422,13436,15,104334228,105587941,104,0.09015
23,26536,26555,20,40672572,41725497,40,0.08994
19,22950,22969,20,16838230,18136211,16,0.08987
3,4658,4677,20,91352963,93025923,91,0.08969
9,12811,12830,20,54778504,56094640,54,0.08942
20,23895,23914,20,21606396,23333568,21,0.08917
2,2774,2793,20,61047858,63112798,61,0.08909
1,1871,1890,20,150253325,151909846,150,0.08904
1,1241,1260,20,101188217,102903978,101,0.0889
21,25085,25104,20,51294895,52962847,51,0.08856
3,4396,4415,20,73035441,74946979,73,0.08854
1,811,830,20,66230091,67814251,66,0.08844
18,22089,22108,20,7332011,8438957,7,0.08837
9,13160,13179,20,86288986,87497282,86,0.08801
21,24830,24849,20,28816012,30608016,28,0.08786
26,28471,28490,20,30607485,31843643,30,0.08776
28,29880,29899,20,43642378,44649351,43,0.08776
15,19674,19693,20,47605562,50566485,47,0.08746
29,30236,30255,20,26638151,28621321,26,0.08715
1,1071,1090,20,88050696,89431170,88,0.0871
10,14438,14457,20,88884981,89905548,88,0.08684
27,29235,29254,20,37897281,39335460,37,0.08679
15,19554,19573,20,37893014,39469268,37,0.08661
16,20377,20396,20,28622486,30466202,28,0.08647
6,9029,9048,20,93271051,94668310,93,0.08641
14,18019,18038,20,1463676,2674264,1,0.08628
13,17208,17227,20,22339600,24416810,22,0.08616
4,5322,5341,20,20103064,20854629,20,0.08598
1,1963,1982,20,156678040,157723699,156,0.08596
14,18527,18546,20,34481891,36092385,34,0.08592
10,13815,13834,20,33385244,35164064,33,0.08584
15,19161,19180,20,6007478,7989843,6,0.08539
9,13077,13096,20,78979091,81329823,78,0.08532
21,24979,24998,20,41947454,43364207,41,0.08502
25,27778,27797,20,21779048,22890173,21,0.08474
4,5272,5291,20,16174334,17807404,16,0.08429
9,12293,12312,20,8189195,9555330,8,0.08416
13,17904,17923,20,76841156,77884465,76,0.08416
25,28064,28083,20,41144373,42343345,41,0.08408
3,4208,4227,20,59859138,60982148,59,0.08396
15,19649,19668,20,45634800,47266773,45,0.08391
25,27642,27661,20,11042076,12044822,11,0.08371
26,28140,28159,20,6051502,7568757,6,0.08325
21,24630,24649,20,12590429,14543748,12,0.08299
10,13503,13522,20,6643198,8232496,6,0.08296
3,4103,4122,20,48018521,49048879,48,0.08274
10,14361,14380,20,83570915,84792134,83,0.0827
8,11423,11442,20,51632699,53005429,51,0.08219
17,21715,21734,20,57045290,58374544,57,0.08208
3,4301,4320,20,65952377,67096213,65,0.08194
2,2558,2577,20,42897811,45144958,42,0.08177
4,6512,6531,20,115479592,116693828,115,0.08171
6,8165,8184,20,20507429,22105777,20,0.08161
17,21887,21906,20,67345189,68143571,67,0.08158
20,24341,24360,20,61537001,62593419,61,0.08158
11,15794,15813,20,93193697,95468672,93,0.08154
15,19355,19374,20,24632628,26138126,24,0.08141
13,17466,17485,20,44441998,45845581,44,0.0814
2,2286,2305,20,23142668,24441912,23,0.08088
15,19726,19745,20,54617640,56004143,54,0.08071
6,8422,8441,20,42239393,43569171,42,0.08064
13,17335,17354,20,33763853,35691175,33,0.08058
9,12832,12851,20,56193601,57679687,56,0.08051
14,18814,18833,20,60269059,61924770,60,0.08028
12,16249,16268,20,26883203,28275938,26,0.07984
16,20677,20696,20,54664681,56668701,54,0.07978
16,20912,20931,20,73361045,74581221,73,0.07974
4,6048,6067,20,77954275,79904993,77,0.0797
2,3463,3482,20,127782861,129314836,127,0.07955
24,26905,26924,20,13010579,14905706,13,0.07939
3,4454,4473,20,78018190,79333053,78,0.07929
13,17111,17130,20,14773635,16239004,14,0.07864
29,30039,30058,20,9963108,11155886,9,0.0784
4,6115,6134,20,83591827,85165600,83,0.07834
16,20117,20136,20,689843,2350048,0,0.07824
20,23841,23860,20,17281716,18719808,17,0.07805
8,10882,10901,20,7413650,8912792,7,0.078
13,17280,17299,20,28913623,30337948,28,0.07793
3,4012,4031,20,40333921,41702611,40,0.07782
6,7915,7934,20,1149647,3093621,1,0.07733
10,14038,14057,20,52033595,53289822,52,0.07679
6,8359,8378,20,38914175,40063618,38,0.07676
2,3443,3462,20,125853355,127651690,125,0.07675
8,11520,11539,20,59085873,60713585,59,0.07669
8,11921,11940,20,91852447,93582289,91,0.07638
16,20259,20278,20,16551914,19150304,16,0.07634
18,22162,22181,20,11948430,13396915,11,0.07589
4,6155,6174,20,86591502,87984576,86,0.07556
29,30015,30034,20,8295671,9758457,8,0.07541
16,21011,21030,20,80103005,81322588,80,0.07517
5,7510,7529,20,87023231,88527947,87,0.07494
19,22981,23000,20,19096213,20945594,19,0.07479
3,4562,4581,20,85590312,86941966,85,0.07477
28,29580,29599,20,19836248,21292836,19,0.07472
5,7705,7724,20,107220093,108208913,107,0.07447
13,17036,17055,20,6683656,9008328,6,0.07424
9,12909,12928,20,61399221,63772321,61,0.07385
27,29118,29137,20,30025162,31337533,30,0.07384
9,13121,13140,20,82634864,83714110,82,0.07383
29,30196,30215,20,23651812,25036795,23,0.07361
6,8755,8774,20,67170035,68865490,67,0.0735
7,9448,9467,20,716475,2174260,0,0.0734
2,2823,2842,20,65301812,66885868,65,0.07321
25,27865,27884,20,28867085,29977087,28,0.07317
4,5085,5104,20,1343568,4138532,1,0.07284
23,26424,26443,20,30222836,31918004,30,0.07282
7,9889,9908,20,37124869,38674403,37,0.07277
28,29425,29444,20,7464549,8598618,7,0.07262
3,4076,4095,20,46086314,47639897,46,0.07241
9,12788,12807,20,53156338,54529875,53,0.0723
9,12736,12755,20,49487154,50899854,49,0.0721
15,19902,19921,20,68288320,70370699,68,0.072
24,27020,27039,20,24685039,26333813,24,0.07199
5,7557,7576,20,91044792,93718582,91,0.07186
3,4337,4356,20,68034408,69084105,68,0.07179
7,9691,9710,20,23315210,24625377,23,0.07175
13,17686,17705,20,60468277,62534909,60,0.07155
1,616,635,20,51258380,53416332,51,0.07138
11,14660,14679,20,109818,1253725,0,0.07123
1,475,494,20,41000663,41999570,41,0.07106
4,6536,6555,20,117100753,118044840,117,0.07103
8,12153,12172,20,108868929,110543983,108,0.0704
2,2502,2521,20,37584534,39195410,37,0.07029
24,26951,26970,20,18313760,20025676,18,0.06999
24,27321,27340,20,48713379,50640590,48,0.06987
26,28264,28283,20,15231279,16822073,15,0.06972
11,14696,14715,20,2108830,3192673,2,0.0697
9,12625,12644,20,35912328,37967702,35,0.06918
18,22678,22697,20,55590144,57115739,55,0.06902
15,19506,19525,20,34342385,35537347,34,0.06894
17,21409,21428,20,30904465,32233437,30,0.06884
1,271,290,20,24196197,25502991,24,0.06882
16,20141,20160,20,2899256,4393652,2,0.06878
19,23285,23304,20,44216479,45349793,44,0.06873
13,17932,17951,20,78614384,79843180,78,0.06849
26,28290,28309,20,17225652,18477722,17,0.06818
12,16605,16624,20,59557065,61212072,59,0.06815
1,1204,1223,20,98664177,100021883,98,0.06801
8,11212,11231,20,36293755,37706259,36,0.06799
7,10183,10202,20,61956669,63255889,61,0.06787
14,18585,18604,20,42089128,44029634,42,0.06785
13,17861,17880,20,73782308,75122713,73,0.06775
23,26664,26683,20,48959735,49900420,48,0.0677
18,22491,22510,20,41255257,42540983,41,0.06757
4,5204,5223,20,11118054,12068919,11,0.06702
23,26292,26311,20,17927593,19374941,17,0.06694
26,28360,28379,20,22118554,23853334,22,0.06689
22,25515,25534,20,14804081,16727330,14,0.0667
4,5826,5845,20,60432800,61654907,60,0.06636
4,5512,5531,20,35447660,36656495,35,0.06635
15,19777,19796,20,58925799,60316301,58,0.06617
24,26767,26786,20,3165105,4474760,3,0.06597
7,10459,10478,20,83866963,85176647,83,0.06589
8,11846,11865,20,86245016,87367415,86,0.06578
9,13012,13031,20,72331851,74347032,72,0.06557
20,23596,23615,20,247319,1685469,0,0.06556
19,22836,22855,20,8200102,9172300,8,0.06539
21,24576,24595,20,8955497,10234548,8,0.0652
14,18987,19006,20,74955284,76585288,74,0.06519
22,25967,25986,20,54903638,56085534,54,0.06501
7,10303,10322,20,72192173,73655100,72,0.06498
13,17607,17626,20,55808723,56967700,55,0.0647
7,9651,9670,20,20011626,21574886,20,0.06465
27,28883,28902,20,13767421,14931898,13,0.06461
