BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
20,24151,24170,20,44892168,46296840,44,0.13425
24,27026,27045,20,25025130,26760851,25,0.13365
9,12579,12598,20,32606924,34050782,32,0.13231
21,25177,25196,20,61094140,62615027,61,0.13179
1,747,766,20,61652849,63159279,61,0.13174
12,16495,16514,20,51521253,52641232,51,0.13142
8,11958,11977,20,94560328,96199051,94,0.13136
11,15814,15833,20,95543411,97160473,95,0.12987
12,16225,16244,20,23577169,25857983,23,0.12963
29,30053,30072,20,10850452,12241827,10,0.12957
2,2243,2262,20,19695109,21323746,19,0.12897
11,14839,14858,20,10437469,11804294,10,0.12869
19,23054,23073,20,25069933,26582764,25,0.12857
1,846,865,20,68891058,70191957,68,0.12821
3,5040,5059,20,117760734,119812392,117,0.1275
17,21844,21863,20,65447238,66206057,65,0.12735
18,22218,22237,20,18267940,20150966,18,0.12713
26,28425,28444,20,27597261,28834901,27,0.12673
2,2614,2633,20,49808137,51129488,49,0.12648
17,21686,21705,20,55491893,56410954,55,0.12629
29,30328,30347,20,33658982,35232674,33,0.12607
9,13271,13290,20,94274847,95470691,94,0.12544
29,30010,30029,20,7749930,9340747,7,0.12538
23,26338,26357,20,21142452,22683246,21,0.12537
13,17693,17712,20,60834492,62909025,60,0.12528
4,5151,5170,20,7624594,8849817,7,0.12501
7,9514,9533,20,5001007,6036526,5,0.1248
7,9972,9991,20,42811272,44490836,42,0.12474
4,6445,6464,20,111094913,112206671,111,0.12423
17,21539,21558,20,42129346,43762526,42,0.1236
9,12681,12700,20,42574267,44713803,42,0.12359
20,23850,23869,20,17915319,19291232,17,0.1225
6,9005,9024,20,91660390,92972074,91,0.12159
7,9452,9471,20,863880,2391922,0,0.12126
23,26420,26439,20,29872481,31559440,29,0.12107
1,1482,1501,20,122175425,123335404,122,0.12073
24,27390,27409,20,55945408,57296469,55,0.12027
19,23025,23044,20,22963249,24245251,22,0.12019
11,15624,15643,20,77330791,78728798,77,0.11995
17,21436,21455,20,32850115,33758361,32,0.11966
5,7503,7522,20,85933490,88015029,85,0.11959
1,1870,1889,20,150215815,151858713,150,0.11957
7,9762,9781,20,28006905,28920128,28,0.11895
14,18896,18915,20,66819485,68549959,66,0.11889
3,3979,3998,20,37005589,39299783,37,0.11888
6,8873,8892,20,79006685,80789500,79,0.11887
8,11531,11550,20,59954021,61400389,59,0.11851
11,15542,15561,20,69506822,71168249,69,0.11847
13,16974,16993,20,1912749,2939325,1,0.1178
1,487,506,20,41639553,42960837,41,0.11773
10,13885,13904,20,40613714,42024665,40,0.11754
11,14669,14688,20,740136,1733607,0,0.1174
11,14985,15004,20,20960589,21887840,20,0.11714
9,12425,12444,20,19937462,21490009,19,0.11706
14,18732,18751,20,54164119,55855832,54,0.11697
3,4078,4097,20,46410484,47703475,46,0.1168
13,17736,17755,20,64840460,65855988,64,0.11654
1,1629,1648,20,132940546,134467319,132,0.11649
20,23888,23907,20,20925820,22698208,20,0.11648
7,10766,10785,20,111106929,111931788,111,0.11597
2,2502,2521,20,37584534,39195410,37,0.11574
6,8476,8495,20,45479538,46936182,45,0.11552
24,27076,27095,20,28853585,29712858,28,0.1153
4,5707,5726,20,50547931,52337891,50,0.11443
20,24322,24341,20,59945418,61537001,59,0.114
25,27901,27920,20,31086333,31834691,31,0.11386
10,14156,14175,20,62081998,64594364,62,0.11355
6,8084,8103,20,14814828,16085913,14,0.11304
1,41,60,20,3197378,4727118,3,0.11302
3,4369,4388,20,69905106,71596348,69,0.11262
3,3596,3615,20,306322,1779182,0,0.11258
7,10224,10243,20,65071894,66428726,65,0.11227
21,24860,24879,20,31194044,33764430,31,0.11222
27,29285,29304,20,41613442,42875339,41,0.11146
21,25199,25218,20,62769411,64129449,62,0.11125
4,6224,6243,20,92176712,93058106,92,0.11124
2,2928,2947,20,74130414,76309053,74,0.11116
11,14724,14743,20,3579324,4875412,3,0.11076
8,11879,11898,20,88381021,89824596,88,0.1107
1,1179,1198,20,97300654,98274088,97,0.11065
5,7360,7379,20,73214162,74518588,73,0.11065
13,17525,17544,20,47879982,49700244,47,0.11057
5,6818,6837,20,15024272,17507982,15,0.10856
1,1301,1320,20,106824629,108453122,106,0.1082
16,20479,20498,20,36135810,37174363,36,0.10691
17,21474,21493,20,35250836,38001105,35,0.10676
21,24785,24804,20,25007400,26715346,25,0.10671
22,25861,25880,20,45954406,47465329,45,0.10652
14,18577,18596,20,41518493,42950017,41,0.10642
2,2767,2786,20,60223428,62367003,60,0.10638
4,5229,5248,20,12733255,14246928,12,0.1057
4,5732,5751,20,52974459,54705552,52,0.10527
9,12937,12956,20,64262480,65508867,64,0.10507
25,27828,27847,20,25547267,26982725,25,0.10492
22,25611,25630,20,23186972,24428789,23,0.10481
13,17298,17317,20,30310253,31876709,30,0.10471
17,21946,21965,20,71260851,72284836,71,0.10441
20,24032,24051,20,35212987,36957716,35,0.10425
18,22504,22523,20,42187823,43470260,42,0.10412
2,2823,2842,20,65301812,66885868,65,0.10375
22,25748,25767,20,37337158,38782041,37,0.10322
2,2045,2064,20,3673286,4883261,3,0.10315
13,17458,17477,20,43427963,45454317,43,0.10283
5,6920,6939,20,27235668,28736911,27,0.10278
4,6508,6527,20,115138746,116437584,115,0.10235
17,21367,21386,20,27976539,29018684,27,0.10182
1,195,214,20,17448939,20192420,17,0.10136
22,25516,25535,20,14914252,16794296,14,0.1007
10,14178,14197,20,65139528,67538919,65,0.10049
28,29642,29661,20,25244340,26885074,25,0.10029
6,8396,8415,20,41025711,41969496,41,0.09979
9,13165,13184,20,86622791,87724552,86,0.09966
9,13345,13364,20,98759214,100545557,98,0.09946
8,11326,11345,20,45161783,46271357,45,0.09931
10,14401,14420,20,85944517,87139659,85,0.09929
5,7747,7766,20,109655733,111313740,109,0.09926
16,20988,21007,20,78326946,79720573,78,0.09901
15,19503,19522,20,34171356,35364770,34,0.09886
11,15347,15366,20,50431031,54193489,50,0.09834
15,19300,19319,20,21053284,22369121,21,0.0981
25,27660,27679,20,11960900,13368475,11,0.09788
14,18276,18295,20,15519654,16481804,15,0.09782
26,28673,28692,20,46673561,48187132,46,0.09718
12,16857,16876,20,85134208,85986433,85,0.09704
1,816,835,20,66759099,68066718,66,0.09681
5,6859,6878,20,21389684,23408962,21,0.09648
26,28475,28494,20,30903998,32129884,30,0.09633
8,11010,11029,20,19566012,20686573,19,0.09616
28,29747,29766,20,34021273,35076001,34,0.09615
29,30156,30175,20,20601858,22203096,20,0.09603
5,7877,7896,20,118906453,120420253,118,0.09598
8,11772,11791,20,80126915,81777958,80,0.09592
4,5909,5928,20,66830563,68431204,66,0.09589
1,1241,1260,20,101188217,102903978,101,0.09588
28,29470,29489,20,10333239,12593367,10,0.09562
4,6002,6021,20,74234970,75640795,74,0.09557
7,9575,9594,20,13366744,14402009,13,0.09478
22,25808,25827,20,42031023,43252018,42,0.09455
2,3110,3129,20,95752707,98268164,95,0.0943
23,26378,26397,20,24727613,27545231,24,0.09383
21,25000,25019,20,43468307,45096714,43,0.09381
12,16736,16755,20,70000094,77500623,70,0.09349
10,13752,13771,20,27697177,29117018,27,0.09331
13,17667,17686,20,59582211,60468277,59,0.09325
5,7084,7103,20,42837081,44107145,42,0.09305
16,20415,20434,20,31630574,32789225,31,0.09291
1,1103,1122,20,90637000,91840712,90,0.09287
13,17587,17606,20,53657996,55783696,53,0.09274
20,24403,24422,20,65160565,66479425,65,0.09246
10,14447,14466,20,89447461,90437684,89,0.09211
27,28891,28910,20,14173400,15367964,14,0.09206
16,20330,20349,20,24014992,26613598,24,0.09174
17,21151,21170,20,9128007,10283664,9,0.09148
10,13602,13621,20,13990943,15072778,13,0.09086
18,22462,22481,20,39521360,40738568,39,0.09055
24,27051,27070,20,27410837,28457132,27,0.09051
3,3797,3816,20,19995119,22115328,19,0.08961
1,1738,1757,20,141351312,142370512,141,0.08918
7,10577,10596,20,94196902,96053557,94,0.0891
7,10456,10475,20,83599948,84991860,83,0.08893
8,12111,12130,20,105566761,106719449,105,0.08871
25,27994,28013,20,35928367,37006628,35,0.0887
11,15756,15775,20,89680768,91546547,89,0.08868
16,20912,20931,20,73361045,74581221,73,0.08866
1,1895,1914,20,152433936,153727592,152,0.0882
17,21503,21522,20,39773797,41249275,39,0.08797
14,18089,18108,20,5225467,6133529,5,0.08792
10,13807,13826,20,32771627,34524821,32,0.0878
17,21788,21807,20,62011781,63140712,62,0.08773
15,19329,19348,20,23188415,24128943,23,0.08769
21,24509,24528,20,2690162,4281411,2,0.08766
27,29117,29136,20,29934809,31286174,29,0.08742
15,19596,19615,20,41820227,42949577,41,0.08728
11,15041,15060,20,24050822,25736918,24,0.08707
15,19420,19439,20,28760415,30046695,28,0.08693
9,13300,13319,20,96030427,97521014,96,0.08686
8,11205,11224,20,35544964,37230536,35,0.08677
24,27346,27365,20,51454276,53195202,51,0.08651
24,26946,26965,20,17473817,19656113,17,0.08649
9,12859,12878,20,58113021,59546474,58,0.08647
15,19818,19837,20,62209712,63609332,62,0.08645
1,724,743,20,60321156,61450475,60,0.08618
10,13908,13927,20,42264196,44143863,42,0.08598
5,7586,7605,20,94774194,97011384,94,0.08554
5,7181,7200,20,52771740,55378288,52,0.08548
20,24175,24194,20,46709345,48510710,46,0.08534
5,7804,7823,20,113761140,115255985,113,0.08516
1,1211,1230,20,99114312,100382840,99,0.08507
29,30247,30266,20,28147351,29099593,28,0.085
10,13723,13742,20,22056376,26767851,22,0.08499
9,12912,12931,20,61547823,63863237,61,0.0849
21,25253,25272,20,67220188,68496541,67,0.08457
4,5832,5851,20,60781458,62063099,60,0.0844
14,19065,19084,20,81125493,82842840,81,0.08414
20,23725,23744,20,8586706,9549377,8,0.08414
1,1056,1075,20,86910584,88167139,86,0.08404
8,11561,11580,20,61977595,63987100,61,0.08402
4,5795,5814,20,58395811,59509462,58,0.08397
15,19354,19373,20,24563671,26113696,24,0.08393
6,7959,7978,20,4746604,7587776,4,0.08368
5,7259,7278,20,63604786,65986618,63,0.08357
17,21313,21332,20,21750094,24539327,21,0.0833
8,11501,11520,20,57339395,59085873,57,0.08301
15,19975,19994,20,74332484,75504433,74,0.08298
3,4949,4968,20,111842741,112922761,111,0.08291
11,15648,15667,20,79314962,81568010,79,0.08254
18,22549,22568,20,46033080,47054361,46,0.08247
1,625,644,20,52676405,54032055,52,0.08244
13,17968,17987,20,80747113,81765805,80,0.08236
13,17820,17839,20,70893423,72098324,70,0.08235
7,9793,9812,20,30091626,31278372,30,0.0823
5,7562,7581,20,91471989,94473586,91,0.08227
12,15993,16012,20,2814820,3849460,2,0.08169
8,11851,11870,20,86501009,87628120,86,0.08153
21,24548,24567,20,6208006,8161284,6,0.08129
1,5,24,20,845494,1983902,0,0.08085
11,15677,15696,20,82688494,84641360,82,0.08082
13,17079,17098,20,10747684,13195270,10,0.08056
27,28932,28951,20,16829257,17871967,16,0.08034
11,15725,15744,20,87172464,88537653,87,0.08033
14,18916,18935,20,68578968,70003286,68,0.08031
19,23278,23297,20,43376032,44899442,43,0.08012
4,6155,6174,20,86591502,87984576,86,0.08007
19,23505,23524,20,58226592,59479510,58,0.07997
27,29097,29116,20,27804403,29650426,27,0.07996
22,25591,25610,20,21085263,23035110,21,0.07974
6,9276,9295,20,108910274,110080591,108,0.07929
29,30104,30123,20,15819913,17087250,15,0.07909
10,14279,14298,20,75601133,78114917,75,0.079
19,23366,23385,20,49627477,50696008,49,0.07886
29,30529,30548,20,49079040,50466342,49,0.07861
4,5204,5223,20,11118054,12068919,11,0.07858
2,2360,2379,20,27915549,28722493,27,0.07849
12,16613,16632,20,60012041,62028176,60,0.07832
1,562,581,20,46675519,48105788,46,0.07794
11,15864,15883,20,99797276,100924099,99,0.07753
20,23752,23771,20,10295382,11715866,10,0.07725
20,23812,23831,20,15528205,16581274,15,0.07709
23,26584,26603,20,43572857,45048666,43,0.07696
1,1589,1608,20,130349916,132011695,130,0.0769
9,13080,13099,20,79407633,81417658,79,0.07683
27,28788,28807,20,4743690,7790117,4,0.07664
24,26999,27018,20,22255176,24499452,22,0.07647
23,26119,26138,20,4996089,7191371,4,0.07627
21,25088,25107,20,51461130,53525183,51,0.07598
12,16149,16168,20,16069827,17121591,16,0.07576
22,25648,25667,20,26256400,28433171,26,0.07568
9,12811,12830,20,54778504,56094640,54,0.07563
4,5931,5950,20,68579054,70419951,68,0.07554
5,7400,7419,20,76049319,77095345,76,0.07534
5,7626,7645,20,99099385,101644908,99,0.0753
23,26182,26201,20,10391419,11692615,10,0.07521
7,9843,9862,20,33572841,35039034,33,0.07519
14,18952,18971,20,71471610,73285969,71,0.07514
11,14744,14763,20,4918860,5964756,4,0.075
5,6611,6630,20,1087211,2027232,1,0.07489
20,24243,24262,20,53493724,55777460,53,0.07488
25,27541,27560,20,3768108,5156189,3,0.07485
29,29949,29968,20,2680682,4112520,2,0.07478
3,4475,4494,20,79402892,80860593,79,0.07439
15,19715,19734,20,53622495,55093669,53,0.07411
7,10255,10274,20,67074400,68830299,67,0.07406
12,16897,16916,20,87266494,88638167,87,0.07382
6,9082,9101,20,97141890,98198721,97,0.0737
3,4695,4714,20,94250186,96293488,94,0.07366
27,29031,29050,20,23491316,24516466,23,0.07337
22,25486,25505,20,12948282,14225720,12,0.07336
9,12649,12668,20,38456609,40460754,38,0.07333
15,19748,19767,20,56246427,58202197,56,0.07333
23,26075,26094,20,60163,3239987,0,0.0726
15,19263,19282,20,16937958,19096101,16,0.07248
18,22635,22654,20,52024379,53308339,52,0.07236
1,1776,1795,20,143788237,145280015,143,0.07139
7,9888,9907,20,37091539,38613662,37,0.07133
10,13459,13478,20,3229515,4558967,3,0.07114
16,21010,21029,20,80044633,81203143,80,0.0711
29,30303,30322,20,31899837,33329702,31,0.07101
7,10547,10566,20,91226072,92654719,91,0.07095
13,17153,17172,20,17673806,19388240,17,0.07043
16,20804,20823,20,65172819,66644320,65,0.0703
27,28843,28862,20,11365955,12354872,11,0.07029
10,13953,13972,20,45687660,47309122,45,0.07025
15,19240,19259,20,14464613,16416329,14,0.06998
3,4857,4876,20,105467351,106574782,105,0.06993
2,2734,2753,20,57373897,58975210,57,0.06986
3,4329,4348,20,67594920,68702409,67,0.06965
21,24641,24660,20,13937115,15601452,13,0.06961
1,389,408,20,33883601,35367693,33,0.06953
24,26734,26753,20,1282069,2347580,1,0.06948
15,19467,19486,20,31803631,33099529,31,0.06936
28,29671,29690,20,27313680,28272199,27,0.06923
18,22591,22610,20,48747276,50465387,48,0.06911
19,23386,23405,20,50768336,52264019,50,0.06906
14,18708,18727,20,52049002,53654349,52,0.06871
5,6750,6769,20,8978484,10236503,8,0.06868
26,28089,28108,20,756489,2915575,0,0.06864
24,26886,26905,20,11645293,13010579,11,0.06856
25,27856,27875,20,27947783,29454190,27,0.06856
17,21087,21106,20,4423257,5445294,4,0.06844
7,10128,10147,20,57554684,58902375,57,0.06835
20,24348,24367,20,61905305,63083721,61,0.06832
22,26053,26072,20,60376752,61172869,60,0.06814
10,13837,13856,20,36024341,37852123,36,0.06809
25,27733,27752,20,17363060,19237205,17,0.06798
16,20728,20747,20,59188330,60527452,59,0.06766
14,18240,18259,20,12290538,13300257,12,0.06672
19,23103,23122,20,29441262,30985781,29,0.0667
1,1441,1460,20,118777869,120065610,118,0.06669
8,10881,10900,20,7337016,8818881,7,0.06661
14,18666,18685,20,49000813,50245422,49,0.06652
7,10034,10053,20,47837778,49242955,47,0.06648
28,29533,29552,20,15950444,17031531,15,0.06643
10,14091,14110,20,56015779,57611774,56,0.06642
19,23469,23488,20,56104218,57040897,56,0.06624
5,7539,7558,20,89472174,91235111,89,0.06622
4,5325,5344,20,20181749,21097164,20,0.06614
4,5533,5552,20,36896740,37916175,36,0.06609
8,11985,12004,20,96682814,97834727,96,0.06609
5,7133,7152,20,46968644,49485954,46,0.06601
20,24219,24238,20,51118749,52897607,51,0.06598
3,4150,4169,20,52806252,55327770,52,0.06582
26,28376,28395,20,23443384,25473170,23,0.06577
3,4115,4134,20,48600937,50673505,48,0.06574
2,2976,2995,20,78280305,79893482,78,0.06563
24,27440,27459,20,60058862,61427213,60,0.06554
4,6535,6554,20,117058812,118015333,117,0.06552
12,16387,16406,20,43601825,45594909,43,0.06522
8,11800,11819,20,82439119,84446493,82,0.06492
24,26824,26843,20,7322657,8435459,7,0.06486
28,29899,29918,20,44649351,45969025,44,0.06481
28,29495,29514,20,13424880,14626377,13,0.0646
2,1998,2017,20,608357,1273475,0,0.06427
21,24697,24716,20,18912588,19897848,18,0.06409
9,12239,12258,20,2677236,4476378,2,0.06391
12,15971,15990,20,262306,2643370,0,0.06384
19,23570,23589,20,62144933,63625695,62,0.06384
1,691,710,20,57341049,59509438,57,0.06375
19,22773,22792,20,465815,4213966,0,0.06367
9,12628,12647,20,36191579,38385371,36,0.0636
8,11043,11062,20,21807131,23778920,21,0.06325
3,4658,4677,20,91352963,93025923,91,0.06262
6,9422,9441,20,117409606,119146067,117,0.06256
23,26653,26672,20,48197978,49283896,48,0.06255
11,15434,15453,20,60377158,62067321,60,0.06243
15,20082,20101,20,82621492,84263215,82,0.06212
15,20030,20049,20,77451913,79252846,77,0.06192
1,110,129,20,8347160,9940497,8,0.06187
19,22973,22992,20,18351965,20372100,18,0.06187
11,15520,15539,20,68277183,69303324,68,0.06185
21,25035,25054,20,47484905,48878349,47,0.06161
