BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
13,17373,17392,20,37334004,38674487,37,0.16743
1,1319,1338,20,108444502,109431433,108,0.16702
17,21151,21170,20,9128007,10283664,9,0.167
5,6922,6941,20,27498349,28859701,27,0.16694
2,2006,2025,20,930360,1982197,0,0.16524
9,12309,12328,20,9396200,11835351,9,0.16368
23,26144,26163,20,7457298,9075600,7,0.1629
7,10088,10107,20,53859609,55813851,53,0.16279
14,18829,18848,20,61449078,62830899,61,0.16223
14,18690,18709,20,50485190,52150706,50,0.16222
12,16661,16680,20,64520128,65931247,64,0.16214
2,2750,2769,20,58580638,60451952,58,0.16197
9,12935,12954,20,64207421,65449055,64,0.16069
27,29052,29071,20,24576801,25822816,24,0.16068
19,23534,23553,20,59984238,61083105,59,0.16038
7,10349,10368,20,75336419,76719459,75,0.15966
2,2466,2485,20,34118200,35827910,34,0.15963
18,22509,22528,20,42461953,43691383,42,0.15942
19,23270,23289,20,42776646,44403315,42,0.15941
19,23331,23350,20,47270773,48630588,47,0.15935
6,9100,9119,20,98054956,99341521,98,0.15916
26,28094,28113,20,1272307,3475031,1,0.15905
3,3957,3976,20,34421834,36531738,34,0.15886
6,8332,8351,20,37440207,38343712,37,0.15774
15,19106,19125,20,1035366,2988789,1,0.1575
19,22947,22966,20,16700029,17923922,16,0.15696
8,12014,12033,20,98532984,100173145,98,0.1563
11,15154,15173,20,32458344,33886580,32,0.15613
22,25558,25577,20,18457027,19887271,18,0.15498
22,25701,25720,20,31841994,33511119,31,0.15359
17,21980,21999,20,73915069,74965918,73,0.15327
1,1809,1828,20,146407055,147550991,146,0.15312
13,17439,17458,20,42230721,43427963,42,0.15279
10,14500,14519,20,92127288,93781226,92,0.15258
19,23475,23494,20,56426090,57694213,56,0.15244
26,28495,28514,20,32213121,33605534,32,0.15216
16,20508,20527,20,37982355,40001986,37,0.1516
6,8591,8610,20,54436578,55496362,54,0.14994
19,23242,23261,20,41032288,42323361,41,0.1498
14,18996,19015,20,75832105,77222049,75,0.149
3,3690,3709,20,7488354,10197292,7,0.14853
12,16688,16707,20,66724256,68249566,66,0.14847
28,29483,29502,20,11743764,13995887,11,0.14816
1,424,443,20,36595968,38863022,36,0.1474
6,8529,8548,20,49452959,51007189,49,0.14724
10,14254,14273,20,72202330,74788107,72,0.14683
1,558,577,20,46321775,47856002,46,0.14627
7,10269,10288,20,68488456,70011889,68,0.1461
4,6370,6389,20,104197508,106193024,104,0.14558
2,2649,2668,20,52176845,53431931,52,0.14523
10,13806,13825,20,32742927,34438367,32,0.14437
1,1714,1733,20,139231307,140726958,139,0.14426
11,15353,15372,20,51392558,54855548,51,0.14396
21,25239,25258,20,65970967,67593887,65,0.14389
16,20256,20275,20,16270589,18494934,16,0.14233
7,9874,9893,20,35841692,37289420,35,0.14194
3,4864,4883,20,105787535,107181167,105,0.14149
14,19060,19079,20,80824324,82578235,80,0.14149
21,25144,25163,20,57603552,59368115,57,0.14132
6,8154,8173,20,19669809,21126480,19,0.1413
1,1410,1429,20,116419981,118072379,116,0.14075
16,20277,20296,20,19127790,20663521,19,0.14057
9,12274,12293,20,5747133,8189195,5,0.14026
5,7349,7368,20,72243381,73939508,72,0.13989
29,30523,30542,20,48762574,49979913,48,0.13982
21,24996,25015,20,43246618,44907303,43,0.13909
7,10435,10454,20,82088459,83438703,82,0.13901
16,20666,20685,20,53670653,55397555,53,0.1387
6,8989,9008,20,90730485,91906227,90,0.13792
17,21535,21554,20,41939826,43325722,41,0.13781
8,11164,11183,20,31777151,33937052,31,0.13693
8,11710,11729,20,75919385,77028125,75,0.13682
2,3356,3375,20,118966618,120372185,118,0.13647
15,19612,19631,20,42807152,44124168,42,0.13632
14,18376,18395,20,22800695,24365162,22,0.13611
18,22288,22307,20,24233826,25981472,24,0.13581
27,29215,29234,20,36764232,37767563,36,0.13556
6,8552,8571,20,51426541,52565043,51,0.13449
10,13456,13475,20,2943811,4383927,2,0.13427
11,15259,15278,20,42799812,44611943,42,0.13415
16,20428,20447,20,32373410,33760878,32,0.13384
3,4900,4919,20,108283132,109542930,108,0.13313
4,5112,5131,20,4767650,6696030,4,0.13243
1,658,677,20,54690810,55832662,54,0.13153
6,8611,8630,20,55522974,56873006,55,0.13132
3,3902,3921,20,30501895,31545930,30,0.13126
24,27244,27263,20,40896634,42420755,40,0.13114
21,24505,24524,20,2151256,4107948,2,0.13096
21,24861,24880,20,31251702,33986466,31,0.13059
6,8954,8973,20,87715723,89344775,87,0.13034
13,17693,17712,20,60834492,62909025,60,0.12973
12,16608,16627,20,59720149,61376874,59,0.12867
26,28675,28694,20,46764379,48300208,46,0.12864
5,7685,7704,20,105664687,107141795,105,0.12793
14,18213,18232,20,10994069,11983913,10,0.12785
11,15949,15968,20,105631144,107016872,105,0.12768
9,12233,12252,20,1926314,4050528,1,0.1275
8,10858,10877,20,5064795,6687056,5,0.12742
15,19482,19501,20,32637662,34082620,32,0.12732
6,8379,8398,20,40086624,41123393,40,0.12671
4,6421,6440,20,108486695,110839255,108,0.12524
7,9771,9790,20,28416847,29816068,28,0.1252
25,27801,27820,20,23231135,24760605,23,0.125
15,19432,19451,20,29486499,30740367,29,0.12426
3,4288,4307,20,65362228,66402051,65,0.12376
6,9274,9293,20,108836475,109990555,108,0.12363
1,746,765,20,61540639,63127376,61,0.12346
28,29593,29612,20,20915841,22535246,20,0.12346
21,25199,25218,20,62769411,64129449,62,0.12178
5,7629,7648,20,99436717,101813991,99,0.12156
25,27588,27607,20,6579959,8165854,6,0.12142
23,26389,26408,20,26736263,28311070,26,0.12137
1,680,699,20,56193336,58444431,56,0.12044
2,2895,2914,20,71132639,72632052,71,0.12033
22,25515,25534,20,14804081,16727330,14,0.1203
16,20572,20591,20,44991382,47166105,44,0.11929
23,26081,26100,20,1912637,3664434,1,0.11916
14,18934,18953,20,69851391,71571894,69,0.11848
8,10965,10984,20,15534805,17295687,15,0.11829
25,27903,27922,20,31203231,31961994,31,0.11804
2,2169,2188,20,13941524,15212100,13,0.11798
16,20913,20932,20,73401266,74776127,73,0.11794
22,25589,25608,20,20715825,22382709,20,0.11769
29,30018,30037,20,8712068,9881743,8,0.11714
25,28064,28083,20,41144373,42343345,41,0.11678
24,27077,27096,20,28877547,29762125,28,0.11611
10,14424,14443,20,88035301,89136731,88,0.11585
2,3321,3340,20,115550814,116934708,115,0.1157
27,28935,28954,20,16971137,17956728,16,0.11549
6,9029,9048,20,93271051,94668310,93,0.1154
15,19854,19873,20,65408389,66383907,65,0.11537
10,14332,14351,20,81135781,82608130,81,0.11536
13,17646,17665,20,58456868,59537585,58,0.11461
27,29097,29116,20,27804403,29650426,27,0.11457
13,17466,17485,20,44441998,45845581,44,0.11455
24,26976,26995,20,20765626,21980450,20,0.11443
1,921,940,20,75505402,77485396,75,0.11441
5,6806,6825,20,13311842,15673486,13,0.11441
14,18885,18904,20,65422693,67555556,65,0.11426
20,23831,23850,20,16581274,17915319,16,0.1141
6,8649,8668,20,58988461,61069604,58,0.11395
20,24485,24504,20,70145293,71793734,70,0.11358
2,2244,2263,20,19807432,21352903,19,0.11335
4,5439,5458,20,27905593,29602230,27,0.1132
6,8887,8906,20,80188185,82314634,80,0.11307
16,20365,20384,20,27671754,29549475,27,0.11282
1,1860,1879,20,149514049,150900517,149,0.11207
24,27410,27429,20,57316936,58809468,57,0.11162
20,23600,23619,20,427798,1961868,0,0.11141
2,2442,2461,20,32214197,33966115,32,0.1109
13,17909,17928,20,77076450,78115143,77,0.11046
19,22833,22852,20,7940557,9079748,7,0.1101
12,16317,16336,20,33343974,35240218,33,0.11004
7,10062,10081,20,50137774,52720797,50,0.10998
17,21843,21862,20,65393511,66164570,65,0.10909
23,26226,26245,20,13423541,14623137,13,0.1089
14,18732,18751,20,54164119,55855832,54,0.10868
8,11229,11248,20,37585486,39107936,37,0.10822
12,16124,16143,20,14358955,15726574,14,0.1076
6,9422,9441,20,117409606,119146067,117,0.10722
29,30246,30265,20,27965621,29052623,27,0.10695
8,11955,11974,20,94358932,95603538,94,0.1069
9,12912,12931,20,61547823,63863237,61,0.10689
29,30390,30409,20,38102852,41009717,38,0.10652
10,14298,14317,20,78114917,80410977,78,0.10623
27,29254,29273,20,39335460,40870573,39,0.10599
16,20207,20226,20,11064988,13022533,11,0.10593
7,9991,10010,20,44490836,46354401,44,0.1057
11,14935,14954,20,17238549,18480826,17,0.10535
9,13172,13191,20,87008260,88448285,87,0.10533
11,14720,14739,20,3371395,4730528,3,0.10516
17,21115,21134,20,6027926,7344671,6,0.10507
1,876,895,20,71431023,73140918,71,0.1043
19,23054,23073,20,25069933,26582764,25,0.10401
28,29504,29523,20,14129075,15436077,14,0.10391
27,28742,28761,20,405328,2158165,0,0.10385
27,29172,29191,20,33947904,35261116,33,0.10358
14,18664,18683,20,48858864,49981111,48,0.10331
25,27943,27962,20,33314090,34256781,33,0.10324
14,19087,19105,19,83131368,84616190,83,0.10273
4,5533,5552,20,36896740,37916175,36,0.10224
7,10661,10680,20,102535821,105171211,102,0.10222
11,15239,15258,20,41114000,42713681,41,0.10199
25,27972,27991,20,34887253,35801651,34,0.10179
3,4381,4400,20,71190672,73549770,71,0.10165
27,29120,29139,20,30089811,31426001,30,0.10164
6,8482,8501,20,45813845,47838726,45,0.10158
3,4062,4081,20,44343757,46699846,44,0.10124
1,1748,1767,20,141926248,143291643,141,0.10096
10,13594,13613,20,13704613,14554414,13,0.10078
4,6341,6360,20,101790675,103396245,101,0.10045
12,16239,16258,20,25493014,27684536,25,0.10025
29,30156,30175,20,20601858,22203096,20,0.09987
29,29977,29996,20,4878998,6842330,4,0.09973
16,20941,20960,20,75462069,76606285,75,0.09971
25,27661,27680,20,12044822,13405791,12,0.09967
4,5138,5157,20,6992991,8048909,6,0.09949
13,17738,17757,20,64920640,65965727,64,0.09924
6,9062,9081,20,95386878,97091396,95,0.09915
29,29921,29940,20,400533,2294521,0,0.09898
20,24213,24232,20,50793792,52124199,50,0.09877
26,28184,28203,20,9248661,10607350,9,0.09837
3,4540,4559,20,84365910,85450050,84,0.09824
18,22569,22588,20,47089076,48505668,47,0.09776
11,15442,15461,20,60738925,62732451,60,0.09755
8,12138,12157,20,107549097,109112032,107,0.09738
6,8746,8765,20,66594604,67752994,66,0.09697
5,6978,6997,20,33173961,34446901,33,0.09695
3,4115,4134,20,48600937,50673505,48,0.09689
13,17600,17619,20,55090558,56427608,55,0.09672
9,13316,13335,20,97312321,98245564,97,0.09671
8,11627,11646,20,68404576,69724810,68,0.0964
1,1341,1360,20,109573236,111122389,109,0.09635
6,8354,8373,20,38627070,39721727,38,0.09632
4,6080,6099,20,80881001,82496288,80,0.09599
7,9695,9714,20,23498152,24821289,23,0.09553
4,5695,5714,20,49800685,51544844,49,0.0954
1,716,735,20,59852828,61125554,59,0.0945
2,2581,2600,20,45620386,47760192,45,0.09436
11,14686,14705,20,1556094,2637529,1,0.09419
8,11808,11827,20,83480253,84780381,83,0.09399
14,18276,18295,20,15519654,16481804,15,0.09348
24,26844,26863,20,8476559,9864505,8,0.09333
12,16560,16579,20,55389189,56653121,55,0.09301
16,20713,20732,20,57888452,59778522,57,0.09272
25,27518,27537,20,2224930,3460805,2,0.09264
9,13193,13212,20,88534846,90037629,88,0.09257
18,22157,22176,20,11675551,13109858,11,0.09231
22,25320,25339,20,1644612,2984302,1,0.09179
16,20885,20904,20,71485655,72962506,71,0.09154
25,28021,28040,20,38142895,39518953,38,0.09123
8,11393,11412,20,50019163,51045299,50,0.09091
4,6272,6291,20,95388890,96631679,95,0.09058
10,13486,13505,20,5233073,6683566,5,0.09032
5,7863,7882,20,118184826,119164344,118,0.0898
28,29813,29832,20,39007759,40817081,39,0.08979
5,7308,7327,20,68632534,70305631,68,0.08974
6,8453,8472,20,44461834,45216251,44,0.08973
25,27741,27760,20,18029588,20233535,18,0.08922
12,16927,16946,20,89491955,90936162,89,0.08912
22,25454,25473,20,10563792,11901294,10,0.08911
2,3067,3086,20,92042146,93369611,92,0.08892
28,29396,29415,20,5462329,7001292,5,0.0887
9,12401,12420,20,16892513,19040720,16,0.08854
2,2037,2056,20,3151989,4421299,3,0.08849
9,12367,12386,20,14794389,16046958,14,0.08834
12,16536,16555,20,53986983,55074178,53,0.08812
22,25367,25386,20,4848038,5858933,4,0.088
2,2823,2842,20,65301812,66885868,65,0.08784
16,20981,21000,20,77673193,79106799,77,0.08769
10,13885,13904,20,40613714,42024665,40,0.08767
16,20625,20644,20,50256549,51267407,50,0.08764
6,7989,8008,20,8478503,10199636,8,0.08762
19,23155,23174,20,34183546,35685507,34,0.08761
3,4094,4113,20,47541668,48418222,47,0.08756
20,23668,23687,20,5173580,6385223,5,0.08751
3,3879,3898,20,28030983,30194236,28,0.08717
9,13398,13417,20,103043592,104071394,103,0.08706
15,20067,20086,20,81619357,82768398,81,0.08647
28,29862,29881,20,42436188,43667216,42,0.08639
26,28126,28145,20,4600968,6653695,4,0.08621
13,17667,17686,20,59582211,60468277,59,0.08617
4,6303,6322,20,97657010,100325209,97,0.08612
25,27480,27499,20,202554,1303460,0,0.08595
2,2618,2637,20,50130815,51430054,50,0.08591
6,8191,8210,20,22695313,24429085,22,0.0857
8,11786,11805,20,81545238,83048502,81,0.0856
3,4711,4730,20,96072837,97132442,96,0.08515
8,11296,11315,20,42545530,44458938,42,0.08508
4,5927,5946,20,68313751,69955754,68,0.08495
11,15290,15309,20,45736640,46967507,45,0.08482
1,942,961,20,78034231,79629427,78,0.08479
17,21807,21826,20,63140712,64576912,63,0.08471
7,9672,9691,20,21646458,23315210,21,0.08463
1,1694,1713,20,137567928,139173490,137,0.08451
28,29638,29657,20,24873261,26572687,24,0.08441
10,14196,14215,20,67391727,68642807,67,0.08423
10,14402,14421,20,85978674,87848389,85,0.08408
4,5463,5482,20,30427937,32205395,30,0.08405
18,22726,22745,20,62039345,64045527,62,0.08395
3,4601,4620,20,88279862,89373222,88,0.08385
24,27325,27344,20,49190314,51227109,49,0.08312
16,20828,20847,20,67067114,68557811,67,0.08307
15,19591,19610,20,41303655,42715966,41,0.08292
7,9478,9497,20,2817908,3775890,2,0.08261
13,17200,17219,20,21676028,23529663,21,0.08254
2,2849,2868,20,67387596,68554311,67,0.08224
17,21412,21431,20,30976748,32421756,30,0.08223
21,24835,24854,20,29448617,30887167,29,0.08207
1,1380,1399,20,112994639,114907147,112,0.08203
3,4244,4263,20,62174708,63429032,62,0.082
11,15039,15058,20,23867860,24924270,23,0.0818
3,4506,4525,20,81615240,83242603,81,0.08173
8,12174,12193,20,110899315,112148203,110,0.08173
2,3407,3426,20,123463996,124737053,123,0.08169
28,29682,29701,20,27785430,28884068,27,0.08139
17,21317,21336,20,22013753,24848457,22,0.08125
1,1234,1253,20,100605192,102421173,100,0.0811
3,4175,4194,20,56473625,58175690,56,0.08089
4,6137,6156,20,85404095,86644090,85,0.08028
5,7813,7832,20,114440233,115733563,114,0.08021
26,28433,28452,20,28096889,29634010,28,0.0802
12,16499,16518,20,51757685,52895133,51,0.08016
8,11197,11216,20,34872644,36715387,34,0.07995
10,13945,13964,20,45034945,46665928,45,0.07988
10,13982,14001,20,47782815,49394110,47,0.07984
7,9895,9914,20,37394257,38904457,37,0.07969
7,9516,9535,20,5051326,6134663,5,0.07961
14,18119,18138,20,6642970,7371252,6,0.07929
2,2194,2213,20,15611339,17142680,15,0.07924
8,12039,12058,20,100671975,102150739,100,0.07903
4,5216,5235,20,11649948,13235237,11,0.07892
15,19377,19396,20,26224828,27137597,26,0.07881
26,28363,28382,20,22526369,24130397,22,0.07873
3,3742,3761,20,13974787,15525599,13,0.07872
26,28700,28719,20,48778819,50329144,48,0.07846
11,14912,14931,20,15644634,17026673,15,0.07841
3,4682,4701,20,93306873,94856229,93,0.07824
17,21349,21368,20,26197600,28001895,26,0.07812
1,1892,1911,20,152189521,153421779,152,0.07805
2,2489,2508,20,35993314,38312194,35,0.07766
2,3547,3566,20,133979803,135122819,133,0.07756
22,26037,26056,20,59113086,60459451,59,0.0775
4,6163,6182,20,87027941,89343321,87,0.07736
29,30039,30058,20,9963108,11155886,9,0.07734
19,22805,22824,20,5373415,7273862,5,0.0771
4,5792,5811,20,58072287,59145247,58,0.07707
2,3032,3051,20,86122073,89240442,86,0.07671
3,3617,3636,20,2079164,3743710,2,0.07633
23,26666,26685,20,49094579,50139761,49,0.0763
21,24587,24606,20,9741507,10898700,9,0.07629
9,12520,12539,20,27797201,29244257,27,0.07616
23,26102,26121,20,3972340,5166565,3,0.07615
25,28041,28060,20,39544407,40907003,39,0.076
21,24566,24585,20,8128853,9687285,8,0.07598
21,24630,24649,20,12590429,14543748,12,0.07598
17,21627,21646,20,48331319,50194955,48,0.07551
19,23563,23582,20,61806709,62894259,61,0.07546
16,20767,20786,20,62220133,64116934,62,0.07537
16,20535,20554,20,40880683,42730174,40,0.07527
27,28779,28798,20,3679178,6901933,3,0.07505
9,13367,13386,20,100683744,101945908,100,0.07497
14,19016,19035,20,77253862,78702548,77,0.07488
1,502,521,20,42721268,43932562,42,0.07487
5,7046,7065,20,39694609,41476949,39,0.07482
11,15129,15148,20,30651364,31840941,30,0.07465
23,26694,26713,20,50599646,51546522,50,0.07452
12,16580,16599,20,56774667,59144693,56,0.07437
13,18004,18018,15,83050038,84053901,83,0.0743
3,4328,4347,20,67550755,68681709,67,0.07376
7,9612,9631,20,16724418,18379589,16,0.07368
21,25179,25198,20,61370773,62709685,61,0.07356
7,9579,9598,20,13584721,14928953,13,0.07345
4,6543,6562,20,117477031,118549162,117,0.07331
14,18040,18059,20,2754909,4017201,2,0.07331
26,28630,28649,20,43479080,44626729,43,0.07331
8,11088,11107,20,25822696,27067009,25,0.07325
2,2678,2697,20,53931759,54968718,53,0.07251
27,29023,29042,20,22922395,24080124,22,0.07246
14,18474,18493,20,29695925,31322421,29,0.07244
18,22256,22275,20,21954625,23330707,21,0.07221
27,28959,28978,20,18560951,19464406,18,0.07216
4,5952,5971,20,70508946,71899176,70,0.07202
4,6482,6501,20,113053683,114688732,113,0.07197
6,9120,9139,20,99408048,100546567,99,0.07192
6,9401,9420,20,115835944,117344311,115,0.07191
1,1834,1853,20,147812230,149043397,147,0.07175
12,16881,16900,20,86501602,87373604,86,0.07172
13,17149,17168,20,17431234,19067761,17,0.07156
19,22774,22793,20,1439012,4372145,1,0.071
1,457,476,20,39840805,41067306,39,0.07089
9,13336,13355,20,98306160,99354827,98,0.07058
11,15377,15396,20,55170733,57078447,55,0.07055
8,10823,10842,20,1794446,4098134,1,0.07052
10,13636,13655,20,16117231,17377774,16,0.07051
8,11056,11075,20,23139691,24707157,23,0.07016
23,26367,26386,20,23610824,25222914,23,0.07016
1,1489,1508,20,122524043,123713681,122,0.06978
20,24403,24422,20,65160565,66479425,65,0.06978
9,13094,13113,20,81247377,82223855,81,0.0689
7,9947,9966,20,41079124,42293409,41,0.06885
13,17353,17372,20,35661069,37210394,35,0.06884
13,17852,17871,20,73021818,74391936,73,0.06863
1,601,620,20,50230596,52075648,50,0.06842
10,13849,13868,20,37220076,38940103,37,0.06832
8,11372,11391,20,48326136,49925026,48,0.06831
13,17010,17029,20,4360924,6049058,4,0.06824
6,9221,9240,20,105282590,106546711,105,0.06818
5,7538,7557,20,89288565,91044792,89,0.06795
3,4417,4436,20,75388417,76566650,75,0.06778
7,10582,10601,20,94421648,96695877,94,0.06765
21,24955,24974,20,40072235,41523341,40,0.0674
13,17519,17538,20,47415727,48826815,47,0.06717
22,25680,25699,20,29635362,31702243,29,0.0671
7,9835,9854,20,33017653,34324708,33,0.06694
2,2956,2975,20,76697276,78256366,76,0.06686
3,4442,4461,20,76821191,78323155,76,0.06661
5,7774,7793,20,111790193,112945811,111,0.06651
11,14798,14817,20,7981357,9110713,7,0.06638
17,21742,21761,20,58966184,60094033,58,0.06633
14,18537,18556,20,35430740,38583008,35,0.06613
24,27193,27212,20,37002274,38158543,37,0.06601
5,6827,6846,20,15780939,19494122,15,0.06573
10,14570,14589,20,98176112,99366590,98,0.06563
17,21871,21890,20,66654471,67505450,66,0.06529
9,12861,12880,20,58258097,59666555,58,0.06497
4,6396,6415,20,106885171,108008548,106,0.06495
1,1936,1955,20,154989800,155866844,154,0.06492
20,24104,24123,20,40592909,41705783,40,0.06485
9,12253,12272,20,4130601,5632136,4,0.06478
25,27997,28016,20,36201470,37670373,36,0.06474
20,24017,24036,20,33898976,35557902,33,0.0646
3,4797,4816,20,101165189,102289610,101,0.06449
21,25078,25097,20,50430797,52554932,50,0.06413
23,26122,26141,20,5212261,7276902,5,0.06406
1,1780,1799,20,144198500,145643805,144,0.06401
29,30086,30105,20,14009294,15902913,14,0.06388
12,16366,16385,20,39752637,42709211,39,0.06342
6,8712,8731,20,64280973,65925664,64,0.06341
4,5739,5758,20,53523935,55351773,53,0.06334
4,5377,5396,20,23743136,25155275,23,0.06322
27,28863,28882,20,12457385,13713277,12,0.06291
10,14004,14023,20,49503411,51037416,49,0.06289
11,15016,15035,20,22638474,23654532,22,0.06274
16,20335,20354,20,24810362,27024889,24,0.06266
21,25041,25060,20,48062756,49336022,48,0.06265
18,22198,22217,20,16693956,18238978,16,0.06262
