BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
7,9726,9745,20,25907429,26937690,25,0.23564
11,15349,15368,20,50569415,54246625,50,0.23489
2,2636,2655,20,51385485,52632330,51,0.23416
12,15985,16004,20,2323724,3471118,2,0.2341
10,14053,14072,20,53080510,54537392,53,0.23239
8,11486,11505,20,56098240,57559835,56,0.23186
21,24560,24579,20,7694470,9318083,7,0.23149
27,29010,29029,20,22100455,23430576,22,0.23068
1,938,957,20,77207875,79324497,77,0.23054
21,25187,25206,20,62028408,63495187,62,0.23008
26,28193,28212,20,9947363,10995721,9,0.22647
17,21152,21171,20,9161572,10307653,9,0.22618
8,11082,11101,20,25383067,26665489,25,0.22531
7,10183,10202,20,61956669,63255889,61,0.22389
19,23562,23581,20,61753819,62872243,61,0.22069
2,2515,2534,20,38748216,40540747,38,0.22049
9,12813,12832,20,54863600,56193601,54,0.21905
21,25274,25293,20,68683196,70272221,68,0.2178
21,25229,25248,20,65428138,66870052,65,0.21765
15,19657,19676,20,46241828,47780178,46,0.21747
17,21756,21775,20,59816580,61311307,59,0.21455
14,18192,18211,20,10118287,10884437,10,0.2141
3,4943,4962,20,111214429,112443572,111,0.21344
20,23697,23716,20,7007017,7954374,7,0.21254
2,2983,3002,20,78691609,80426417,78,0.20816
5,7636,7655,20,100355147,102723706,100,0.20528
1,683,702,20,56669858,58722694,56,0.20451
12,16346,16365,20,35886159,39538392,35,0.20006
15,19969,19988,20,74077757,75065222,74,0.2
14,19055,19074,20,80558266,81881644,80,0.19804
19,23484,23503,20,56955428,58132528,56,0.19596
18,22190,22209,20,15634733,17343527,15,0.19581
24,26777,26796,20,3749382,5269940,3,0.19569
8,11970,11989,20,95228955,96839903,95,0.19502
29,29923,29942,20,673312,2369574,0,0.19332
3,4119,4138,20,48843387,51245024,48,0.1916
25,27478,27497,20,138382,1160378,0,0.19151
4,6192,6211,20,89816176,91227550,89,0.19147
27,28987,29006,20,20559148,21795427,20,0.18942
13,17402,17421,20,39378251,40753080,39,0.18833
4,6230,6249,20,92479695,93769513,92,0.18823
7,9845,9864,20,33630107,35153271,33,0.18807
8,11704,11723,20,75347512,76670107,75,0.188
4,5932,5951,20,68599650,70452369,68,0.18747
4,5442,5461,20,28061446,30015003,28,0.18649
26,28168,28187,20,8035401,9698553,8,0.18528
1,210,229,20,19743015,21264221,19,0.18522
3,4151,4170,20,52943988,55398408,52,0.18515
17,21813,21832,20,63597253,64843236,63,0.18512
26,28428,28447,20,27873468,29217369,27,0.18322
25,27635,27654,20,10686085,11738728,10,0.183
13,17464,17483,20,44229288,45694404,44,0.18137
23,26198,26217,20,11589692,12838486,11,0.18116
11,15618,15637,20,76910253,78149242,76,0.18033
18,22623,22642,20,51546064,52434006,51,0.18002
1,1714,1733,20,139231307,140726958,139,0.17999
4,6391,6410,20,106276208,107732347,106,0.17772
10,14454,14473,20,89774836,90869856,89,0.17729
17,21378,21397,20,28566700,29936157,28,0.17624
12,16125,16144,20,14407393,15817583,14,0.17591
18,22017,22036,20,1983526,3417916,1,0.17586
2,2059,2078,20,4587203,5663889,4,0.17447
11,14983,15002,20,20783316,21766263,20,0.17429
23,26261,26280,20,15375447,17013312,15,0.17381
6,8379,8398,20,40086624,41123393,40,0.17332
9,13271,13290,20,94274847,95470691,94,0.17305
16,21001,21020,20,79135948,80560294,79,0.17164
4,5611,5630,20,43214988,44967890,43,0.17069
13,17177,17196,20,19734286,21236959,19,0.17005
28,29470,29489,20,10333239,12593367,10,0.1694
21,25144,25163,20,57603552,59368115,57,0.16925
25,28053,28072,20,40553104,41624510,40,0.16917
24,26802,26821,20,5734740,7192353,5,0.16913
8,10851,10870,20,4708633,6201599,4,0.16797
21,24773,24792,20,23612341,25585873,23,0.16681
8,11118,11137,20,28058435,29711579,28,0.16637
24,26982,27001,20,21071943,22403126,21,0.16591
4,5529,5548,20,36533621,37555526,36,0.1658
1,849,868,20,69138050,70840701,69,0.16563
25,27717,27736,20,16113126,17483780,16,0.16473
24,27224,27243,20,39320770,40863696,39,0.16427
2,3466,3485,20,128149644,129554709,128,0.16416
7,9671,9690,20,21610660,23275178,21,0.16402
20,24018,24037,20,34051201,35720280,34,0.16394
22,25612,25631,20,23214897,24462555,23,0.16267
28,29431,29450,20,7823597,9131855,7,0.16239
12,16536,16555,20,53986983,55074178,53,0.16158
2,2807,2826,20,63989724,65435521,63,0.16108
11,15244,15263,20,41608506,43000948,41,0.1606
8,11571,11590,20,63358564,64593005,63,0.16016
7,9757,9776,20,27661808,28657444,27,0.16
3,4560,4579,20,85498963,86806376,85,0.15976
3,3975,3994,20,36520253,39118317,36,0.15908
6,8612,8631,20,55545104,56952870,55,0.15858
6,8716,8735,20,64542255,66235480,64,0.15828
6,8487,8506,20,46178717,48190681,46,0.15813
7,9897,9916,20,37839380,38997984,37,0.15804
1,1650,1669,20,134666688,136029972,134,0.15684
26,28129,28148,20,4972470,6777353,4,0.15642
1,115,134,20,8963404,10125531,8,0.15523
20,24404,24423,20,65220743,66515196,65,0.15519
8,11661,11680,20,71534841,73374994,71,0.15504
20,24210,24229,20,50609613,51870516,50,0.1548
7,9623,9642,20,17871862,19352717,17,0.15439
15,19621,19640,20,43538866,44762224,43,0.1532
11,14805,14824,20,8449441,9449507,8,0.1531
6,8044,8063,20,12447020,13569263,12,0.15269
24,26742,26761,20,1854858,2971794,1,0.15262
25,27544,27563,20,4249133,5356622,4,0.15253
10,14484,14503,20,91398665,92542068,91,0.15199
23,26103,26122,20,4083573,5212261,4,0.15089
23,26552,26571,20,41633864,42621004,41,0.15075
6,8355,8374,20,38746212,39752891,38,0.15063
19,23319,23338,20,46044695,47747001,46,0.1505
6,7979,7998,20,7662835,9228072,7,0.14996
15,19108,19127,20,1492400,3185413,1,0.1493
28,29585,29604,20,20197058,21872563,20,0.14924
11,15064,15083,20,26185146,27894797,26,0.14859
20,23601,23620,20,460064,1985423,0,0.14837
10,14427,14446,20,88202054,89393861,88,0.14815
13,17515,17534,20,47211871,48522460,47,0.14739
23,26145,26164,20,7490054,9104671,7,0.14733
13,17150,17169,20,17492791,19097566,17,0.14732
7,9780,9799,20,28873506,30638795,28,0.14728
20,23853,23872,20,18123930,19520788,18,0.14653
7,9520,9539,20,5492483,6324097,5,0.14652
5,7600,7619,20,96623157,98515360,96,0.14635
11,15865,15884,20,99851239,101022540,99,0.1458
1,1077,1096,20,88327865,90121176,88,0.1448
1,809,828,20,66121259,67764428,66,0.14478
25,28017,28036,20,37783875,39286957,37,0.14477
3,3633,3652,20,3573643,4924001,3,0.1442
20,23753,23772,20,10738152,11770435,10,0.1437
26,28089,28108,20,756489,2915575,0,0.14292
15,19900,19919,20,68123068,70232713,68,0.14201
1,1895,1914,20,152433936,153727592,152,0.14143
1,563,582,20,46778649,48130491,46,0.14104
4,5652,5671,20,46514849,48058440,46,0.14098
22,25491,25510,20,13223791,14472226,13,0.14093
7,10068,10087,20,50448202,53664924,50,0.14062
6,8525,8544,20,49233626,50776023,49,0.14039
8,11455,11474,20,53845391,55268071,53,0.14019
8,11819,11838,20,84446493,85578043,84,0.13938
7,10123,10142,20,57125713,58565900,57,0.13927
28,29736,29755,20,33240420,34373181,33,0.13875
6,8861,8880,20,77228984,79680793,77,0.13831
7,10585,10604,20,94573436,96936145,94,0.13792
14,18941,18960,20,70466397,72381743,70,0.13776
13,17540,17559,20,48980850,51513229,48,0.13763
4,6114,6133,20,83555683,85029248,83,0.13709
2,2940,2959,20,75546229,76852429,75,0.13668
16,20377,20396,20,28622486,30466202,28,0.13569
4,5733,5752,20,53007008,54781445,53,0.13502
1,274,293,20,24302207,25685179,24,0.13444
29,30489,30508,20,46883278,48054630,46,0.13267
2,2852,2871,20,67542665,68821062,67,0.13109
24,27045,27064,20,26760851,28154039,26,0.13094
11,15952,15970,19,105778702,107153765,105,0.13062
1,379,398,20,33176151,34492226,33,0.1298
9,12927,12946,20,63739649,65175762,63,0.12941
1,961,980,20,79629427,80896616,79,0.12939
12,16326,16345,20,34262872,35860041,34,0.1291
15,19297,19316,20,20825067,22148534,20,0.12855
25,27581,27600,20,6207435,7463590,6,0.12821
2,3301,3320,20,114262794,115475433,114,0.12815
26,28376,28395,20,23443384,25473170,23,0.12756
6,9128,9147,20,99992455,100903198,99,0.12651
19,22936,22955,20,16158018,17326249,16,0.12612
14,18321,18340,20,18597213,19892271,18,0.12583
8,11358,11377,20,47437417,48741982,47,0.12579
23,26370,26389,20,23780769,26736263,23,0.12576
12,16644,16663,20,62813820,64592673,62,0.12551
14,18278,18297,20,15585398,16677121,15,0.12527
16,20419,20438,20,31813761,33121540,31,0.12512
29,30103,30122,20,15774315,17051937,15,0.12475
3,5060,5079,20,120122176,121374825,120,0.12468
20,23789,23808,20,12796496,15381710,12,0.12427
27,28803,28822,20,7561409,9164768,7,0.12344
7,10380,10399,20,77634909,79527052,77,0.1234
14,18112,18131,20,6250514,7104148,6,0.12297
9,12873,12892,20,59231149,60348785,59,0.12293
11,15288,15307,20,45584828,46847994,45,0.12257
5,7535,7554,20,88945532,90684739,88,0.12249
1,1685,1704,20,137170300,138650000,137,0.12241
13,17627,17646,20,57016938,58456868,57,0.1221
15,19871,19890,20,66208675,67457957,66,0.1214
19,23248,23267,20,41488860,42660383,41,0.12136
25,27515,27534,20,2152451,3172211,2,0.12118
25,27786,27805,20,22166475,23556650,22,0.12086
8,11856,11875,20,86669435,88096752,86,0.12074
1,423,442,20,36399349,38352766,36,0.12065
4,6310,6329,20,99381115,100706047,99,0.12033
2,2780,2799,20,61365176,63460235,61,0.12014
5,6797,6816,20,12725994,14953446,12,0.11998
1,467,486,20,40427450,41577955,40,0.11996
1,8,27,20,950841,2393763,0,0.1199
2,2440,2459,20,32108568,33678860,32,0.11982
1,143,162,20,11603310,14876816,11,0.11977
14,18019,18038,20,1463676,2674264,1,0.1197
3,3718,3737,20,10956984,13474988,10,0.1193
1,240,259,20,22031001,23489264,22,0.119
3,4527,4546,20,83410090,84693517,83,0.11884
1,1202,1221,20,98602410,99905012,98,0.11862
16,20826,20845,20,66863251,68414637,66,0.11803
2,3562,3581,20,134964271,135723087,134,0.11802
4,6261,6280,20,94569814,95700526,94,0.11763
27,28843,28862,20,11365955,12354872,11,0.11719
4,5795,5814,20,58395811,59509462,58,0.11641
2,2406,2425,20,30068409,31242327,30,0.11632
21,24540,24559,20,5551876,7594157,5,0.11565
10,14360,14379,20,83545161,84767850,83,0.11542
4,6465,6484,20,112231752,113112933,112,0.11526
28,29658,29677,20,26630070,27536248,26,0.11483
3,3693,3712,20,7866803,10422377,7,0.11418
1,1738,1757,20,141351312,142370512,141,0.11409
1,1158,1177,20,95343592,97160730,95,0.11384
2,2706,2725,20,55405767,56456865,55,0.11379
4,6420,6439,20,108446002,110776624,108,0.11339
29,30394,30413,20,39905644,41358437,39,0.11324
9,13190,13209,20,88342363,89847787,88,0.11285
14,18466,18485,20,29109628,30498375,29,0.11262
26,28642,28661,20,44181047,45669303,44,0.11262
20,24487,24504,18,70257532,71793734,70,0.11192
28,29895,29914,20,44332828,45650589,44,0.11156
1,502,521,20,42721268,43932562,42,0.11148
3,4176,4195,20,56494361,58238859,56,0.11122
3,4433,4452,20,76429465,77923168,76,0.11054
15,19818,19837,20,62209712,63609332,62,0.11034
17,21686,21705,20,55491893,56410954,55,0.11034
13,17379,17398,20,37865729,39137454,37,0.10982
14,18487,18506,20,30595032,32153693,30,0.10978
10,13956,13975,20,46022642,47406215,46,0.10971
5,6831,6850,20,16522966,19983794,16,0.10944
11,15806,15825,20,94686959,96604598,94,0.10915
3,4583,4602,20,87098494,88366108,87,0.10899
29,30426,30445,20,42190604,43709769,42,0.10872
15,19335,19354,20,23448971,24563671,23,0.10863
18,22700,22719,20,57238311,60377508,57,0.10827
14,19085,19104,20,82918781,84594318,82,0.1078
9,13149,13168,20,85175167,86762856,85,0.10777
11,14772,14791,20,6701679,7559695,6,0.10735
10,14320,14339,20,80718224,81896955,80,0.10704
12,16072,16091,20,10423968,12041734,10,0.10685
26,28109,28128,20,3087092,4754531,3,0.10681
10,14404,14423,20,86126108,87992789,86,0.10669
7,9816,9835,20,31729491,33017653,31,0.10661
14,18835,18854,20,62025584,63213438,62,0.10642
20,23812,23831,20,15528205,16581274,15,0.10639
17,21310,21329,20,21523120,24406498,21,0.10618
16,20559,20578,20,43501100,46069918,43,0.10568
12,16574,16593,20,56380581,57900635,56,0.10547
14,18891,18910,20,66256529,67963582,66,0.10496
22,25373,25392,20,5222528,6101824,5,0.10487
8,12170,12189,20,110374988,111789086,110,0.10373
6,7955,7974,20,4448316,7363787,4,0.10321
2,2337,2356,20,26781358,27756641,26,0.1031
5,7770,7789,20,111547059,112686649,111,0.10293
10,14083,14102,20,55510249,56792715,55,0.10264
3,3794,3813,20,19666876,21869985,19,0.10262
25,27677,27696,20,13156946,14686647,13,0.10244
18,22359,22378,20,32017410,33447591,32,0.10242
5,7110,7129,20,44695924,46454015,44,0.10232
9,12736,12755,20,49487154,50899854,49,0.1021
14,18688,18707,20,50363994,51956205,50,0.10204
28,29521,29540,20,15273955,16250507,15,0.10114
2,2082,2101,20,6073765,7676702,6,0.10107
19,22832,22851,20,7875822,9026978,7,0.10094
3,4736,4755,20,97533858,98450919,97,0.10082
14,18439,18458,20,27321716,28247205,27,0.1008
4,5484,5503,20,33407366,34646998,33,0.10073
18,22398,22417,20,34555473,35638202,34,0.09968
15,19163,19182,20,6215101,8180827,6,0.09962
8,11252,11271,20,39475460,40775647,39,0.0994
6,8286,8305,20,31753703,33396376,31,0.09888
9,12987,13006,20,69718369,71884731,69,0.0988
3,4994,5013,20,114940539,116193622,114,0.09875
18,22745,22764,20,64045527,65231440,64,0.09818
17,21401,21420,20,30404823,31556203,30,0.09793
8,10955,10974,20,13822797,16422405,13,0.09783
5,7420,7439,20,77116302,79314115,77,0.09763
2,2022,2041,20,1865988,3407803,1,0.09759
22,26049,26068,20,59984067,61040701,59,0.09746
14,18979,18998,20,73979692,76043148,73,0.09735
18,22287,22306,20,23966401,25766247,23,0.09725
1,1795,1814,20,145280015,146677989,145,0.09719
19,22995,23014,20,20587085,22193401,20,0.09703
12,16432,16451,20,47615464,48794617,47,0.09701
3,4099,4118,20,47777991,48734443,47,0.09687
17,21358,21377,20,26986219,28501664,26,0.09641
12,16366,16385,20,39752637,42709211,39,0.0963
4,6165,6184,20,87154009,89403027,87,0.09605
6,9069,9088,20,95854352,97583093,95,0.09602
9,13323,13342,20,97732365,98595966,97,0.09591
9,12837,12856,20,56522192,57891069,56,0.09582
11,15110,15129,20,29367145,30651364,29,0.09566
21,25207,25226,20,63560239,65177834,63,0.09563
13,17124,17143,20,15805823,17232510,15,0.09535
13,17785,17804,20,68022725,69670639,68,0.09492
1,829,848,20,67792994,69070681,67,0.09491
11,15086,15105,20,28082671,29046346,28,0.0948
19,23107,23126,20,29890136,31188595,29,0.09422
29,30038,30057,20,9914372,11099809,9,0.09397
5,7661,7680,20,103821233,105288314,103,0.09395
12,16872,16891,20,85680377,86938949,85,0.09332
2,3169,3188,20,105169858,106727608,105,0.09309
2,2896,2915,20,71238486,72692197,71,0.09286
15,19542,19561,20,36950873,38251520,36,0.0927
20,24309,24328,20,58841541,60639566,58,0.09268
2,3339,3358,20,116829914,119158849,116,0.09235
12,16105,16124,20,13273888,14358955,13,0.09213
25,27986,28005,20,35587219,36604505,35,0.09192
1,626,645,20,52748123,54052439,52,0.0917
19,22863,22882,20,10221425,12242221,10,0.09146
17,21051,21070,20,2061283,3248434,2,0.09138
26,28663,28682,20,45764849,47135234,45,0.09111
11,14948,14967,20,18107426,19781729,18,0.0909
12,16897,16916,20,87266494,88638167,87,0.09085
4,5903,5922,20,66421522,67822341,66,0.09081
24,27108,27127,20,30598663,32222225,30,0.0908
20,24040,24059,20,35973199,37553988,35,0.09077
15,19571,19590,20,39349430,41169953,39,0.09028
1,1410,1429,20,116419981,118072379,116,0.09015
27,28865,28884,20,12583844,13789330,12,0.08985
16,20133,20152,20,2098881,3956884,2,0.08962
4,5122,5141,20,5463939,7116629,5,0.08941
6,9012,9031,20,92217233,93381472,92,0.08887
18,22510,22529,20,42540983,43766368,42,0.08849
7,10565,10584,20,92474466,94548593,92,0.08823
1,80,99,20,5741816,7370460,5,0.08802
29,30219,30238,20,25286242,26721324,25,0.08768
10,13888,13907,20,40794738,42141669,40,0.08764
8,11027,11046,20,20608192,22084349,20,0.08761
6,7915,7934,20,1149647,3093621,1,0.08721
14,18234,18253,20,12027082,13023286,12,0.08684
24,26940,26959,20,16971171,19118430,16,0.08683
13,16996,17015,20,3218993,4733016,3,0.08642
2,2140,2159,20,10617894,13226674,10,0.08625
10,13494,13513,20,5934534,7548661,5,0.08611
24,27368,27387,20,53531725,55694540,53,0.0858
23,26169,26188,20,9524150,10935005,9,0.08558
25,27826,27845,20,25337531,26867622,25,0.08553
26,28298,28317,20,17678631,18994785,17,0.08523
22,25471,25490,20,11790491,13172658,11,0.08476
3,4658,4677,20,91352963,93025923,91,0.0846
29,30263,30282,20,28930002,30064779,28,0.08453
13,17685,17704,20,60439480,62429199,60,0.08434
14,19005,19024,20,76497740,77820814,76,0.08431
4,6081,6100,20,80932460,82643040,80,0.08413
13,17734,17753,20,64399733,65761897,64,0.08378
4,5549,5568,20,37595676,38819398,37,0.08369
3,4471,4490,20,79247381,80686312,79,0.08327
8,11282,11301,20,41527418,42969739,41,0.08321
28,29618,29637,20,23349468,24845323,23,0.08302
1,447,466,20,39232695,40379850,39,0.08233
20,24089,24108,20,39625124,40831029,39,0.08215
5,7464,7483,20,82217101,83790390,82,0.08181
10,13745,13764,20,26973237,28703125,26,0.08162
21,25053,25072,20,48808007,50205999,48,0.08162
17,21426,21445,20,32054898,33251225,32,0.08155
11,15576,15595,20,72844521,75039655,72,0.08153
10,13696,13715,20,20117400,21342629,20,0.08126
16,20203,20222,20,10740538,12130589,10,0.08121
21,24588,24607,20,9831005,10944434,9,0.08117
21,25167,25186,20,59728340,61994597,59,0.08109
9,13042,13061,20,75080790,76618632,75,0.08097
26,28260,28279,20,14912765,16662006,14,0.08071
9,13098,13117,20,81388889,82419691,81,0.08051
21,24743,24762,20,21796083,22748437,21,0.08034
11,15915,15934,20,103164589,104585187,103,0.08011
7,9943,9962,20,40891124,41956061,40,0.07993
14,18815,18834,20,60333729,61965465,60,0.07954
15,19931,19950,20,70880599,72241427,70,0.07927
20,23833,23852,20,16715651,18099389,16,0.07926
1,32,51,20,2714141,3913742,2,0.07925
25,27870,27889,20,29113430,30205226,29,0.0787
6,8891,8910,20,80664740,82437266,80,0.07864
1,1588,1607,20,130217213,131865531,130,0.07862
11,15011,15030,20,22395430,23340880,22,0.07862
22,25807,25826,20,41974372,43218799,41,0.07852
1,1437,1456,20,118532290,119725960,118,0.07828
19,22774,22793,20,1439012,4372145,1,0.07784
6,9274,9293,20,108836475,109990555,108,0.0778
19,23453,23472,20,55136333,56300082,55,0.0773
12,16149,16168,20,16069827,17121591,16,0.07701
11,15153,15172,20,32435013,33642979,32,0.07688
9,12403,12422,20,17068501,19436768,17,0.07684
1,528,547,20,44569518,45592209,44,0.07682
7,10629,10648,20,98887313,101248064,98,0.07651
20,24425,24444,20,66587451,68065663,66,0.07647
22,25741,25760,20,36527685,38144146,36,0.07633
8,11152,11171,20,30586021,32366271,30,0.07624
19,23137,23156,20,32468831,34229311,32,0.076
1,889,908,20,72736590,74282462,72,0.07596
6,8064,8083,20,13610388,14674345,13,0.0759
25,27936,27955,20,32854821,34025400,32,0.07579
24,27148,27167,20,33714063,34928812,33,0.07573
29,30169,30188,20,21693781,23064116,21,0.07558
13,17586,17605,20,53618942,55642499,53,0.07541
8,12121,12140,20,106245419,107756015,106,0.07518
20,23637,23656,20,3489847,4567765,3,0.07506
5,7188,7207,20,54209940,56237069,54,0.07499
11,15380,15399,20,55290247,57296795,55,0.07499
23,26586,26605,20,43789029,45245295,43,0.07477
17,21787,21806,20,61955493,63049154,61,0.07469
6,8156,8175,20,19870314,21293951,19,0.07466
2,3274,3293,20,112483071,113946668,112,0.07461
16,20523,20542,20,38771332,41283716,38,0.07456
18,22314,22333,20,26337295,27529633,26,0.07455
12,16624,16643,20,61212072,62687453,61,0.07447
14,18069,18088,20,4468478,5198398,4,0.07443
3,3611,3630,20,1548130,3424295,1,0.07438
17,21604,21623,20,46535046,47898312,46,0.07419
7,10673,10692,20,104132699,106092176,104,0.07411
6,8583,8602,20,53871559,55124345,53,0.07343
4,6492,6511,20,113614764,115371486,113,0.07315
11,15458,15477,20,62537588,64019136,62,0.07304
24,27458,27477,20,61404105,62643699,61,0.07303
3,5040,5059,20,117760734,119812392,117,0.07297
8,11998,12017,20,97411529,98861495,97,0.07289
3,4902,4921,20,108377884,109619527,108,0.07237
9,12693,12712,20,43855787,46351157,43,0.07216
22,25520,25539,20,15276355,17072951,15,0.07216
27,29242,29261,20,38492126,39688231,38,0.072
11,15675,15694,20,82548897,83938054,82,0.0716
13,17606,17625,20,55783696,56870735,55,0.07159
25,28073,28088,16,41703966,42851121,41,0.07147
17,21639,21658,20,49531815,52740918,49,0.0714
24,27284,27303,20,45539162,46688139,45,0.07139
13,17054,17073,20,8956466,10255498,8,0.07129
8,10919,10938,20,10450293,11500414,10,0.07121
2,2379,2398,20,28722493,29591727,28,0.07116
4,5963,5982,20,71191782,72987997,71,0.07107
5,6920,6939,20,27235668,28736911,27,0.07094
21,24860,24879,20,31194044,33764430,31,0.07083
6,8694,8713,20,62430437,64425164,62,0.07077
20,23961,23980,20,27997551,29829314,27,0.07076
7,10343,10362,20,74946127,76199889,74,0.07054
27,28762,28781,20,2225280,3909806,2,0.07039
21,24808,24827,20,27017806,28525114,27,0.07018
10,13623,13642,20,15163788,16487469,15,0.07008
13,17243,17262,20,25818921,27398154,25,0.07004
16,20980,20999,20,77648438,79063017,77,0.06994
2,2662,2681,20,53113209,54051242,53,0.06974
9,12315,12334,20,10180171,12234440,10,0.0695
11,15827,15846,20,96777054,98164828,96,0.06945
1,1323,1342,20,108708542,109649036,108,0.06941
5,6715,6734,20,7175086,8371379,7,0.06941
8,11056,11075,20,23139691,24707157,23,0.0693
18,22117,22136,20,9082526,10210942,9,0.06922
2,3018,3037,20,83919557,87004473,83,0.06915
1,597,616,20,49480638,51258380,49,0.06912
3,3995,4014,20,39143931,40399136,39,0.069
7,10048,10067,20,48812901,50384079,48,0.06876
11,15319,15338,20,47968880,49824565,47,0.06874
11,14688,14707,20,1733607,2746796,1,0.06869
25,27899,27918,20,31015524,31789354,31,0.0686
6,8761,8780,20,67423466,69639884,67,0.06838
2,2275,2294,20,22322927,23498197,22,0.06808
9,12521,12540,20,27946591,29292408,27,0.06788
20,23993,24012,20,31468943,33583067,31,0.06781
1,775,794,20,63799085,65082461,63,0.0677
5,7882,7901,20,119164344,121175859,119,0.06768
10,13517,13536,20,7791755,9789845,7,0.06711
7,10700,10719,20,106837378,108171368,106,0.06709
15,20080,20099,20,82534584,84172568,82,0.06705
23,26298,26317,20,18197600,19767455,18,0.06702
6,9363,9382,20,113898699,114859263,113,0.0667
24,27007,27026,20,22862463,25025130,22,0.06667
4,5713,5732,20,51471353,52974459,51,0.06666
11,15198,15217,20,36713471,38445947,36,0.06637
15,19362,19381,20,25113217,26439342,25,0.06627
23,26235,26254,20,14101481,15005574,14,0.06625
14,18765,18784,20,56968450,58262807,56,0.06614
6,8102,8121,20,15978059,17378057,15,0.0657
9,12253,12272,20,4130601,5632136,4,0.0656
18,22050,22069,20,4852600,6331293,4,0.06552
12,16502,16521,20,51864752,53040643,51,0.06526
29,30130,30149,20,17676805,20020494,17,0.06504
6,9302,9321,20,110591345,111538775,110,0.06489
19,22885,22904,20,12388124,14155308,12,0.06484
14,18617,18636,20,45003977,47141282,45,0.06476
15,19722,19741,20,54258688,55660429,54,0.06466
3,3823,3842,20,22624014,25037858,22,0.06464
12,16235,16254,20,24983974,27276153,24,0.06463
19,23067,23086,20,26182297,28095023,26,0.06434
7,10286,10305,20,69867738,72424026,69,0.06391
8,11182,11201,20,33805180,35339110,33,0.06387
4,6140,6159,20,85540665,86853464,85,0.06369
5,7242,7261,20,61598840,63870367,61,0.06369
12,16386,16405,20,43551814,45505409,43,0.06367
2,2750,2769,20,58580638,60451952,58,0.06365
10,14542,14561,20,95232032,97043822,95,0.06337
28,29369,29388,20,3504349,4938675,3,0.06331
13,17211,17230,20,22720760,24732116,22,0.06328
27,29125,29144,20,30510177,31721442,30,0.06324
16,20319,20338,20,22101902,25493327,22,0.06312
8,10995,11014,20,18514280,19835789,18,0.06274
2,2166,2185,20,13800470,15021561,13,0.06265
28,29757,29776,20,34503334,35810609,34,0.06261
